hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,43,11.875000,P1,5,43,14.000000
RH,79,11.875000,P1,1,79,14.000000
LH,35,12.250000,P1,5,35,14.500000
LH,43,12.250000,P1,5,43,14.500000
LH,35,12.666667,P1,5,35,15.000000
LH,43,12.666667,P1,5,43,15.000000
LH,35,13.000000,P1,5,35,15.500000
LH,43,13.000000,P1,5,43,15.500000
LH,34,13.375000,P1,5,34,16.000000
LH,41,13.375000,P1,5,41,16.000000
LH,50,13.375000,P1,1,50,16.000000
LH,46,13.500000,P1,1,46,16.000000
LH,34,13.750000,P1,5,34,16.500000
LH,41,13.750000,P1,5,41,16.500000
LH,46,13.750000,P1,1,46,16.500000
LH,50,13.750000,P1,1,50,16.500000
LH,34,14.125000,P1,5,34,17.000000
LH,41,14.125000,P1,5,41,17.000000
LH,50,14.125000,P1,1,50,17.000000
LH,34,14.500000,P1,5,34,17.500000
LH,41,14.500000,P1,5,41,17.500000
LH,50,14.500000,P1,1,50,17.500000
LH,34,14.875000,P1,5,34,18.000000
LH,41,14.875000,P1,5,41,18.000000
LH,50,14.875000,P1,1,50,18.000000
LH,34,15.250000,P1,5,34,18.500000
LH,41,15.250000,P1,5,41,18.500000
LH,50,15.250000,P1,1,50,18.500000
LH,34,15.625000,P1,5,34,19.000000
LH,41,15.625000,P1,5,41,19.000000
LH,50,15.625000,P1,1,50,19.000000
LH,34,16.000000,P1,5,34,19.500000
LH,41,16.000000,P1,5,41,19.500000
LH,50,16.000000,P1,1,50,19.500000
LH,34,16.333333,P1,5,34,20.000000
LH,41,16.333333,P1,5,41,20.000000
LH,50,16.333333,P1,1,50,20.000000
LH,34,16.666667,P1,5,34,20.500000
LH,41,16.666667,P1,5,41,20.500000
LH,50,16.666667,P1,1,50,20.500000
LH,34,17.000000,P1,5,34,21.000000
LH,41,17.000000,P1,5,41,21.000000
LH,50,17.000000,P1,1,50,21.000000
LH,46,17.125000,P1,1,46,21.000000
LH,34,17.375000,P1,5,34,21.500000
LH,41,17.375000,P1,5,41,21.500000
LH,50,17.375000,P1,1,50,21.500000
LH,34,17.750000,P1,5,34,22.000000
LH,41,17.750000,P1,5,41,22.000000
LH,50,17.750000,P1,1,50,22.000000
LH,46,17.875000,P1,1,46,22.000000
LH,34,18.125000,P1,5,34,22.500000
LH,41,18.125000,P1,5,41,22.500000
LH,46,18.125000,P1,1,46,22.500000
LH,50,18.125000,P1,1,50,22.500000
LH,34,18.500000,P1,5,34,23.000000
LH,43,18.500000,P1,5,43,23.000000
LH,52,18.500000,P1,1,52,23.000000
LH,34,18.750000,P1,5,34,23.500000
LH,43,18.750000,P1,5,43,23.500000
LH,52,18.750000,P1,1,52,23.500000
LH,33,19.250000,P1,5,33,24.000000
LH,41,19.250000,P1,5,41,24.000000
LH,53,19.250000,P1,1,53,24.000000
LH,48,19.333333,P1,1,48,24.000000
LH,33,19.666667,P1,5,33,24.500000
LH,33,20.000000,P1,5,33,25.000000
LH,41,20.000000,P1,5,41,25.000000
LH,33,20.375000,P1,5,33,25.500000
LH,41,20.375000,P1,5,41,25.500000
LH,57,20.375000,P1,1,57,25.500000
LH,55,20.500000,P1,1,55,25.750000
LH,33,20.666667,P1,5,33,26.000000
LH,41,20.666667,P1,5,41,26.000000
LH,53,20.750000,P1,1,53,26.000000
LH,33,21.125000,P1,5,33,26.500000
LH,41,21.125000,P1,5,41,26.500000
LH,33,21.500000,P1,5,33,27.000000
LH,41,21.500000,P1,5,41,27.000000
LH,33,21.875000,P1,5,33,27.500000
LH,41,21.875000,P1,5,41,27.500000
LH,32,22.250000,P1,5,32,28.000000
LH,41,22.250000,P1,5,41,28.000000
LH,32,22.625000,P1,5,32,28.500000
LH,41,22.625000,P1,5,41,28.500000
LH,32,23.000000,P1,5,32,29.000000
LH,41,23.000000,P1,5,41,29.000000
RH,82,23.250000,P1,1,82,29.250000
LH,32,23.375000,P1,5,32,29.500000
LH,41,23.375000,P1,5,41,29.500000
RH,80,23.375000,P1,1,80,29.500000
RH,79,23.500000,P1,1,79,29.750000
LH,32,23.750000,P1,5,32,30.000000
LH,41,23.750000,P1,5,41,30.000000
RH,77,23.750000,P1,1,77,30.000000
LH,32,24.125000,P1,5,32,30.500000
LH,41,24.125000,P1,5,41,30.500000
LH,32,24.500000,P1,5,32,31.000000
LH,41,24.500000,P1,5,41,31.000000
LH,32,24.875000,P1,5,32,31.500000
LH,41,24.875000,P1,5,41,31.500000
LH,31,25.250000,P1,5,31,32.000000
LH,41,25.250000,P1,5,41,32.000000
LH,31,25.666667,P1,5,31,32.500000
LH,41,25.666667,P1,5,41,32.500000
LH,31,26.000000,P1,5,31,33.000000
LH,41,26.000000,P1,5,41,33.000000
LH,31,26.375000,P1,5,31,33.500000
LH,41,26.375000,P1,5,41,33.500000
LH,31,26.750000,P1,5,31,34.000000
LH,41,26.750000,P1,5,41,34.000000
LH,31,27.125000,P1,5,31,34.500000
LH,41,27.250000,P1,5,41,34.500000
LH,41,27.500000,P1,5,41,35.000000
RH,89,27.500000,P1,1,89,35.000000
LH,32,27.625000,P1,5,32,35.000000
RH,87,27.750000,P1,1,87,35.250000
LH,32,27.875000,P1,5,32,35.500000
LH,41,27.875000,P1,5,41,35.500000
RH,86,27.875000,P1,1,86,35.500000
RH,84,28.125000,P1,1,84,35.750000
LH,31,28.250000,P1,5,31,36.000000
LH,41,28.250000,P1,5,41,36.000000
RH,83,28.250000,P1,1,83,36.000000
RH,84,28.500000,P1,1,84,36.250000
LH,31,28.625000,P1,5,31,36.500000
LH,41,28.625000,P1,5,41,36.500000
RH,86,28.625000,P1,1,86,36.500000
RH,87,28.750000,P1,1,87,36.750000
LH,32,29.000000,P1,5,32,37.000000
LH,41,29.000000,P1,5,41,37.000000
RH,89,29.000000,P1,1,89,37.000000
RH,87,29.125000,P1,1,87,37.250000
LH,32,29.250000,P1,5,32,37.500000
LH,41,29.250000,P1,5,41,37.500000
RH,86,29.250000,P1,1,86,37.500000
RH,84,29.500000,P1,1,84,37.750000
LH,31,29.666667,P1,5,31,38.000000
LH,41,29.666667,P1,5,41,38.000000
RH,83,29.666667,P1,1,83,38.000000
RH,84,29.875000,P1,1,84,38.250000
LH,31,30.000000,P1,5,31,38.500000
LH,41,30.000000,P1,5,41,38.500000
RH,86,30.000000,P1,1,86,38.500000
RH,87,30.250000,P1,1,87,38.750000
LH,32,30.375000,P1,5,32,39.000000
LH,41,30.375000,P1,5,41,39.000000
RH,89,30.375000,P1,1,89,39.000000
RH,87,30.625000,P1,1,87,39.250000
LH,32,30.750000,P1,5,32,39.500000
LH,41,30.750000,P1,5,41,39.500000
RH,86,30.750000,P1,1,86,39.500000
RH,84,30.875000,P1,1,84,39.750000
LH,31,31.125000,P1,5,31,40.000000
LH,41,31.125000,P1,5,41,40.000000
RH,83,31.125000,P1,1,83,40.000000
RH,84,31.250000,P1,1,84,40.250000
RH,86,31.500000,P1,1,86,40.500000
RH,87,31.625000,P1,1,87,40.750000
LH,43,31.750000,P1,5,43,41.000000
LH,55,31.750000,P1,5,55,41.000000
RH,89,31.750000,P1,1,89,41.000000
RH,87,32.000000,P1,1,87,41.250000
RH,86,32.125000,P1,1,86,41.500000
RH,84,32.375000,P1,1,84,41.750000
RH,83,32.625000,P1,1,83,42.000000
RH,80,32.750000,P1,1,80,42.250000
RH,79,32.875000,P1,1,79,42.500000
RH,77,33.125000,P1,1,77,42.750000
RH,75,33.333333,P1,1,75,43.000000
RH,74,33.500000,P1,1,74,43.250000
LH,57,33.625000,P1,5,57,43.500000
RH,72,33.625000,P1,1,72,43.500000
LH,59,33.750000,P1,5,59,43.750000
RH,71,33.750000,P1,1,71,43.750000
RH,60,34.000000,P1,5,60,44.000000
RH,72,34.000000,P1,1,72,44.000000
LH,43,34.750000,P1,5,43,45.000000
LH,55,34.750000,P1,5,55,45.000000
RH,67,34.750000,P1,1,67,45.000000
LH,39,35.625000,P1,5,39,46.000000
LH,51,35.625000,P1,5,51,46.000000
RH,63,35.625000,P1,1,63,46.000000
LH,36,36.500000,P1,5,36,47.000000
LH,48,36.500000,P1,5,48,47.000000
RH,60,36.500000,P1,1,60,47.000000
LH,31,37.666667,P1,5,31,48.000000
LH,55,37.666667,P1,1,55,48.000000
LH,43,37.750000,P1,5,43,48.000000
LH,36,41.250000,P1,5,36,52.000000
RH,64,41.250000,P1,1,64,52.000000
RH,60,41.500000,P1,1,60,52.250000
LH,48,41.625000,P1,5,48,52.500000
RH,64,41.625000,P1,1,64,52.500000
LH,55,41.875000,P1,5,55,52.750000
RH,60,41.875000,P1,1,60,52.750000
LH,48,42.000000,P1,5,48,53.000000
RH,64,42.000000,P1,1,64,53.000000
LH,55,42.125000,P1,5,55,53.250000
RH,60,42.125000,P1,1,60,53.250000
LH,48,42.333333,P1,5,48,53.500000
RH,64,42.333333,P1,1,64,53.500000
LH,55,42.500000,P1,5,55,53.750000
RH,60,42.500000,P1,1,60,53.750000
LH,48,42.750000,P1,5,48,54.000000
RH,64,42.750000,P1,1,64,54.000000
LH,55,42.875000,P1,5,55,54.250000
RH,60,42.875000,P1,1,60,54.250000
LH,48,43.125000,P1,5,48,54.500000
RH,64,43.125000,P1,1,64,54.500000
LH,55,43.250000,P1,5,55,54.750000
RH,60,43.250000,P1,1,60,54.750000
LH,48,43.500000,P1,5,48,55.000000
RH,64,43.500000,P1,1,64,55.000000
LH,55,43.625000,P1,5,55,55.250000
RH,60,43.625000,P1,1,60,55.250000
LH,48,43.875000,P1,5,48,55.500000
RH,64,43.875000,P1,1,64,55.500000
LH,55,44.000000,P1,5,55,55.750000
RH,60,44.000000,P1,1,60,55.750000
LH,48,44.250000,P1,5,48,56.000000
RH,64,44.250000,P1,1,64,56.000000
LH,55,44.375000,P1,5,55,56.250000
RH,60,44.375000,P1,1,60,56.250000
LH,48,44.500000,P1,5,48,56.500000
RH,64,44.500000,P1,1,64,56.500000
LH,55,44.750000,P1,5,55,56.750000
RH,60,44.750000,P1,1,60,56.750000
LH,48,44.875000,P1,5,48,57.000000
RH,64,44.875000,P1,1,64,57.000000
LH,55,45.125000,P1,5,55,57.250000
RH,60,45.125000,P1,1,60,57.250000
LH,48,45.250000,P1,5,48,57.500000
RH,64,45.250000,P1,1,64,57.500000
LH,55,45.500000,P1,5,55,57.750000
RH,60,45.500000,P1,1,60,57.750000
LH,48,45.625000,P1,5,48,58.000000
RH,64,45.625000,P1,1,64,58.000000
LH,55,45.750000,P1,5,55,58.250000
RH,60,45.750000,P1,1,60,58.250000
LH,48,46.000000,P1,5,48,58.500000
RH,64,46.000000,P1,1,64,58.500000
RH,60,46.125000,P1,1,60,58.750000
LH,55,46.250000,P1,5,55,58.750000
RH,66,46.333333,P1,1,66,59.000000
LH,48,46.375000,P1,5,48,59.000000
RH,62,46.500000,P1,1,62,59.250000
LH,57,46.625000,P1,5,57,59.250000
LH,48,46.666667,P1,5,48,59.500000
RH,66,46.666667,P1,1,66,59.500000
LH,57,46.875000,P1,5,57,59.750000
RH,62,46.875000,P1,1,62,59.750000
LH,47,47.000000,P1,5,47,60.000000
LH,50,47.000000,P1,5,50,60.000000
RH,67,47.000000,P1,1,67,60.000000
LH,55,47.250000,P1,5,55,60.250000
LH,47,47.375000,P1,5,47,60.500000
LH,50,47.375000,P1,5,50,60.500000
LH,55,47.500000,P1,5,55,60.750000
LH,47,47.750000,P1,5,47,61.000000
LH,50,47.750000,P1,5,50,61.000000
LH,55,48.000000,P1,5,55,61.250000
LH,47,48.125000,P1,5,47,61.500000
LH,50,48.125000,P1,5,50,61.500000
RH,71,48.125000,P1,1,71,61.500000
LH,55,48.333333,P1,5,55,61.750000
RH,69,48.333333,P1,1,69,61.750000
LH,47,48.500000,P1,5,47,62.000000
LH,50,48.500000,P1,5,50,62.000000
RH,67,48.500000,P1,1,67,62.000000
LH,55,48.666667,P1,5,55,62.250000
LH,47,48.875000,P1,5,47,62.500000
LH,50,48.875000,P1,5,50,62.500000
LH,55,49.125000,P1,5,55,62.750000
LH,47,49.250000,P1,5,47,63.000000
LH,50,49.250000,P1,5,50,63.000000
LH,55,49.500000,P1,5,55,63.250000
LH,47,49.625000,P1,5,47,63.500000
LH,50,49.625000,P1,5,50,63.500000
LH,55,49.875000,P1,5,55,63.750000
LH,47,50.000000,P1,5,47,64.000000
LH,50,50.000000,P1,5,50,64.000000
LH,55,50.125000,P1,5,55,64.250000
LH,47,50.375000,P1,5,47,64.500000
LH,50,50.375000,P1,5,50,64.500000
LH,55,50.625000,P1,5,55,64.750000
LH,47,50.750000,P1,5,47,65.000000
LH,50,50.750000,P1,5,50,65.000000
LH,55,51.000000,P1,5,55,65.250000
RH,84,51.000000,P1,1,84,65.250000
LH,47,51.250000,P1,5,47,65.500000
LH,50,51.250000,P1,5,50,65.500000
RH,83,51.250000,P1,1,83,65.500000
RH,81,51.375000,P1,1,81,65.750000
LH,55,51.500000,P1,5,55,65.750000
LH,47,51.625000,P1,5,47,66.000000
LH,50,51.625000,P1,5,50,66.000000
RH,79,51.625000,P1,1,79,66.000000
LH,55,51.750000,P1,5,55,66.250000
LH,47,52.000000,P1,5,47,66.500000
LH,50,52.000000,P1,5,50,66.500000
LH,55,52.125000,P1,5,55,66.750000
LH,47,52.333333,P1,5,47,67.000000
LH,50,52.333333,P1,5,50,67.000000
LH,55,52.500000,P1,5,55,67.250000
LH,47,52.666667,P1,5,47,67.500000
LH,50,52.666667,P1,5,50,67.500000
LH,55,52.875000,P1,5,55,67.750000
LH,38,53.125000,P1,5,38,68.000000
RH,65,53.125000,P1,1,65,68.000000
RH,62,53.333333,P1,1,62,68.250000
LH,50,53.500000,P1,5,50,68.500000
RH,65,53.500000,P1,1,65,68.500000
LH,57,53.666667,P1,5,57,68.750000
RH,62,53.666667,P1,1,62,68.750000
LH,50,53.875000,P1,5,50,69.000000
RH,65,53.875000,P1,1,65,69.000000
LH,57,54.000000,P1,5,57,69.250000
RH,62,54.000000,P1,1,62,69.250000
LH,50,54.250000,P1,5,50,69.500000
RH,65,54.250000,P1,1,65,69.500000
LH,57,54.500000,P1,5,57,69.750000
RH,62,54.500000,P1,1,62,69.750000
LH,50,54.666667,P1,5,50,70.000000
RH,65,54.666667,P1,1,65,70.000000
LH,57,54.875000,P1,5,57,70.250000
RH,62,54.875000,P1,1,62,70.250000
LH,50,55.000000,P1,5,50,70.500000
RH,65,55.000000,P1,1,65,70.500000
LH,57,55.250000,P1,5,57,70.750000
RH,62,55.250000,P1,1,62,70.750000
LH,50,55.500000,P1,5,50,71.000000
RH,65,55.500000,P1,1,65,71.000000
LH,57,55.625000,P1,5,57,71.250000
RH,62,55.625000,P1,1,62,71.250000
LH,50,55.875000,P1,5,50,71.500000
RH,65,55.875000,P1,1,65,71.500000
LH,57,56.000000,P1,5,57,71.750000
RH,62,56.000000,P1,1,62,71.750000
LH,50,56.250000,P1,5,50,72.000000
RH,65,56.250000,P1,1,65,72.000000
LH,57,56.375000,P1,5,57,72.250000
RH,62,56.375000,P1,1,62,72.250000
LH,50,56.625000,P1,5,50,72.500000
RH,65,56.625000,P1,1,65,72.500000
LH,57,56.750000,P1,5,57,72.750000
RH,62,56.750000,P1,1,62,72.750000
LH,50,57.000000,P1,5,50,73.000000
RH,65,57.000000,P1,1,65,73.000000
LH,57,57.250000,P1,5,57,73.250000
RH,62,57.250000,P1,1,62,73.250000
LH,50,57.375000,P1,5,50,73.500000
RH,65,57.375000,P1,1,65,73.500000
LH,57,57.625000,P1,5,57,73.750000
RH,62,57.625000,P1,1,62,73.750000
LH,50,57.750000,P1,5,50,74.000000
RH,65,57.750000,P1,1,65,74.000000
LH,57,58.000000,P1,5,57,74.250000
RH,62,58.000000,P1,1,62,74.250000
LH,50,58.125000,P1,5,50,74.500000
RH,65,58.125000,P1,1,65,74.500000
LH,57,58.333333,P1,5,57,74.750000
RH,62,58.333333,P1,1,62,74.750000
LH,50,58.500000,P1,5,50,75.000000
RH,68,58.500000,P1,1,68,75.000000
LH,59,58.666667,P1,5,59,75.250000
RH,64,58.666667,P1,1,64,75.250000
LH,50,58.875000,P1,5,50,75.500000
RH,68,58.875000,P1,1,68,75.500000
LH,59,59.000000,P1,5,59,75.750000
RH,64,59.000000,P1,1,64,75.750000
LH,48,59.250000,P1,5,48,76.000000
LH,52,59.250000,P1,5,52,76.000000
RH,69,59.250000,P1,1,69,76.000000
LH,57,59.500000,P1,5,57,76.250000
LH,48,59.625000,P1,5,48,76.500000
LH,52,59.625000,P1,5,52,76.500000
LH,57,59.750000,P1,5,57,76.750000
LH,48,60.000000,P1,5,48,77.000000
LH,52,60.000000,P1,5,52,77.000000
LH,57,60.125000,P1,5,57,77.250000
LH,48,60.375000,P1,5,48,77.500000
LH,52,60.375000,P1,5,52,77.500000
RH,72,60.375000,P1,1,72,77.500000
RH,71,60.500000,P1,1,71,77.750000
LH,57,60.625000,P1,5,57,77.750000
LH,48,60.750000,P1,5,48,78.000000
LH,52,60.750000,P1,5,52,78.000000
RH,69,60.750000,P1,1,69,78.000000
LH,57,60.875000,P1,5,57,78.250000
LH,48,61.125000,P1,5,48,78.500000
LH,52,61.125000,P1,5,52,78.500000
LH,57,61.333333,P1,5,57,78.750000
LH,48,61.500000,P1,5,48,79.000000
LH,52,61.500000,P1,5,52,79.000000
LH,57,61.666667,P1,5,57,79.250000
LH,48,61.875000,P1,5,48,79.500000
LH,52,61.875000,P1,5,52,79.500000
LH,57,62.125000,P1,5,57,79.750000
LH,48,62.250000,P1,5,48,80.000000
LH,52,62.250000,P1,5,52,80.000000
LH,57,62.500000,P1,5,57,80.250000
LH,48,62.666667,P1,5,48,80.500000
LH,52,62.666667,P1,5,52,80.500000
LH,57,62.875000,P1,5,57,80.750000
LH,48,63.000000,P1,5,48,81.000000
LH,52,63.000000,P1,5,52,81.000000
LH,57,63.250000,P1,5,57,81.250000
RH,86,63.250000,P1,1,86,81.250000
LH,48,63.500000,P1,5,48,81.500000
LH,52,63.500000,P1,5,52,81.500000
RH,84,63.500000,P1,1,84,81.500000
LH,57,63.625000,P1,5,57,81.750000
RH,83,63.625000,P1,1,83,81.750000
LH,48,63.875000,P1,5,48,82.000000
LH,52,63.875000,P1,5,52,82.000000
RH,81,63.875000,P1,1,81,82.000000
LH,57,64.000000,P1,5,57,82.250000
LH,48,64.250000,P1,5,48,82.500000
LH,52,64.250000,P1,5,52,82.500000
LH,57,64.375000,P1,5,57,82.750000
LH,48,64.625000,P1,5,48,83.000000
LH,52,64.625000,P1,5,52,83.000000
LH,57,64.750000,P1,5,57,83.250000
LH,48,64.875000,P1,5,48,83.500000
LH,52,64.875000,P1,5,52,83.500000
LH,57,65.125000,P1,5,57,83.750000
LH,48,65.333333,P1,5,48,84.000000
LH,52,65.333333,P1,5,52,84.000000
LH,58,65.500000,P1,5,58,84.250000
LH,48,65.750000,P1,5,48,84.500000
LH,52,65.750000,P1,5,52,84.500000
LH,58,65.875000,P1,5,58,84.750000
LH,48,66.125000,P1,5,48,85.000000
LH,52,66.125000,P1,5,52,85.000000
LH,58,66.250000,P1,5,58,85.250000
RH,86,66.250000,P1,1,86,85.250000
LH,48,66.500000,P1,5,48,85.500000
LH,52,66.500000,P1,5,52,85.500000
RH,84,66.500000,P1,1,84,85.500000
LH,58,66.625000,P1,5,58,85.750000
RH,83,66.625000,P1,1,83,85.750000
LH,48,66.875000,P1,5,48,86.000000
LH,52,66.875000,P1,5,52,86.000000
RH,82,66.875000,P1,1,82,86.000000
LH,58,67.000000,P1,5,58,86.250000
LH,48,67.250000,P1,5,48,86.500000
LH,52,67.250000,P1,5,52,86.500000
LH,58,67.375000,P1,5,58,86.750000
LH,48,67.625000,P1,5,48,87.000000
LH,52,67.625000,P1,5,52,87.000000
LH,58,67.875000,P1,5,58,87.250000
LH,52,68.000000,P1,5,52,87.500000
LH,58,68.125000,P1,5,58,87.750000
LH,47,68.375000,P1,5,47,88.000000
RH,83,68.375000,P1,1,83,88.000000
LH,51,68.625000,P1,5,51,88.250000
LH,54,68.750000,P1,5,54,88.500000
LH,59,69.000000,P1,5,59,88.750000
LH,47,69.250000,P1,5,47,89.000000
LH,51,69.375000,P1,5,51,89.250000
RH,81,69.375000,P1,1,81,89.250000
LH,54,69.625000,P1,5,54,89.500000
RH,79,69.625000,P1,1,79,89.500000
LH,59,69.750000,P1,5,59,89.750000
RH,78,69.750000,P1,1,78,89.750000
LH,47,70.000000,P1,5,47,90.000000
RH,79,70.000000,P1,1,79,90.000000
RH,78,70.125000,P1,1,78,90.250000
LH,52,70.250000,P1,5,52,90.250000
LH,55,70.375000,P1,5,55,90.500000
RH,76,70.375000,P1,1,76,90.500000
LH,59,70.500000,P1,5,59,90.750000
RH,75,70.625000,P1,1,75,90.750000
LH,47,70.750000,P1,5,47,91.000000
RH,76,70.750000,P1,1,76,91.000000
LH,52,71.000000,P1,5,52,91.250000
RH,79,71.000000,P1,1,79,91.250000
LH,55,71.125000,P1,5,55,91.500000
RH,78,71.125000,P1,1,78,91.500000
LH,59,71.333333,P1,5,59,91.750000
RH,76,71.333333,P1,1,76,91.750000
LH,47,71.500000,P1,5,47,92.000000
RH,75,71.500000,P1,1,75,92.000000
LH,54,71.750000,P1,5,54,92.250000
RH,73,71.750000,P1,1,73,92.250000
LH,57,71.875000,P1,5,57,92.500000
RH,71,71.875000,P1,1,71,92.500000
LH,59,72.125000,P1,5,59,92.750000
RH,70,72.125000,P1,1,70,92.750000
LH,47,72.250000,P1,5,47,93.000000
RH,71,72.250000,P1,1,71,93.000000
LH,54,72.500000,P1,5,54,93.250000
RH,73,72.500000,P1,1,73,93.250000
LH,57,72.666667,P1,5,57,93.500000
RH,74,72.666667,P1,1,74,93.500000
LH,59,72.875000,P1,5,59,93.750000
RH,75,72.875000,P1,1,75,93.750000
LH,47,73.125000,P1,5,47,94.000000
RH,76,73.125000,P1,1,76,94.000000
RH,75,73.250000,P1,1,75,94.250000
LH,52,73.333333,P1,5,52,94.250000
LH,55,73.500000,P1,5,55,94.500000
RH,76,73.500000,P1,1,76,94.500000
LH,59,73.625000,P1,5,59,94.750000
RH,78,73.625000,P1,1,78,94.750000
LH,47,73.875000,P1,5,47,95.000000
RH,79,73.875000,P1,1,79,95.000000
LH,52,74.000000,P1,5,52,95.250000
RH,80,74.000000,P1,1,80,95.250000
LH,55,74.250000,P1,5,55,95.500000
RH,81,74.250000,P1,1,81,95.500000
LH,59,74.375000,P1,5,59,95.750000
RH,82,74.375000,P1,1,82,95.750000
LH,47,74.625000,P1,5,47,96.000000
RH,83,74.625000,P1,1,83,96.000000
LH,51,74.750000,P1,5,51,96.250000
RH,82,74.750000,P1,1,82,96.250000
LH,54,74.875000,P1,5,54,96.500000
RH,83,75.000000,P1,1,83,96.500000
LH,59,75.125000,P1,5,59,96.750000
RH,82,75.125000,P1,1,82,96.750000
LH,47,75.333333,P1,5,47,97.000000
RH,83,75.333333,P1,1,83,97.000000
LH,51,75.500000,P1,5,51,97.250000
RH,81,75.500000,P1,1,81,97.250000
LH,54,75.750000,P1,5,54,97.500000
RH,79,75.750000,P1,1,79,97.500000
LH,59,75.875000,P1,5,59,97.750000
RH,78,75.875000,P1,1,78,97.750000
LH,47,76.125000,P1,5,47,98.000000
RH,79,76.125000,P1,1,79,98.000000
LH,52,76.333333,P1,5,52,98.250000
RH,78,76.333333,P1,1,78,98.250000
LH,55,76.500000,P1,5,55,98.500000
RH,76,76.500000,P1,1,76,98.500000
LH,59,76.666667,P1,5,59,98.750000
RH,75,76.750000,P1,1,75,98.750000
LH,47,76.875000,P1,5,47,99.000000
RH,76,76.875000,P1,1,76,99.000000
LH,52,77.125000,P1,5,52,99.250000
RH,79,77.125000,P1,1,79,99.250000
LH,55,77.333333,P1,5,55,99.500000
