hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,48,22.750000,P1,6,48,25.000000
RH,72,22.750000,P1,1,72,25.000000
LH,53,23.625000,P1,6,53,26.000000
LH,57,23.625000,P1,5,57,26.000000
RH,60,23.625000,P1,2,60,26.000000
LH,50,24.500000,P1,6,50,27.000000
RH,69,24.500000,P1,1,69,27.000000
LH,55,25.333333,P1,5,55,28.000000
LH,59,25.333333,P1,2,59,28.000000
RH,62,25.333333,P1,1,62,28.000000
LH,43,26.125000,P1,5,43,29.000000
RH,67,26.125000,P1,1,67,29.000000
LH,48,27.000000,P1,5,48,30.000000
RH,60,27.000000,P1,2,60,30.000000
RH,64,27.000000,P1,1,64,30.000000
LH,55,27.333333,P1,5,55,30.333333
LH,54,27.500000,P1,5,54,30.666667
LH,53,27.750000,P1,5,53,31.000000
LH,52,28.000000,P1,5,52,31.333333
LH,50,28.333333,P1,5,50,31.666667
LH,48,28.625000,P1,6,48,32.000000
LH,55,29.500000,P1,5,55,33.000000
RH,64,29.500000,P1,2,64,33.000000
RH,67,29.500000,P1,1,67,33.000000
LH,47,30.250000,P1,6,47,34.000000
RH,62,30.250000,P1,2,62,34.000000
LH,48,30.500000,P1,6,48,34.250000
LH,47,30.625000,P1,6,47,34.500000
LH,48,30.875000,P1,6,48,34.750000
LH,50,31.000000,P1,6,50,35.000000
RH,65,31.000000,P1,1,65,35.000000
LH,47,31.375000,P1,6,47,35.500000
LH,43,31.875000,P1,6,43,36.000000
RH,60,31.875000,P1,2,60,36.000000
RH,64,31.875000,P1,1,64,36.000000
LH,48,32.666667,P1,6,48,37.000000
LH,55,32.666667,P1,5,55,37.000000
RH,64,32.666667,P1,2,64,37.000000
RH,67,32.666667,P1,1,67,37.000000
LH,47,33.500000,P1,6,47,38.000000
RH,62,33.500000,P1,2,62,38.000000
LH,48,33.750000,P1,6,48,38.250000
LH,47,33.875000,P1,6,47,38.500000
LH,48,34.125000,P1,6,48,38.750000
LH,50,34.250000,P1,6,50,39.000000
LH,47,34.625000,P1,6,47,39.500000
LH,43,35.125000,P1,5,43,40.000000
RH,60,35.125000,P1,1,60,40.000000
RH,64,35.125000,P1,1,64,40.000000
LH,48,36.000000,P1,5,48,41.000000
LH,57,36.875000,P1,2,57,42.000000
RH,60,36.875000,P1,1,60,42.000000
RH,64,36.875000,P1,1,64,42.000000
RH,69,36.875000,P1,1,69,42.000000
LH,55,38.625000,P1,2,55,44.000000
RH,60,38.625000,P1,1,60,44.000000
RH,64,38.625000,P1,1,64,44.000000
RH,67,38.625000,P1,1,67,44.000000
LH,43,39.500000,P1,5,43,45.000000
LH,50,40.375000,P1,2,50,46.000000
LH,53,40.375000,P1,2,53,46.000000
LH,55,40.375000,P1,2,55,46.000000
LH,59,40.375000,P1,1,59,46.000000
LH,31,41.250000,P1,5,31,47.000000
LH,43,41.250000,P1,5,43,47.000000
LH,36,42.000000,P1,5,36,48.000000
LH,40,42.000000,P1,5,40,48.000000
LH,43,42.000000,P1,5,43,48.000000
LH,48,42.000000,P1,5,48,48.000000
RH,60,42.000000,P1,1,60,48.000000
RH,64,42.250000,P1,1,64,48.250000
RH,67,42.375000,P1,1,67,48.500000
RH,72,42.625000,P1,1,72,48.750000
RH,60,42.875000,P1,5,60,49.000000
RH,64,42.875000,P1,1,64,49.000000
RH,76,43.000000,P1,1,76,49.250000
RH,60,43.250000,P1,5,60,49.500000
RH,64,43.250000,P1,1,64,49.500000
RH,76,43.500000,P1,1,76,49.750000
RH,60,43.625000,P1,5,60,50.000000
RH,64,43.625000,P1,1,64,50.000000
RH,67,43.875000,P1,1,67,50.250000
RH,72,44.000000,P1,1,72,50.500000
RH,76,44.250000,P1,1,76,50.750000
RH,64,44.375000,P1,5,64,51.000000
RH,67,44.375000,P1,1,67,51.000000
RH,79,44.625000,P1,1,79,51.250000
RH,64,44.750000,P1,5,64,51.500000
RH,67,44.750000,P1,1,67,51.500000
RH,79,45.000000,P1,1,79,51.750000
RH,64,45.125000,P1,5,64,52.000000
RH,67,45.125000,P1,1,67,52.000000
RH,72,45.375000,P1,1,72,52.250000
RH,76,45.500000,P1,1,76,52.500000
RH,79,45.750000,P1,1,79,52.750000
RH,67,46.000000,P1,5,67,53.000000
RH,72,46.000000,P1,1,72,53.000000
RH,84,46.125000,P1,1,84,53.250000
RH,67,46.333333,P1,5,67,53.500000
RH,72,46.333333,P1,1,72,53.500000
RH,84,46.500000,P1,1,84,53.750000
RH,67,46.750000,P1,5,67,54.000000
RH,72,46.750000,P1,1,72,54.000000
RH,76,47.000000,P1,1,76,54.250000
RH,79,47.125000,P1,1,79,54.500000
RH,84,47.375000,P1,1,84,54.750000
RH,72,47.500000,P1,5,72,55.000000
RH,76,47.500000,P1,1,76,55.000000
RH,88,47.750000,P1,1,88,55.250000
RH,72,48.000000,P1,5,72,55.500000
RH,76,48.000000,P1,1,76,55.500000
RH,88,48.125000,P1,1,88,55.750000
RH,72,48.333333,P1,5,72,56.000000
RH,76,48.333333,P1,1,76,56.000000
RH,88,48.500000,P1,1,88,56.250000
RH,71,48.666667,P1,5,71,56.500000
RH,74,48.666667,P1,1,74,56.500000
RH,86,48.875000,P1,1,86,56.750000
RH,74,49.000000,P1,1,74,57.000000
RH,71,49.125000,P1,5,71,57.000000
RH,86,49.250000,P1,1,86,57.250000
RH,69,49.375000,P1,5,69,57.500000
RH,72,49.375000,P1,1,72,57.500000
RH,84,49.625000,P1,1,84,57.750000
RH,69,49.875000,P1,5,69,58.000000
RH,72,49.875000,P1,1,72,58.000000
RH,84,50.000000,P1,1,84,58.250000
RH,67,50.250000,P1,5,67,58.500000
RH,71,50.250000,P1,1,71,58.500000
RH,83,50.375000,P1,1,83,58.750000
RH,67,50.625000,P1,5,67,59.000000
RH,71,50.625000,P1,1,71,59.000000
RH,83,50.750000,P1,1,83,59.250000
RH,65,51.000000,P1,5,65,59.500000
RH,69,51.000000,P1,1,69,59.500000
RH,81,51.250000,P1,1,81,59.750000
RH,65,51.375000,P1,5,65,60.000000
RH,69,51.375000,P1,1,69,60.000000
RH,81,51.625000,P1,1,81,60.250000
RH,67,51.750000,P1,1,67,60.500000
RH,64,51.875000,P1,5,64,60.500000
RH,79,52.000000,P1,1,79,60.750000
RH,64,52.250000,P1,5,64,61.000000
RH,67,52.250000,P1,1,67,61.000000
RH,79,52.375000,P1,1,79,61.250000
RH,62,52.625000,P1,5,62,61.500000
RH,65,52.625000,P1,1,65,61.500000
RH,77,52.750000,P1,1,77,61.750000
RH,62,53.000000,P1,5,62,62.000000
RH,65,53.000000,P1,1,65,62.000000
RH,77,53.125000,P1,1,77,62.250000
RH,60,53.375000,P1,5,60,62.500000
RH,64,53.375000,P1,1,64,62.500000
RH,76,53.500000,P1,1,76,62.750000
RH,64,53.750000,P1,1,64,63.000000
RH,60,53.875000,P1,5,60,63.000000
RH,76,54.000000,P1,1,76,63.250000
LH,59,54.125000,P1,5,59,63.500000
RH,62,54.125000,P1,1,62,63.500000
RH,74,54.333333,P1,1,74,63.750000
LH,36,54.500000,P1,5,36,64.000000
LH,40,54.500000,P1,5,40,64.000000
LH,43,54.500000,P1,5,43,64.000000
LH,48,54.500000,P1,5,48,64.000000
RH,60,54.500000,P1,1,60,64.000000
RH,64,54.750000,P1,1,64,64.250000
RH,67,55.000000,P1,1,67,64.500000
RH,72,55.125000,P1,1,72,64.750000
RH,60,55.375000,P1,5,60,65.000000
RH,64,55.375000,P1,1,64,65.000000
RH,76,55.625000,P1,1,76,65.250000
RH,60,55.750000,P1,5,60,65.500000
RH,64,55.750000,P1,1,64,65.500000
RH,76,56.000000,P1,1,76,65.750000
RH,60,56.125000,P1,5,60,66.000000
RH,64,56.125000,P1,1,64,66.000000
RH,67,56.333333,P1,1,67,66.250000
RH,72,56.500000,P1,1,72,66.500000
RH,76,56.750000,P1,1,76,66.750000
RH,64,57.000000,P1,5,64,67.000000
RH,67,57.000000,P1,1,67,67.000000
RH,79,57.125000,P1,1,79,67.250000
RH,64,57.333333,P1,5,64,67.500000
RH,67,57.333333,P1,1,67,67.500000
RH,79,57.500000,P1,1,79,67.750000
RH,64,57.750000,P1,5,64,68.000000
RH,67,57.750000,P1,1,67,68.000000
RH,72,57.875000,P1,1,72,68.250000
RH,76,58.125000,P1,1,76,68.500000
RH,79,58.333333,P1,1,79,68.750000
RH,67,58.500000,P1,5,67,69.000000
RH,72,58.500000,P1,1,72,69.000000
RH,84,58.750000,P1,1,84,69.250000
RH,67,58.875000,P1,5,67,69.500000
RH,72,58.875000,P1,1,72,69.500000
RH,84,59.125000,P1,1,84,69.750000
RH,67,59.375000,P1,5,67,70.000000
RH,72,59.375000,P1,1,72,70.000000
RH,76,59.500000,P1,1,76,70.250000
RH,79,59.750000,P1,1,79,70.500000
RH,84,59.875000,P1,1,84,70.750000
RH,72,60.125000,P1,5,72,71.000000
RH,76,60.125000,P1,1,76,71.000000
RH,88,60.333333,P1,1,88,71.250000
RH,72,60.500000,P1,5,72,71.500000
RH,76,60.500000,P1,1,76,71.500000
RH,88,60.666667,P1,1,88,71.750000
RH,72,60.875000,P1,5,72,72.000000
RH,76,60.875000,P1,1,76,72.000000
RH,88,61.000000,P1,1,88,72.250000
RH,71,61.250000,P1,5,71,72.500000
RH,74,61.250000,P1,1,74,72.500000
RH,86,61.500000,P1,1,86,72.750000
RH,68,61.625000,P1,5,68,73.000000
RH,74,61.625000,P1,1,74,73.000000
RH,86,61.875000,P1,1,86,73.250000
RH,69,62.000000,P1,5,69,73.500000
RH,72,62.000000,P1,1,72,73.500000
RH,84,62.250000,P1,1,84,73.750000
RH,64,62.375000,P1,5,64,74.000000
RH,71,62.375000,P1,1,71,74.000000
RH,83,62.625000,P1,1,83,74.250000
RH,65,62.750000,P1,5,65,74.500000
RH,69,62.750000,P1,1,69,74.500000
RH,81,63.000000,P1,1,81,74.750000
LH,59,63.125000,P1,5,59,75.000000
RH,69,63.125000,P1,1,69,75.000000
RH,81,63.333333,P1,1,81,75.250000
RH,61,63.500000,P1,5,61,75.500000
RH,67,63.500000,P1,1,67,75.500000
RH,79,63.666667,P1,1,79,75.750000
RH,62,63.875000,P1,5,62,76.000000
RH,67,63.875000,P1,1,67,76.000000
RH,79,64.125000,P1,1,79,76.250000
RH,65,64.250000,P1,1,65,76.500000
LH,50,64.333333,P1,5,50,76.500000
RH,77,64.500000,P1,1,77,76.750000
RH,65,64.625000,P1,1,65,77.000000
RH,77,64.875000,P1,1,77,77.250000
LH,52,65.000000,P1,5,52,77.500000
RH,64,65.000000,P1,1,64,77.500000
RH,76,65.250000,P1,1,76,77.750000
LH,53,65.375000,P1,5,53,78.000000
RH,64,65.375000,P1,1,64,78.000000
RH,76,65.625000,P1,1,76,78.250000
RH,62,65.750000,P1,1,62,78.500000
RH,74,66.000000,P1,1,74,78.750000
LH,54,66.125000,P1,5,54,79.000000
RH,62,66.125000,P1,1,62,79.000000
RH,74,66.333333,P1,1,74,79.250000
RH,60,66.500000,P1,1,60,79.500000
RH,72,66.666667,P1,1,72,79.750000
LH,43,66.875000,P1,5,43,80.000000
LH,59,66.875000,P1,1,59,80.000000
RH,71,67.000000,P1,1,71,80.000000
LH,55,67.125000,P1,5,55,80.250000
LH,54,67.333333,P1,5,54,80.500000
LH,55,67.500000,P1,5,55,80.750000
LH,57,67.666667,P1,5,57,81.000000
LH,55,67.875000,P1,5,55,81.250000
LH,54,68.000000,P1,5,54,81.500000
LH,55,68.250000,P1,5,55,81.750000
LH,53,68.500000,P1,5,53,82.000000
LH,55,68.625000,P1,5,55,82.250000
LH,50,68.875000,P1,5,50,82.500000
LH,55,69.000000,P1,5,55,82.750000
LH,53,69.250000,P1,5,53,83.000000
RH,84,69.250000,P1,2,84,83.000000
RH,83,69.333333,P1,2,83,83.125000
LH,55,69.375000,P1,5,55,83.250000
RH,84,69.375000,P1,2,84,83.250000
RH,83,69.625000,P1,2,83,83.375000
LH,50,69.666667,P1,5,50,83.500000
RH,81,69.750000,P1,1,81,83.750000
LH,55,69.875000,P1,5,55,83.750000
RH,83,69.875000,P1,1,83,83.875000
RH,84,70.000000,P1,1,84,84.000000
LH,52,70.125000,P1,5,52,84.000000
LH,55,70.250000,P1,5,55,84.250000
LH,48,70.500000,P1,5,48,84.500000
LH,55,70.666667,P1,5,55,84.750000
LH,52,70.875000,P1,5,52,85.000000
LH,55,71.000000,P1,5,55,85.250000
LH,48,71.250000,P1,5,48,85.500000
RH,84,71.250000,P1,1,84,85.500000
RH,83,71.333333,P1,1,83,85.625000
RH,81,71.375000,P1,1,81,85.750000
LH,55,71.500000,P1,5,55,85.750000
RH,79,71.500000,P1,1,79,85.875000
LH,47,71.625000,P1,5,47,86.000000
RH,77,71.625000,P1,1,77,86.000000
LH,55,71.750000,P1,5,55,86.250000
LH,54,72.000000,P1,5,54,86.500000
RH,74,72.000000,P1,1,74,86.500000
RH,77,72.000000,P1,1,77,86.500000
LH,55,72.250000,P1,5,55,86.750000
LH,48,72.375000,P1,5,48,87.000000
RH,72,72.375000,P1,1,72,87.000000
RH,76,72.375000,P1,1,76,87.000000
LH,55,72.625000,P1,5,55,87.250000
LH,54,72.875000,P1,5,54,87.500000
RH,72,72.875000,P1,1,72,87.500000
RH,76,72.875000,P1,1,76,87.500000
LH,55,73.000000,P1,5,55,87.750000
LH,43,73.250000,P1,5,43,88.000000
RH,71,73.250000,P1,1,71,88.000000
RH,74,73.250000,P1,1,74,88.000000
LH,55,73.375000,P1,5,55,88.250000
LH,54,73.625000,P1,5,54,88.500000
LH,55,73.875000,P1,5,55,88.750000
LH,57,74.000000,P1,5,57,89.000000
LH,55,74.250000,P1,5,55,89.250000
LH,54,74.375000,P1,5,54,89.500000
LH,55,74.625000,P1,5,55,89.750000
LH,53,74.750000,P1,5,53,90.000000
LH,55,74.875000,P1,5,55,90.250000
LH,50,75.125000,P1,5,50,90.500000
LH,55,75.333333,P1,5,55,90.750000
LH,53,75.500000,P1,5,53,91.000000
RH,83,75.500000,P1,1,83,91.000000
RH,86,75.500000,P1,1,86,91.000000
RH,88,75.500000,P1,2,88,91.000000
LH,55,75.666667,P1,5,55,91.250000
RH,86,75.750000,P1,2,86,91.375000
LH,50,75.875000,P1,5,50,91.500000
LH,55,76.000000,P1,5,55,91.750000
RH,86,76.000000,P1,2,86,91.625000
RH,84,76.250000,P1,1,84,92.000000
RH,88,76.250000,P1,1,88,92.000000
LH,55,76.375000,P1,5,55,92.250000
LH,48,77.000000,P1,5,48,92.500000
LH,55,77.250000,P1,5,55,92.750000
LH,52,77.375000,P1,5,52,93.000000
LH,47,77.750000,P1,5,47,94.000000
RH,77,77.750000,P1,1,77,94.000000
LH,55,78.000000,P1,5,55,94.250000
LH,54,78.250000,P1,5,54,94.500000
RH,74,78.250000,P1,1,74,94.500000
RH,77,78.250000,P1,1,77,94.500000
LH,55,78.375000,P1,5,55,94.750000
LH,48,78.625000,P1,5,48,95.000000
RH,72,78.625000,P1,1,72,95.000000
RH,76,78.625000,P1,1,76,95.000000
LH,55,78.750000,P1,5,55,95.250000
LH,54,79.000000,P1,5,54,95.500000
RH,72,79.000000,P1,1,72,95.500000
RH,76,79.000000,P1,1,76,95.500000
LH,55,79.250000,P1,5,55,95.750000
LH,43,79.375000,P1,5,43,96.000000
RH,71,79.375000,P1,1,71,96.000000
RH,74,79.375000,P1,1,74,96.000000
RH,79,79.625000,P1,1,79,96.250000
RH,78,79.750000,P1,1,78,96.500000
RH,76,80.000000,P1,1,76,96.750000
RH,74,80.125000,P1,1,74,97.000000
RH,72,80.333333,P1,1,72,97.250000
RH,71,80.500000,P1,1,71,97.500000
RH,69,80.750000,P1,1,69,97.750000
RH,67,80.875000,P1,1,67,98.000000
LH,55,81.125000,P1,5,55,98.250000
RH,67,81.125000,P1,1,67,98.250000
LH,54,81.333333,P1,5,54,98.500000
RH,66,81.333333,P1,1,66,98.500000
LH,52,81.500000,P1,5,52,98.750000
RH,64,81.500000,P1,1,64,98.750000
LH,50,81.750000,P1,5,50,99.000000
RH,62,81.750000,P1,1,62,99.000000
RH,60,81.875000,P1,1,60,99.250000
LH,48,82.000000,P1,5,48,99.250000
LH,47,82.125000,P1,5,47,99.500000
LH,59,82.125000,P1,1,59,99.500000
LH,45,82.333333,P1,5,45,99.750000
LH,57,82.333333,P1,1,57,99.750000
LH,43,82.500000,P1,5,43,100.000000
LH,55,82.500000,P1,1,55,100.000000
LH,55,85.750000,P1,5,55,104.000000
RH,76,86.125000,P1,2,76,104.500000
LH,58,86.250000,P1,5,58,104.500000
RH,74,86.250000,P1,2,74,104.625000
RH,73,86.333333,P1,2,73,104.750000
RH,62,86.500000,P1,5,62,105.000000
RH,74,86.500000,P1,2,74,104.875000
RH,76,86.666667,P1,1,76,105.000000
LH,58,86.875000,P1,5,58,105.500000
RH,78,87.000000,P1,1,78,105.500000
RH,62,87.375000,P1,5,62,106.000000
RH,79,87.500000,P1,1,79,106.000000
LH,58,87.750000,P1,5,58,106.500000
RH,81,87.750000,P1,1,81,106.500000
LH,55,88.250000,P1,5,55,107.000000
RH,82,88.250000,P1,1,82,107.000000
LH,58,88.500000,P1,5,58,107.500000
RH,74,88.500000,P1,1,74,107.500000
LH,55,88.875000,P1,5,55,108.000000
LH,57,89.333333,P1,5,57,108.500000
RH,73,89.333333,P1,1,73,108.500000
RH,64,89.666667,P1,5,64,109.000000
RH,73,89.666667,P1,1,73,109.000000
LH,57,90.125000,P1,5,57,109.500000
RH,73,90.125000,P1,1,73,109.500000
RH,64,90.500000,P1,5,64,110.000000
RH,73,90.500000,P1,1,73,110.000000
LH,57,91.000000,P1,5,57,110.500000
LH,55,91.375000,P1,5,55,111.000000
LH,57,91.750000,P1,5,57,111.500000
LH,54,92.125000,P1,5,54,112.000000
RH,72,92.125000,P1,1,72,112.000000
LH,57,92.500000,P1,5,57,112.500000
RH,78,92.500000,P1,1,78,112.500000
RH,81,92.875000,P1,1,81,113.000000
RH,62,93.000000,P1,5,62,113.000000
LH,57,93.333333,P1,5,57,113.500000
RH,78,93.333333,P1,1,78,113.500000
RH,62,93.750000,P1,5,62,114.000000
RH,84,93.750000,P1,1,84,114.000000
LH,57,94.125000,P1,5,57,114.500000
RH,81,94.125000,P1,1,81,114.500000
LH,54,94.500000,P1,5,54,115.000000
RH,78,94.500000,P1,1,78,115.000000
LH,57,94.875000,P1,5,57,115.500000
RH,72,94.875000,P1,1,72,115.500000
LH,53,95.333333,P1,5,53,116.000000
RH,71,95.333333,P1,1,71,116.000000
LH,55,95.750000,P1,5,55,116.500000
RH,80,95.750000,P1,1,80,116.500000
RH,62,96.125000,P1,5,62,117.000000
RH,79,96.125000,P1,1,79,117.000000
LH,55,96.500000,P1,5,55,117.500000
RH,77,96.500000,P1,1,77,117.500000
RH,62,97.000000,P1,5,62,118.000000
RH,75,97.000000,P1,1,75,118.000000
RH,74,97.333333,P1,1,74,118.500000
LH,55,97.375000,P1,5,55,118.500000
LH,53,97.750000,P1,5,53,119.000000
RH,72,97.750000,P1,1,72,119.000000
LH,55,98.125000,P1,5,55,119.500000
RH,71,98.125000,P1,1,71,119.500000
LH,51,98.500000,P1,5,51,120.000000
RH,74,98.625000,P1,1,74,120.000000
LH,55,99.000000,P1,5,55,120.500000
RH,60,99.375000,P1,5,60,121.000000
RH,72,99.375000,P1,1,72,121.000000
LH,55,99.750000,P1,5,55,121.500000
LH,50,100.250000,P1,5,50,122.000000
LH,55,100.500000,P1,5,55,122.500000
LH,58,101.000000,P1,5,58,123.000000
RH,70,101.000000,P1,1,70,123.000000
LH,55,101.375000,P1,5,55,123.500000
LH,49,101.750000,P1,5,49,124.000000
LH,52,102.125000,P1,5,52,124.500000
LH,57,102.625000,P1,5,57,125.000000
RH,69,102.625000,P1,1,69,125.000000
LH,52,102.875000,P1,5,52,125.500000
LH,57,103.375000,P1,5,57,126.000000
LH,52,103.666667,P1,5,52,126.500000
LH,49,104.125000,P1,5,49,127.000000
RH,79,104.125000,P1,1,79,127.000000
LH,52,104.500000,P1,5,52,127.500000
LH,50,105.000000,P1,5,50,128.000000
RH,77,105.250000,P1,1,77,128.000000
LH,53,105.500000,P1,5,53,128.500000
RH,81,105.500000,P1,1,81,128.500000
LH,57,106.000000,P1,5,57,129.000000
RH,83,106.000000,P1,1,83,129.000000
LH,53,106.250000,P1,5,53,129.500000
RH,85,106.250000,P1,1,85,129.500000
LH,57,106.666667,P1,5,57,130.000000
RH,86,106.666667,P1,1,86,130.000000
LH,53,107.000000,P1,5,53,130.500000
RH,88,107.000000,P1,1,88,130.500000
LH,50,107.375000,P1,5,50,131.000000
RH,89,107.375000,P1,1,89,131.000000
LH,53,107.750000,P1,5,53,131.500000
RH,81,107.750000,P1,1,81,131.500000
LH,50,108.125000,P1,5,50,132.000000
LH,52,108.500000,P1,5,52,132.500000
RH,80,108.500000,P1,1,80,132.500000
LH,59,108.875000,P1,5,59,133.000000
RH,80,109.000000,P1,1,80,133.000000
LH,52,109.333333,P1,5,52,133.500000
RH,80,109.375000,P1,1,80,133.500000
LH,59,109.750000,P1,5,59,134.000000
RH,80,109.750000,P1,1,80,134.000000
LH,52,110.250000,P1,5,52,134.500000
LH,50,110.625000,P1,5,50,135.000000
LH,52,111.000000,P1,5,52,135.500000
LH,49,111.375000,P1,5,49,136.000000
RH,79,111.500000,P1,1,79,136.000000
LH,52,111.750000,P1,5,52,136.500000
RH,81,111.750000,P1,1,81,136.500000
LH,57,112.125000,P1,5,57,137.000000
RH,85,112.125000,P1,1,85,137.000000
LH,52,112.500000,P1,5,52,137.500000
RH,81,112.500000,P1,1,81,137.500000
LH,57,113.000000,P1,5,57,138.000000
RH,88,113.000000,P1,1,88,138.000000
LH,52,113.333333,P1,5,52,138.500000
RH,85,113.333333,P1,1,85,138.500000
LH,49,113.666667,P1,5,49,139.000000
RH,81,113.666667,P1,1,81,139.000000
LH,52,114.000000,P1,5,52,139.500000
RH,79,114.125000,P1,1,79,139.500000
LH,48,114.500000,P1,5,48,140.000000
RH,78,114.500000,P1,1,78,140.000000
LH,50,114.875000,P1,5,50,140.500000
RH,87,114.875000,P1,1,87,140.500000
LH,57,115.333333,P1,5,57,141.000000
RH,86,115.333333,P1,1,86,141.000000
LH,50,115.666667,P1,5,50,141.500000
RH,84,115.666667,P1,1,84,141.500000
LH,57,116.125000,P1,5,57,142.000000
RH,82,116.125000,P1,1,82,142.000000
LH,50,116.500000,P1,5,50,142.500000
RH,81,116.500000,P1,1,81,142.500000
LH,48,116.875000,P1,5,48,143.000000
RH,79,116.875000,P1,1,79,143.000000
LH,50,117.250000,P1,5,50,143.500000
LH,46,117.666667,P1,5,46,144.000000
RH,81,117.666667,P1,1,81,144.000000
LH,50,118.000000,P1,5,50,144.500000
LH,55,118.500000,P1,5,55,145.000000
RH,79,118.500000,P1,1,79,145.000000
LH,50,118.875000,P1,5,50,145.500000
LH,45,119.333333,P1,5,45,146.000000
LH,50,119.666667,P1,5,50,146.500000
LH,53,120.125000,P1,5,53,147.000000
RH,77,120.125000,P1,1,77,147.000000
LH,50,120.500000,P1,5,50,147.500000
LH,44,120.875000,P1,5,44,148.000000
LH,47,121.250000,P1,5,47,148.500000
LH,52,121.750000,P1,5,52,149.000000
RH,76,121.750000,P1,1,76,149.000000
LH,56,122.125000,P1,5,56,149.500000
LH,59,122.500000,P1,5,59,150.000000
LH,56,122.875000,P1,5,56,150.500000
LH,52,123.333333,P1,5,52,151.000000
RH,86,123.333333,P1,1,86,151.000000
LH,56,123.666667,P1,5,56,151.500000
LH,57,124.000000,P1,5,57,152.000000
RH,84,124.000000,P1,1,84,152.000000
RH,60,124.500000,P1,5,60,152.500000
RH,64,124.500000,P1,5,64,152.500000
RH,60,124.875000,P1,5,60,153.000000
RH,64,124.875000,P1,5,64,153.000000
RH,81,124.875000,P1,1,81,153.000000
RH,79,125.000000,P1,1,79,153.250000
RH,60,125.250000,P1,5,60,153.500000
RH,64,125.250000,P1,5,64,153.500000
RH,77,125.250000,P1,1,77,153.500000
RH,76,125.375000,P1,1,76,153.750000
RH,60,125.500000,P1,5,60,154.000000
RH,64,125.500000,P1,5,64,154.000000
RH,74,125.500000,P1,1,74,154.000000
RH,72,125.750000,P1,1,72,154.250000
RH,60,125.875000,P1,5,60,154.500000
RH,64,125.875000,P1,5,64,154.500000
RH,71,126.000000,P1,1,71,154.500000
RH,69,126.125000,P1,1,69,154.750000
RH,62,126.333333,P1,5,62,155.000000
