hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,70,7.000000,P1,1,70,4.666667
LH,34,7.125000,P1,5,34,4.666667
LH,47,7.333333,P1,5,47,5.000000
RH,71,7.333333,P1,1,71,5.000000
LH,35,7.375000,P1,5,35,5.000000
LH,59,7.375000,P1,1,59,5.000000
RH,60,7.625000,P1,1,60,5.333333
RH,72,7.625000,P1,1,72,5.333333
LH,36,7.666667,P1,5,36,5.333333
LH,48,7.666667,P1,5,48,5.333333
LH,49,7.875000,P1,5,49,5.666667
RH,61,7.875000,P1,1,61,5.666667
RH,73,7.875000,P1,1,73,5.666667
LH,37,8.000000,P1,5,37,5.666667
LH,36,8.250000,P1,5,36,6.000000
RH,60,8.250000,P1,1,60,6.000000
RH,72,8.250000,P1,1,72,6.000000
LH,48,8.333333,P1,5,48,6.000000
LH,59,8.500000,P1,1,59,6.333333
RH,71,8.500000,P1,1,71,6.333333
LH,35,8.625000,P1,5,35,6.333333
LH,47,8.625000,P1,5,47,6.333333
LH,36,8.875000,P1,5,36,6.666667
LH,48,8.875000,P1,5,48,6.666667
RH,60,8.875000,P1,1,60,6.666667
RH,72,8.875000,P1,1,72,6.666667
LH,37,9.125000,P1,5,37,7.000000
LH,49,9.125000,P1,5,49,7.000000
RH,61,9.125000,P1,1,61,7.000000
RH,73,9.125000,P1,1,73,7.000000
RH,62,9.375000,P1,1,62,7.333333
RH,74,9.375000,P1,1,74,7.333333
LH,38,9.500000,P1,5,38,7.333333
LH,50,9.500000,P1,5,50,7.333333
LH,51,9.666667,P1,5,51,7.666667
RH,63,9.666667,P1,1,63,7.666667
RH,75,9.666667,P1,1,75,7.666667
LH,39,9.750000,P1,5,39,7.666667
LH,38,10.000000,P1,5,38,8.000000
RH,62,10.000000,P1,1,62,8.000000
RH,74,10.000000,P1,1,74,8.000000
LH,50,10.125000,P1,5,50,8.000000
LH,39,10.333333,P1,5,39,8.333333
LH,51,10.333333,P1,5,51,8.333333
RH,63,10.333333,P1,1,63,8.333333
RH,75,10.333333,P1,1,75,8.333333
LH,52,10.625000,P1,5,52,8.666667
RH,64,10.625000,P1,1,64,8.666667
RH,76,10.625000,P1,1,76,8.666667
LH,40,10.666667,P1,5,40,8.666667
LH,39,11.125000,P1,5,39,9.000000
LH,51,11.125000,P1,5,51,9.000000
RH,63,11.125000,P1,1,63,9.000000
RH,75,11.125000,P1,1,75,9.000000
LH,40,11.375000,P1,5,40,9.333333
LH,52,11.375000,P1,5,52,9.333333
RH,64,11.375000,P1,1,64,9.333333
RH,76,11.375000,P1,1,76,9.333333
LH,41,11.750000,P1,5,41,9.666667
LH,53,11.750000,P1,5,53,9.666667
RH,65,11.750000,P1,1,65,9.666667
RH,77,11.750000,P1,1,77,9.666667
LH,40,12.125000,P1,5,40,10.000000
LH,52,12.125000,P1,5,52,10.000000
RH,64,12.125000,P1,1,64,10.000000
RH,76,12.125000,P1,1,76,10.000000
LH,41,12.375000,P1,5,41,10.333333
LH,53,12.375000,P1,5,53,10.333333
RH,65,12.375000,P1,1,65,10.333333
RH,77,12.375000,P1,1,77,10.333333
LH,42,12.625000,P1,5,42,10.666667
LH,54,12.625000,P1,5,54,10.666667
RH,66,12.625000,P1,1,66,10.666667
RH,78,12.625000,P1,1,78,10.666667
LH,53,12.875000,P1,5,53,11.000000
RH,65,12.875000,P1,1,65,11.000000
RH,77,12.875000,P1,1,77,11.000000
LH,41,13.000000,P1,5,41,11.000000
LH,42,13.250000,P1,5,42,11.333333
LH,54,13.250000,P1,5,54,11.333333
RH,66,13.250000,P1,1,66,11.333333
RH,78,13.250000,P1,1,78,11.333333
LH,43,13.500000,P1,5,43,11.666667
LH,55,13.500000,P1,5,55,11.666667
RH,67,13.500000,P1,1,67,11.666667
RH,79,13.500000,P1,1,79,11.666667
LH,42,13.750000,P1,5,42,12.000000
LH,54,13.750000,P1,5,54,12.000000
RH,66,13.750000,P1,1,66,12.000000
RH,78,13.750000,P1,1,78,12.000000
LH,43,14.000000,P1,5,43,12.333333
LH,55,14.000000,P1,5,55,12.333333
RH,67,14.000000,P1,1,67,12.333333
RH,79,14.000000,P1,1,79,12.333333
LH,44,14.250000,P1,5,44,12.666667
LH,56,14.250000,P1,5,56,12.666667
RH,68,14.250000,P1,1,68,12.666667
RH,80,14.250000,P1,1,80,12.666667
LH,43,14.500000,P1,5,43,13.000000
LH,55,14.500000,P1,5,55,13.000000
RH,67,14.500000,P1,1,67,13.000000
RH,79,14.500000,P1,1,79,13.000000
LH,44,14.750000,P1,5,44,13.333333
LH,56,14.750000,P1,5,56,13.333333
RH,68,14.750000,P1,1,68,13.333333
RH,80,14.750000,P1,1,80,13.333333
LH,57,15.000000,P1,5,57,13.666667
RH,69,15.000000,P1,1,69,13.666667
RH,81,15.000000,P1,1,81,13.666667
LH,45,15.125000,P1,5,45,13.666667
LH,55,15.333333,P1,5,55,14.000000
RH,67,15.333333,P1,1,67,14.000000
RH,79,15.333333,P1,1,79,14.000000
LH,43,15.375000,P1,5,43,14.000000
LH,44,15.666667,P1,5,44,14.333333
LH,56,15.666667,P1,5,56,14.333333
RH,68,15.666667,P1,1,68,14.333333
RH,80,15.666667,P1,1,80,14.333333
LH,45,16.000000,P1,5,45,14.666667
LH,57,16.000000,P1,5,57,14.666667
RH,69,16.000000,P1,1,69,14.666667
RH,81,16.000000,P1,1,81,14.666667
LH,56,16.250000,P1,5,56,15.000000
RH,68,16.250000,P1,1,68,15.000000
RH,80,16.250000,P1,1,80,15.000000
LH,44,16.333333,P1,5,44,15.000000
RH,69,16.625000,P1,1,69,15.333333
RH,81,16.625000,P1,1,81,15.333333
LH,45,16.666667,P1,5,45,15.333333
LH,57,16.666667,P1,5,57,15.333333
LH,58,16.875000,P1,5,58,15.666667
RH,70,16.875000,P1,1,70,15.666667
RH,82,16.875000,P1,1,82,15.666667
LH,46,17.000000,P1,5,46,15.666667
LH,50,17.333333,P1,6,50,16.000000
LH,59,17.333333,P1,5,59,16.000000
RH,71,17.333333,P1,1,71,16.000000
RH,74,17.333333,P1,2,74,16.000000
RH,83,17.333333,P1,1,83,16.000000
LH,47,17.375000,P1,5,47,16.000000
LH,46,17.875000,P1,5,46,16.333333
LH,58,17.875000,P1,5,58,16.333333
RH,70,17.875000,P1,1,70,16.333333
RH,82,17.875000,P1,1,82,16.333333
LH,47,18.250000,P1,5,47,16.666667
LH,59,18.250000,P1,5,59,16.666667
RH,71,18.250000,P1,1,71,16.666667
RH,83,18.250000,P1,1,83,16.666667
LH,46,18.500000,P1,5,46,17.000000
LH,58,18.500000,P1,5,58,17.000000
RH,70,18.500000,P1,1,70,17.000000
RH,82,18.500000,P1,1,82,17.000000
LH,45,18.750000,P1,5,45,17.333333
LH,57,18.750000,P1,5,57,17.333333
RH,69,18.750000,P1,1,69,17.333333
RH,81,18.750000,P1,1,81,17.333333
LH,44,19.000000,P1,5,44,17.666667
LH,56,19.000000,P1,5,56,17.666667
RH,68,19.000000,P1,1,68,17.666667
RH,80,19.000000,P1,1,80,17.666667
LH,50,19.250000,P1,6,50,18.000000
LH,57,19.250000,P1,5,57,18.000000
RH,69,19.250000,P1,1,69,18.000000
RH,74,19.250000,P1,2,74,18.000000
RH,81,19.250000,P1,1,81,18.000000
LH,45,19.333333,P1,5,45,18.000000
LH,44,19.625000,P1,5,44,18.333333
LH,56,19.625000,P1,5,56,18.333333
RH,68,19.625000,P1,1,68,18.333333
RH,80,19.625000,P1,1,80,18.333333
LH,57,19.875000,P1,5,57,18.666667
RH,69,19.875000,P1,1,69,18.666667
RH,81,19.875000,P1,1,81,18.666667
RH,68,20.125000,P1,1,68,19.000000
RH,80,20.125000,P1,1,80,19.000000
LH,56,20.250000,P1,5,56,19.000000
RH,67,20.375000,P1,1,67,19.333333
RH,79,20.375000,P1,1,79,19.333333
LH,43,20.500000,P1,5,43,19.333333
LH,55,20.500000,P1,5,55,19.333333
RH,66,20.666667,P1,1,66,19.666667
RH,78,20.666667,P1,1,78,19.666667
LH,42,20.750000,P1,5,42,19.666667
LH,54,20.750000,P1,5,54,19.666667
LH,47,20.875000,P1,6,47,20.000000
LH,43,21.000000,P1,5,43,20.000000
LH,47,21.000000,P1,6,47,20.000000
LH,55,21.000000,P1,5,55,20.000000
RH,67,21.000000,P1,1,67,20.000000
RH,71,21.000000,P1,2,71,20.000000
RH,79,21.000000,P1,1,79,20.000000
LH,42,21.375000,P1,5,42,20.333333
LH,54,21.375000,P1,5,54,20.333333
RH,66,21.375000,P1,1,66,20.333333
RH,78,21.375000,P1,1,78,20.333333
LH,55,21.666667,P1,5,55,20.666667
RH,67,21.666667,P1,1,67,20.666667
RH,79,21.666667,P1,1,79,20.666667
LH,43,21.750000,P1,5,43,20.666667
LH,54,21.875000,P1,5,54,21.000000
RH,66,21.875000,P1,1,66,21.000000
RH,78,21.875000,P1,1,78,21.000000
LH,42,22.000000,P1,5,42,21.000000
LH,47,22.000000,P1,6,47,21.000000
RH,71,22.000000,P1,2,71,21.000000
RH,65,22.125000,P1,1,65,21.333333
RH,77,22.125000,P1,1,77,21.333333
RH,64,22.500000,P1,1,64,21.666667
RH,76,22.500000,P1,1,76,21.666667
RH,63,22.666667,P1,1,63,22.000000
RH,66,22.666667,P1,2,66,22.000000
RH,75,22.666667,P1,1,75,22.000000
LH,51,22.750000,P1,5,51,22.000000
LH,50,23.000000,P1,5,50,22.333333
RH,62,23.000000,P1,1,62,22.333333
RH,74,23.000000,P1,1,74,22.333333
RH,61,23.250000,P1,1,61,22.666667
RH,73,23.250000,P1,1,73,22.666667
LH,42,23.625000,P1,5,42,23.000000
LH,47,23.625000,P1,5,47,23.000000
LH,59,23.625000,P1,1,59,23.000000
RH,66,23.625000,P1,1,66,23.000000
RH,71,23.625000,P1,1,71,23.000000
LH,35,23.666667,P1,5,35,23.000000
LH,35,24.625000,P1,5,35,24.000000
LH,43,24.625000,P1,6,43,24.000000
LH,47,24.625000,P1,5,47,24.000000
LH,59,24.875000,P1,1,59,24.000000
RH,67,24.875000,P1,2,67,24.000000
RH,71,24.875000,P1,1,71,24.000000
LH,58,25.500000,P1,1,58,24.333333
RH,70,25.500000,P1,1,70,24.333333
LH,35,25.750000,P1,5,35,24.666667
LH,47,25.750000,P1,5,47,24.666667
LH,59,25.750000,P1,1,59,24.666667
RH,71,25.750000,P1,1,71,24.666667
LH,37,26.125000,P1,5,37,25.000000
LH,49,26.125000,P1,5,49,25.000000
RH,61,26.125000,P1,1,61,25.000000
RH,73,26.125000,P1,1,73,25.000000
LH,50,26.375000,P1,5,50,25.333333
RH,62,26.375000,P1,1,62,25.333333
RH,74,26.375000,P1,1,74,25.333333
LH,52,26.625000,P1,5,52,25.666667
RH,64,26.625000,P1,1,64,25.666667
RH,76,26.625000,P1,1,76,25.666667
LH,50,26.875000,P1,5,50,26.000000
RH,62,26.875000,P1,1,62,26.000000
RH,66,26.875000,P1,2,66,26.000000
RH,74,26.875000,P1,1,74,26.000000
LH,42,27.000000,P1,6,42,26.000000
LH,37,27.125000,P1,5,37,26.333333
LH,49,27.125000,P1,5,49,26.333333
RH,61,27.125000,P1,1,61,26.333333
RH,73,27.125000,P1,1,73,26.333333
LH,35,27.500000,P1,5,35,26.666667
LH,47,27.500000,P1,5,47,26.666667
LH,59,27.500000,P1,1,59,26.666667
RH,71,27.500000,P1,1,71,26.666667
LH,34,27.750000,P1,5,34,27.000000
LH,46,27.750000,P1,5,46,27.000000
LH,58,27.750000,P1,1,58,27.000000
RH,70,27.750000,P1,1,70,27.000000
LH,35,28.000000,P1,5,35,27.333333
LH,47,28.000000,P1,5,47,27.333333
LH,59,28.000000,P1,1,59,27.333333
RH,71,28.000000,P1,1,71,27.333333
LH,49,28.250000,P1,5,49,27.666667
RH,61,28.250000,P1,1,61,27.666667
RH,73,28.250000,P1,1,73,27.666667
LH,37,28.333333,P1,5,37,27.666667
LH,35,28.625000,P1,5,35,28.000000
LH,47,28.625000,P1,5,47,28.000000
LH,59,28.625000,P1,1,59,28.000000
RH,67,28.625000,P1,2,67,28.000000
RH,71,28.625000,P1,1,71,28.000000
LH,34,29.000000,P1,5,34,28.333333
LH,46,29.000000,P1,5,46,28.333333
LH,58,29.000000,P1,1,58,28.333333
RH,70,29.000000,P1,1,70,28.333333
LH,35,29.333333,P1,5,35,28.666667
LH,47,29.333333,P1,5,47,28.666667
RH,71,29.333333,P1,1,71,28.666667
LH,49,29.625000,P1,5,49,29.000000
RH,61,29.625000,P1,1,61,29.000000
RH,73,29.625000,P1,1,73,29.000000
LH,37,29.666667,P1,5,37,29.000000
LH,50,29.875000,P1,5,50,29.333333
RH,62,29.875000,P1,1,62,29.333333
RH,74,29.875000,P1,1,74,29.333333
LH,38,30.000000,P1,5,38,29.333333
LH,52,30.125000,P1,5,52,29.666667
RH,64,30.125000,P1,1,64,29.666667
RH,76,30.125000,P1,1,76,29.666667
LH,50,30.375000,P1,5,50,30.000000
RH,62,30.375000,P1,1,62,30.000000
RH,66,30.375000,P1,2,66,30.000000
RH,74,30.375000,P1,1,74,30.000000
LH,38,30.500000,P1,5,38,30.000000
LH,42,30.500000,P1,6,42,30.000000
LH,49,30.666667,P1,5,49,30.333333
RH,61,30.666667,P1,1,61,30.333333
RH,73,30.666667,P1,1,73,30.333333
LH,37,30.750000,P1,5,37,30.333333
LH,35,31.000000,P1,5,35,30.666667
LH,47,31.000000,P1,5,47,30.666667
LH,59,31.000000,P1,1,59,30.666667
RH,71,31.000000,P1,1,71,30.666667
LH,34,31.250000,P1,5,34,31.000000
LH,46,31.250000,P1,5,46,31.000000
LH,58,31.250000,P1,1,58,31.000000
RH,70,31.250000,P1,1,70,31.000000
LH,35,31.500000,P1,5,35,31.333333
LH,47,31.500000,P1,5,47,31.333333
LH,59,31.500000,P1,1,59,31.333333
RH,71,31.500000,P1,1,71,31.333333
LH,37,31.875000,P1,5,37,31.666667
LH,49,31.875000,P1,5,49,31.666667
RH,61,31.875000,P1,1,61,31.666667
RH,73,31.875000,P1,1,73,31.666667
LH,38,32.250000,P1,5,38,32.000000
LH,46,32.250000,P1,6,46,32.000000
LH,50,32.250000,P1,5,50,32.000000
RH,62,32.250000,P1,1,62,32.000000
RH,70,32.250000,P1,2,70,32.000000
RH,74,32.250000,P1,1,74,32.000000
LH,49,32.750000,P1,5,49,32.333333
RH,61,32.750000,P1,1,61,32.333333
RH,73,32.750000,P1,1,73,32.333333
LH,37,32.875000,P1,5,37,32.333333
LH,38,33.125000,P1,5,38,32.666667
LH,50,33.125000,P1,5,50,32.666667
RH,62,33.125000,P1,1,62,32.666667
RH,74,33.125000,P1,1,74,32.666667
LH,52,33.375000,P1,5,52,33.000000
RH,64,33.375000,P1,1,64,33.000000
RH,76,33.375000,P1,1,76,33.000000
LH,40,33.500000,P1,5,40,33.000000
RH,65,33.666667,P1,1,65,33.333333
RH,77,33.666667,P1,1,77,33.333333
LH,53,33.750000,P1,5,53,33.333333
RH,67,33.875000,P1,1,67,33.666667
RH,79,33.875000,P1,1,79,33.666667
LH,55,34.000000,P1,5,55,33.666667
LH,45,34.250000,P1,6,45,34.000000
LH,53,34.250000,P1,5,53,34.000000
RH,65,34.250000,P1,1,65,34.000000
RH,69,34.250000,P1,2,69,34.000000
RH,77,34.250000,P1,1,77,34.000000
LH,41,34.375000,P1,5,41,34.000000
LH,52,34.625000,P1,5,52,34.333333
RH,64,34.625000,P1,1,64,34.333333
RH,76,34.625000,P1,1,76,34.333333
LH,40,34.666667,P1,5,40,34.333333
RH,62,34.750000,P1,1,62,34.666667
RH,74,34.750000,P1,1,74,34.666667
LH,49,35.000000,P1,5,49,35.000000
RH,61,35.000000,P1,1,61,35.000000
RH,73,35.000000,P1,1,73,35.000000
LH,37,35.125000,P1,5,37,35.000000
LH,50,35.333333,P1,5,50,35.333333
RH,62,35.333333,P1,1,62,35.333333
RH,74,35.333333,P1,1,74,35.333333
LH,52,35.625000,P1,5,52,35.666667
RH,64,35.625000,P1,1,64,35.666667
RH,76,35.625000,P1,1,76,35.666667
LH,40,35.666667,P1,5,40,35.666667
LH,38,35.875000,P1,5,38,36.000000
LH,46,35.875000,P1,6,46,36.000000
LH,50,35.875000,P1,5,50,36.000000
RH,62,35.875000,P1,1,62,36.000000
RH,70,35.875000,P1,2,70,36.000000
RH,74,35.875000,P1,1,74,36.000000
LH,37,36.250000,P1,5,37,36.333333
LH,49,36.250000,P1,5,49,36.333333
RH,61,36.250000,P1,1,61,36.333333
RH,73,36.250000,P1,1,73,36.333333
LH,38,36.500000,P1,5,38,36.666667
LH,50,36.500000,P1,5,50,36.666667
RH,62,36.500000,P1,1,62,36.666667
RH,74,36.500000,P1,1,74,36.666667
LH,40,36.750000,P1,5,40,37.000000
LH,52,36.750000,P1,5,52,37.000000
RH,64,36.750000,P1,1,64,37.000000
RH,76,36.750000,P1,1,76,37.000000
LH,53,37.000000,P1,5,53,37.333333
RH,65,37.000000,P1,1,65,37.333333
RH,77,37.000000,P1,1,77,37.333333
LH,55,37.250000,P1,5,55,37.666667
RH,67,37.250000,P1,1,67,37.666667
RH,79,37.250000,P1,1,79,37.666667
LH,45,37.625000,P1,6,45,38.000000
LH,53,37.625000,P1,5,53,38.000000
RH,65,37.625000,P1,1,65,38.000000
RH,69,37.625000,P1,2,69,38.000000
RH,77,37.625000,P1,1,77,38.000000
RH,64,37.875000,P1,1,64,38.333333
RH,76,37.875000,P1,1,76,38.333333
LH,52,38.000000,P1,5,52,38.333333
RH,62,38.250000,P1,1,62,38.666667
RH,74,38.250000,P1,1,74,38.666667
LH,37,38.500000,P1,5,37,39.000000
LH,49,38.500000,P1,5,49,39.000000
RH,61,38.500000,P1,1,61,39.000000
RH,73,38.500000,P1,1,73,39.000000
LH,50,38.750000,P1,5,50,39.333333
RH,62,38.750000,P1,1,62,39.333333
RH,74,38.750000,P1,1,74,39.333333
LH,55,39.500000,P1,5,55,40.000000
RH,64,39.500000,P1,1,64,40.000000
RH,70,39.500000,P1,2,70,40.000000
RH,76,39.500000,P1,1,76,40.000000
LH,43,39.625000,P1,5,43,40.000000
RH,73,39.625000,P1,2,73,40.000000
LH,42,40.000000,P1,5,42,40.333333
LH,54,40.000000,P1,5,54,40.333333
RH,63,40.000000,P1,1,63,40.333333
RH,75,40.000000,P1,1,75,40.333333
LH,43,40.250000,P1,5,43,40.666667
LH,55,40.250000,P1,5,55,40.666667
RH,64,40.250000,P1,1,64,40.666667
RH,76,40.250000,P1,1,76,40.666667
LH,56,40.500000,P1,5,56,41.000000
RH,65,40.500000,P1,1,65,41.000000
LH,44,40.625000,P1,5,44,41.000000
RH,77,40.625000,P1,1,77,41.000000
LH,45,40.875000,P1,5,45,41.333333
LH,57,40.875000,P1,5,57,41.333333
RH,66,40.875000,P1,1,66,41.333333
RH,78,40.875000,P1,1,78,41.333333
LH,46,41.125000,P1,5,46,41.666667
LH,58,41.125000,P1,5,58,41.666667
RH,67,41.125000,P1,1,67,41.666667
RH,79,41.125000,P1,1,79,41.666667
LH,45,41.500000,P1,5,45,42.000000
LH,57,41.500000,P1,5,57,42.000000
RH,66,41.500000,P1,1,66,42.000000
RH,72,41.500000,P1,2,72,42.000000
RH,75,41.500000,P1,2,75,42.000000
RH,78,41.500000,P1,1,78,42.000000
LH,44,41.875000,P1,5,44,42.333333
LH,56,41.875000,P1,5,56,42.333333
RH,65,41.875000,P1,1,65,42.333333
RH,77,41.875000,P1,1,77,42.333333
LH,45,42.250000,P1,5,45,42.666667
LH,57,42.250000,P1,5,57,42.666667
RH,66,42.250000,P1,1,66,42.666667
RH,78,42.250000,P1,1,78,42.666667
LH,46,42.500000,P1,5,46,43.000000
LH,58,42.500000,P1,5,58,43.000000
RH,67,42.500000,P1,1,67,43.000000
RH,79,42.500000,P1,1,79,43.000000
LH,47,42.750000,P1,5,47,43.333333
LH,59,42.750000,P1,5,59,43.333333
RH,68,42.750000,P1,1,68,43.333333
RH,80,42.750000,P1,1,80,43.333333
LH,48,43.000000,P1,5,48,43.666667
RH,60,43.000000,P1,5,60,43.666667
RH,69,43.000000,P1,1,69,43.666667
RH,81,43.000000,P1,1,81,43.666667
RH,61,43.333333,P1,5,61,44.000000
RH,70,43.333333,P1,1,70,44.000000
RH,76,43.333333,P1,2,76,44.000000
RH,79,43.333333,P1,2,79,44.000000
RH,82,43.333333,P1,1,82,44.000000
LH,49,43.375000,P1,5,49,44.000000
LH,50,43.750000,P1,5,50,44.333333
RH,62,43.750000,P1,5,62,44.333333
RH,71,43.750000,P1,1,71,44.333333
RH,83,43.750000,P1,1,83,44.333333
LH,51,44.000000,P1,5,51,44.666667
RH,63,44.000000,P1,5,63,44.666667
RH,72,44.000000,P1,1,72,44.666667
RH,84,44.000000,P1,1,84,44.666667
LH,52,44.250000,P1,5,52,45.000000
RH,64,44.250000,P1,5,64,45.000000
RH,73,44.250000,P1,1,73,45.000000
RH,79,44.250000,P1,2,79,45.000000
RH,85,44.250000,P1,1,85,45.000000
RH,82,44.333333,P1,2,82,45.000000
LH,53,44.625000,P1,5,53,45.333333
RH,65,44.625000,P1,5,65,45.333333
RH,74,44.625000,P1,1,74,45.333333
RH,86,44.625000,P1,1,86,45.333333
LH,54,44.875000,P1,5,54,45.666667
RH,66,44.875000,P1,5,66,45.666667
RH,75,44.875000,P1,1,75,45.666667
RH,87,44.875000,P1,1,87,45.666667
RH,82,45.000000,P1,2,82,46.000000
LH,55,45.125000,P1,5,55,46.000000
RH,67,45.125000,P1,5,67,46.000000
RH,76,45.125000,P1,1,76,46.000000
RH,82,45.125000,P1,2,82,46.000000
RH,85,45.125000,P1,2,85,46.000000
RH,88,45.125000,P1,1,88,46.000000
LH,56,45.375000,P1,5,56,46.333333
RH,68,45.375000,P1,5,68,46.333333
RH,77,45.375000,P1,1,77,46.333333
RH,89,45.375000,P1,1,89,46.333333
RH,69,45.666667,P1,5,69,46.666667
RH,78,45.666667,P1,1,78,46.666667
RH,90,45.666667,P1,1,90,46.666667
LH,57,45.750000,P1,5,57,46.666667
LH,58,46.000000,P1,5,58,47.000000
RH,70,46.000000,P1,5,70,47.000000
RH,79,46.000000,P1,1,79,47.000000
RH,85,46.000000,P1,2,85,47.000000
RH,88,46.000000,P1,2,88,47.000000
RH,91,46.000000,P1,1,91,47.000000
LH,59,46.375000,P1,5,59,47.333333
RH,71,46.375000,P1,5,71,47.333333
RH,79,46.375000,P1,1,79,47.333333
RH,91,46.375000,P1,1,91,47.333333
RH,61,46.750000,P1,5,61,47.666667
RH,73,46.750000,P1,5,73,47.666667
RH,78,46.750000,P1,1,78,47.666667
RH,90,46.750000,P1,1,90,47.666667
RH,62,47.125000,P1,6,62,48.000000
RH,71,47.125000,P1,5,71,48.000000
RH,83,47.125000,P1,1,83,48.000000
RH,86,47.125000,P1,2,86,48.000000
RH,95,47.125000,P1,1,95,48.000000
LH,59,47.250000,P1,5,59,48.000000
LH,58,47.666667,P1,5,58,48.333333
RH,70,47.666667,P1,5,70,48.333333
RH,82,47.666667,P1,1,82,48.333333
RH,94,47.666667,P1,1,94,48.333333
LH,59,48.000000,P1,5,59,48.666667
RH,71,48.000000,P1,5,71,48.666667
RH,83,48.000000,P1,1,83,48.666667
RH,95,48.000000,P1,1,95,48.666667
LH,58,48.250000,P1,5,58,49.000000
RH,70,48.250000,P1,5,70,49.000000
RH,82,48.250000,P1,1,82,49.000000
RH,94,48.250000,P1,1,94,49.000000
RH,69,48.500000,P1,5,69,49.333333
RH,81,48.500000,P1,1,81,49.333333
RH,93,48.500000,P1,1,93,49.333333
LH,57,48.625000,P1,5,57,49.333333
LH,56,48.750000,P1,5,56,49.666667
RH,68,48.750000,P1,5,68,49.666667
RH,80,48.750000,P1,1,80,49.666667
RH,92,48.750000,P1,1,92,49.666667
RH,69,49.000000,P1,5,69,50.000000
RH,81,49.000000,P1,1,81,50.000000
RH,86,49.000000,P1,2,86,50.000000
RH,93,49.000000,P1,1,93,50.000000
LH,57,49.125000,P1,5,57,50.000000
LH,56,49.375000,P1,5,56,50.333333
RH,68,49.375000,P1,5,68,50.333333
RH,80,49.375000,P1,1,80,50.333333
RH,92,49.375000,P1,1,92,50.333333
LH,57,49.750000,P1,5,57,50.666667
RH,69,49.750000,P1,5,69,50.666667
RH,81,49.750000,P1,1,81,50.666667
RH,93,49.750000,P1,1,93,50.666667
LH,56,50.000000,P1,5,56,51.000000
RH,68,50.000000,P1,5,68,51.000000
RH,80,50.000000,P1,1,80,51.000000
RH,92,50.000000,P1,1,92,51.000000
LH,55,50.250000,P1,5,55,51.333333
RH,67,50.250000,P1,5,67,51.333333
RH,79,50.250000,P1,1,79,51.333333
RH,91,50.250000,P1,1,91,51.333333
LH,54,50.500000,P1,5,54,51.666667
RH,66,50.500000,P1,5,66,51.666667
RH,78,50.500000,P1,1,78,51.666667
RH,90,50.500000,P1,1,90,51.666667
LH,55,50.875000,P1,5,55,52.000000
LH,59,50.875000,P1,6,59,52.000000
RH,67,50.875000,P1,5,67,52.000000
RH,79,50.875000,P1,1,79,52.000000
RH,83,50.875000,P1,2,83,52.000000
RH,91,50.875000,P1,1,91,52.000000
LH,54,51.250000,P1,5,54,52.333333
RH,66,51.250000,P1,5,66,52.333333
RH,78,51.250000,P1,1,78,52.333333
RH,90,51.250000,P1,1,90,52.333333
