hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,69,23.333333,P1,4,69,26.000000
RH,74,23.750000,P1,4,74,26.500000
RH,81,23.750000,P1,4,81,26.500000
LH,38,24.125000,P1,4,38,27.000000
LH,45,24.125000,P1,4,45,27.000000
LH,50,24.625000,P1,4,50,27.500000
LH,57,24.625000,P1,4,57,27.500000
LH,45,25.000000,P1,4,45,28.000000
LH,38,25.125000,P1,4,38,28.000000
LH,50,25.500000,P1,4,50,28.500000
LH,57,25.500000,P1,4,57,28.500000
LH,38,26.000000,P1,4,38,29.000000
LH,45,26.000000,P1,4,45,29.000000
LH,50,26.375000,P1,4,50,29.500000
LH,57,26.375000,P1,4,57,29.500000
LH,38,26.750000,P1,4,38,30.000000
LH,45,26.750000,P1,4,45,30.000000
LH,50,27.250000,P1,4,50,30.500000
LH,57,27.250000,P1,4,57,30.500000
LH,38,27.666667,P1,4,38,31.000000
LH,45,27.666667,P1,4,45,31.000000
LH,50,28.125000,P1,4,50,31.500000
LH,57,28.125000,P1,4,57,31.500000
LH,45,28.500000,P1,4,45,32.000000
RH,62,28.500000,P1,1,62,32.000000
RH,69,28.625000,P1,1,69,32.166992
RH,74,28.750000,P1,1,74,32.333008
RH,74,28.875000,P1,1,74,32.500000
RH,75,29.000000,P1,1,75,32.666992
RH,82,29.125000,P1,1,82,32.833008
LH,48,29.250000,P1,4,48,33.000000
LH,55,29.250000,P1,4,55,33.000000
RH,86,29.250000,P1,1,86,33.000000
RH,84,29.750000,P1,1,84,33.500000
RH,86,29.750000,P1,1,86,33.666992
RH,84,29.875000,P1,1,84,33.833008
RH,70,30.375000,P1,2,70,34.500000
RH,75,30.375000,P1,2,75,34.500000
RH,81,30.500000,P1,1,81,34.500000
RH,78,30.875000,P1,1,78,35.000000
RH,60,31.250000,P1,4,60,35.500000
RH,70,31.250000,P1,2,70,35.500000
RH,75,31.250000,P1,2,75,35.500000
RH,79,31.250000,P1,1,79,35.500000
LH,48,31.666667,P1,4,48,36.000000
LH,55,31.666667,P1,4,55,36.000000
RH,86,31.666667,P1,1,86,36.000000
RH,84,32.125000,P1,1,84,36.500000
RH,86,32.250000,P1,1,86,36.666992
RH,63,32.375000,P1,2,63,37.000000
RH,82,32.375000,P1,1,82,37.000000
RH,84,32.375000,P1,1,84,36.833008
RH,70,32.750000,P1,2,70,37.500000
RH,81,32.875000,P1,1,81,37.500000
RH,78,33.250000,P1,1,78,38.000000
RH,60,33.666667,P1,4,60,38.500000
RH,67,33.666667,P1,4,67,38.500000
RH,79,33.666667,P1,1,79,38.500000
RH,82,34.250000,P1,1,82,39.000000
LH,43,34.333333,P1,5,43,39.000000
LH,50,34.333333,P1,5,50,39.000000
RH,81,34.750000,P1,1,81,39.500000
RH,69,34.875000,P1,4,69,39.500000
RH,82,34.875000,P1,1,82,39.666992
RH,77,35.000000,P1,1,77,40.000000
RH,81,35.000000,P1,1,81,39.833008
LH,58,35.500000,P1,4,58,40.500000
RH,65,35.500000,P1,4,65,40.500000
RH,69,35.500000,P1,4,69,40.500000
RH,70,36.000000,P1,4,70,41.000000
LH,58,36.375000,P1,4,58,41.500000
RH,65,36.375000,P1,4,65,41.500000
RH,69,36.375000,P1,4,69,41.500000
RH,70,36.875000,P1,4,70,42.000000
LH,58,37.250000,P1,4,58,42.500000
RH,65,37.250000,P1,4,65,42.500000
RH,69,37.250000,P1,4,69,42.500000
RH,74,37.250000,P1,1,74,42.500000
RH,62,37.750000,P1,4,62,43.000000
RH,70,37.750000,P1,4,70,43.000000
LH,58,38.125000,P1,4,58,43.500000
RH,65,38.125000,P1,4,65,43.500000
RH,69,38.125000,P1,4,69,43.500000
RH,62,38.625000,P1,4,62,44.000000
RH,70,38.625000,P1,4,70,44.000000
LH,58,38.875000,P1,4,58,44.500000
RH,65,38.875000,P1,4,65,44.500000
RH,69,38.875000,P1,4,69,44.500000
RH,63,39.333333,P1,2,63,45.000000
LH,48,39.375000,P1,4,48,45.000000
LH,55,39.375000,P1,4,55,45.000000
RH,74,39.375000,P1,1,74,45.000000
RH,72,39.875000,P1,1,72,45.500000
RH,72,40.000000,P1,1,72,45.833008
RH,74,40.000000,P1,1,74,45.666992
LH,55,40.125000,P1,2,55,46.000000
RH,70,40.125000,P1,1,70,46.000000
LH,58,40.500000,P1,2,58,46.500000
RH,69,40.500000,P1,1,69,46.500000
RH,66,41.000000,P1,1,66,47.000000
LH,55,41.333333,P1,4,55,47.500000
LH,58,41.333333,P1,2,58,47.500000
RH,67,41.333333,P1,1,67,47.500000
LH,48,41.375000,P1,4,48,47.500000
LH,48,41.750000,P1,4,48,48.000000
RH,63,41.750000,P1,2,63,48.000000
RH,74,41.750000,P1,1,74,48.000000
LH,41,41.875000,P1,4,41,48.000000
RH,72,42.250000,P1,1,72,48.500000
RH,74,42.375000,P1,1,74,48.666992
RH,72,42.500000,P1,1,72,48.833008
LH,55,42.625000,P1,2,55,49.000000
RH,70,42.625000,P1,1,70,49.000000
LH,58,43.000000,P1,2,58,49.500000
RH,69,43.000000,P1,1,69,49.500000
RH,66,43.500000,P1,1,66,50.000000
LH,53,43.875000,P1,4,53,50.500000
LH,58,43.875000,P1,2,58,50.500000
RH,60,43.875000,P1,4,60,50.500000
RH,63,43.875000,P1,2,63,50.500000
RH,67,43.875000,P1,1,67,50.500000
RH,70,44.333333,P1,1,70,51.000000
RH,69,44.750000,P1,1,69,51.500000
LH,53,44.875000,P1,5,53,51.500000
RH,70,44.875000,P1,1,70,51.666992
RH,69,45.000000,P1,1,69,51.833008
LH,58,45.125000,P1,5,58,52.000000
RH,65,45.125000,P1,1,65,52.000000
RH,65,45.250000,P1,1,65,52.000000
LH,53,45.625000,P1,5,53,52.500000
LH,57,45.625000,P1,2,57,52.500000
LH,58,46.125000,P1,5,58,53.000000
LH,53,46.500000,P1,5,53,53.500000
LH,57,46.500000,P1,2,57,53.500000
LH,51,47.500000,P1,5,51,54.500000
LH,55,47.500000,P1,2,55,54.500000
RH,62,47.500000,P1,1,62,54.500000
LH,58,47.875000,P1,5,58,55.000000
LH,51,48.375000,P1,5,51,55.500000
LH,55,48.375000,P1,2,55,55.500000
LH,58,48.750000,P1,5,58,56.000000
LH,51,49.250000,P1,5,51,56.500000
LH,55,49.250000,P1,2,55,56.500000
LH,58,49.666667,P1,1,58,57.000000
LH,41,50.125000,P1,5,41,57.500000
LH,57,50.125000,P1,1,57,57.500000
LH,58,50.125000,P1,1,58,57.666992
LH,57,50.333333,P1,1,57,57.833008
LH,53,50.375000,P1,1,53,58.000000
LH,46,50.500000,P1,5,46,58.000000
LH,41,51.000000,P1,5,41,58.500000
LH,45,51.000000,P1,2,45,58.500000
LH,46,51.500000,P1,5,46,59.000000
LH,41,51.875000,P1,5,41,59.500000
LH,45,51.875000,P1,2,45,59.500000
LH,39,52.875000,P1,5,39,60.500000
LH,43,52.875000,P1,2,43,60.500000
LH,50,52.875000,P1,1,50,60.500000
LH,46,53.333333,P1,5,46,61.000000
LH,39,53.750000,P1,5,39,61.500000
LH,43,53.750000,P1,2,43,61.500000
LH,46,54.125000,P1,5,46,62.000000
LH,43,54.625000,P1,2,43,62.500000
LH,39,54.666667,P1,5,39,62.500000
LH,34,55.000000,P1,4,34,63.000000
LH,46,55.000000,P1,4,46,63.000000
LH,50,55.500000,P1,1,50,63.500000
LH,53,55.500000,P1,1,53,63.500000
LH,46,56.000000,P1,4,46,64.000000
LH,41,56.333333,P1,1,41,64.500000
LH,46,56.875000,P1,4,46,65.000000
LH,44,57.250000,P1,4,44,65.500000
LH,49,57.250000,P1,4,49,65.500000
LH,52,57.250000,P1,1,52,65.500000
LH,56,57.250000,P1,1,56,65.500000
LH,34,57.666667,P1,4,34,66.000000
LH,46,57.666667,P1,4,46,66.000000
LH,50,58.125000,P1,1,50,66.500000
LH,53,58.125000,P1,1,53,66.500000
LH,46,58.500000,P1,4,46,67.000000
LH,41,59.000000,P1,4,41,67.500000
LH,47,59.000000,P1,1,47,67.500000
LH,51,59.000000,P1,1,51,67.500000
LH,44,59.375000,P1,4,44,68.000000
LH,46,59.375000,P1,1,46,68.000000
LH,50,59.375000,P1,1,50,68.000000
LH,39,59.875000,P1,4,39,68.500000
LH,45,59.875000,P1,1,45,68.500000
LH,49,59.875000,P1,1,49,68.500000
LH,34,60.333333,P1,4,34,69.000000
LH,46,60.333333,P1,4,46,69.000000
LH,50,60.750000,P1,1,50,69.500000
LH,53,60.750000,P1,1,53,69.500000
LH,46,61.250000,P1,4,46,70.000000
LH,41,61.500000,P1,1,41,70.500000
LH,46,62.125000,P1,4,46,71.000000
LH,44,62.500000,P1,4,44,71.500000
LH,49,62.500000,P1,4,49,71.500000
LH,52,62.500000,P1,1,52,71.500000
LH,56,62.500000,P1,1,56,71.500000
LH,34,62.875000,P1,4,34,72.000000
LH,46,62.875000,P1,4,46,72.000000
LH,50,63.375000,P1,1,50,72.500000
LH,53,63.375000,P1,1,53,72.500000
LH,46,63.875000,P1,4,46,73.000000
LH,51,64.250000,P1,1,51,73.500000
LH,41,64.333333,P1,4,41,73.500000
LH,47,64.333333,P1,1,47,73.500000
LH,50,64.666667,P1,1,50,74.000000
LH,44,64.750000,P1,4,44,74.000000
LH,39,65.125000,P1,4,39,74.500000
LH,45,65.125000,P1,1,45,74.500000
LH,49,65.125000,P1,1,49,74.500000
LH,34,65.625000,P1,4,34,75.000000
LH,46,65.625000,P1,4,46,75.000000
LH,50,66.000000,P1,4,50,75.500000
LH,53,66.000000,P1,4,53,75.500000
LH,46,66.500000,P1,4,46,76.000000
LH,41,66.750000,P1,4,41,76.500000
LH,46,67.375000,P1,4,46,77.000000
LH,50,67.750000,P1,4,50,77.500000
LH,53,67.750000,P1,4,53,77.500000
LH,34,68.250000,P1,4,34,78.000000
LH,46,68.250000,P1,4,46,78.000000
LH,50,68.666667,P1,4,50,78.500000
LH,53,68.666667,P1,4,53,78.500000
LH,46,69.125000,P1,4,46,79.000000
LH,41,69.375000,P1,4,41,79.500000
LH,46,70.000000,P1,4,46,80.000000
LH,50,70.375000,P1,4,50,80.500000
LH,34,70.875000,P1,4,34,81.000000
LH,46,71.333333,P1,4,46,81.500000
LH,34,71.750000,P1,4,34,82.000000
LH,46,72.250000,P1,4,46,82.500000
LH,34,72.666667,P1,4,34,83.000000
LH,46,73.125000,P1,4,46,83.500000
LH,34,73.500000,P1,4,34,84.000000
LH,46,74.000000,P1,4,46,84.500000
LH,34,74.500000,P1,4,34,85.000000
LH,46,74.875000,P1,4,46,85.500000
LH,34,75.333333,P1,4,34,86.000000
LH,46,75.750000,P1,4,46,86.500000
LH,22,76.250000,P1,4,22,87.000000
LH,41,76.875000,P1,4,41,87.500000
LH,53,76.875000,P1,1,53,87.500000
LH,46,77.000000,P1,4,46,87.700195
LH,58,77.000000,P1,1,58,87.666992
RH,62,77.000000,P1,1,62,87.833008
LH,54,77.125000,P1,4,54,87.900391
LH,58,77.250000,P1,4,58,88.099609
RH,65,77.250000,P1,1,65,88.000000
RH,70,77.375000,P1,1,70,88.166992
RH,66,77.500000,P1,4,66,88.299805
RH,74,77.500000,P1,1,74,88.333008
LH,46,77.750000,P1,4,46,88.500000
RH,70,77.750000,P1,1,70,88.500000
RH,74,77.750000,P1,1,74,88.500000
RH,82,77.750000,P1,1,82,88.500000
RH,62,78.125000,P1,4,62,89.000000
RH,69,78.125000,P1,1,69,89.000000
LH,53,78.250000,P1,4,53,89.000000
LH,58,78.250000,P1,4,58,89.000000
RH,82,78.250000,P1,1,82,89.166992
RH,69,78.333333,P1,1,69,89.000000
LH,46,78.625000,P1,4,46,89.500000
RH,66,78.625000,P1,1,66,89.500000
RH,71,78.625000,P1,1,71,89.500000
RH,75,78.625000,P1,1,75,89.500000
RH,78,78.625000,P1,1,78,89.500000
LH,54,79.000000,P1,4,54,90.000000
LH,59,79.000000,P1,4,59,90.000000
RH,63,79.000000,P1,4,63,90.000000
LH,46,79.500000,P1,4,46,90.500000
LH,54,79.875000,P1,4,54,91.000000
LH,59,79.875000,P1,4,59,91.000000
RH,63,79.875000,P1,4,63,91.000000
LH,46,80.333333,P1,4,46,91.500000
LH,55,80.875000,P1,4,55,92.000000
RH,60,80.875000,P1,4,60,92.000000
RH,63,80.875000,P1,4,63,92.000000
RH,67,80.875000,P1,1,67,92.000000
RH,72,80.875000,P1,1,72,92.000000
RH,75,80.875000,P1,1,75,92.000000
RH,79,80.875000,P1,1,79,92.000000
LH,46,81.333333,P1,4,46,92.500000
LH,58,81.666667,P1,4,58,93.000000
RH,62,81.666667,P1,4,62,93.000000
RH,70,81.666667,P1,1,70,93.000000
RH,74,81.666667,P1,1,74,93.000000
RH,82,81.666667,P1,1,82,93.000000
LH,53,81.750000,P1,4,53,93.000000
LH,46,82.125000,P1,4,46,93.500000
RH,69,82.125000,P1,1,69,93.500000
RH,82,82.125000,P1,1,82,93.666992
RH,69,82.250000,P1,1,69,93.500000
LH,54,82.625000,P1,4,54,94.000000
LH,59,82.625000,P1,4,59,94.000000
RH,63,82.625000,P1,4,63,94.000000
RH,66,82.625000,P1,1,66,94.000000
RH,71,82.625000,P1,1,71,94.000000
RH,75,82.625000,P1,1,75,94.000000
RH,78,82.625000,P1,1,78,94.000000
LH,46,83.000000,P1,4,46,94.500000
LH,54,83.500000,P1,4,54,95.000000
LH,59,83.500000,P1,4,59,95.000000
RH,63,83.500000,P1,4,63,95.000000
LH,46,83.875000,P1,4,46,95.500000
LH,54,84.375000,P1,4,54,96.000000
LH,59,84.375000,P1,4,59,96.000000
RH,63,84.375000,P1,4,63,96.000000
LH,46,84.750000,P1,4,46,96.500000
RH,67,84.750000,P1,1,67,96.500000
RH,79,84.750000,P1,1,79,96.500000
RH,72,84.875000,P1,1,72,96.500000
RH,75,84.875000,P1,1,75,96.500000
RH,60,85.250000,P1,4,60,97.000000
RH,63,85.250000,P1,4,63,97.000000
LH,46,85.666667,P1,1,46,97.500000
LH,53,86.125000,P1,1,53,98.000000
LH,58,86.125000,P1,1,58,98.000000
RH,62,86.125000,P1,1,62,98.000000
RH,65,86.250000,P1,1,65,98.166992
LH,58,86.333333,P1,1,58,98.333008
RH,62,86.333333,P1,1,62,98.333008
LH,54,86.500000,P1,1,54,98.500000
LH,53,87.000000,P1,1,53,99.000000
LH,58,87.000000,P1,1,58,99.000000
RH,62,87.000000,P1,1,62,99.000000
RH,65,87.000000,P1,1,65,99.000000
LH,46,87.500000,P1,1,46,99.500000
LH,53,87.875000,P1,1,53,100.000000
LH,58,87.875000,P1,1,58,100.000000
RH,62,87.875000,P1,1,62,100.000000
RH,65,87.875000,P1,1,65,100.000000
LH,41,88.375000,P1,4,41,100.500000
LH,57,88.750000,P1,4,57,101.000000
RH,61,88.750000,P1,1,61,101.000000
LH,57,89.125000,P1,4,57,101.500000
RH,63,89.125000,P1,4,63,101.500000
LH,46,89.625000,P1,1,46,102.000000
LH,53,90.000000,P1,1,53,102.500000
LH,58,90.000000,P1,1,58,102.500000
RH,62,90.000000,P1,1,62,102.500000
RH,65,90.125000,P1,1,65,102.666992
LH,58,90.250000,P1,1,58,102.833008
RH,62,90.250000,P1,1,62,102.833008
LH,54,90.375000,P1,1,54,103.000000
LH,53,91.000000,P1,1,53,103.500000
LH,58,91.000000,P1,1,58,103.500000
RH,62,91.000000,P1,1,62,103.500000
RH,65,91.000000,P1,1,65,103.500000
LH,46,91.375000,P1,1,46,104.000000
LH,58,91.875000,P1,1,58,104.500000
RH,62,91.875000,P1,1,62,104.500000
RH,65,91.875000,P1,1,65,104.500000
LH,53,92.000000,P1,1,53,104.500000
LH,41,92.333333,P1,4,41,105.000000
RH,61,92.666667,P1,1,61,105.500000
LH,51,92.750000,P1,4,51,105.500000
LH,57,92.750000,P1,4,57,105.500000
LH,57,93.000000,P1,4,57,106.000000
RH,63,93.000000,P1,4,63,106.000000
LH,46,93.500000,P1,1,46,106.500000
LH,53,94.000000,P1,1,53,107.000000
LH,58,94.000000,P1,1,58,107.000000
RH,62,94.000000,P1,1,62,107.000000
RH,65,94.125000,P1,1,65,107.166992
LH,58,94.250000,P1,1,58,107.333008
RH,62,94.250000,P1,1,62,107.333008
LH,54,94.375000,P1,1,54,107.500000
LH,53,94.875000,P1,1,53,108.000000
LH,58,94.875000,P1,1,58,108.000000
RH,62,94.875000,P1,1,62,108.000000
RH,65,94.875000,P1,1,65,108.166992
LH,58,95.000000,P1,1,58,108.333008
RH,62,95.000000,P1,1,62,108.333008
LH,46,95.125000,P1,1,46,108.500000
LH,53,95.625000,P1,1,53,109.000000
LH,58,95.625000,P1,1,58,109.000000
RH,62,95.625000,P1,1,62,109.000000
RH,65,95.625000,P1,1,65,109.000000
LH,45,96.000000,P1,1,45,109.500000
LH,53,96.500000,P1,1,53,110.000000
LH,58,96.500000,P1,1,58,110.000000
RH,62,96.500000,P1,1,62,110.000000
RH,65,96.625000,P1,1,65,110.166992
LH,58,96.666667,P1,1,58,110.333008
RH,62,96.666667,P1,1,62,110.333008
LH,54,96.875000,P1,1,54,110.500000
LH,53,97.333333,P1,1,53,111.000000
LH,58,97.333333,P1,1,58,111.000000
RH,62,97.333333,P1,1,62,111.000000
RH,65,97.375000,P1,1,65,111.166992
LH,58,97.500000,P1,1,58,111.333008
RH,62,97.500000,P1,1,62,111.333008
LH,45,97.666667,P1,1,45,111.500000
LH,53,98.125000,P1,1,53,112.000000
LH,58,98.125000,P1,1,58,112.000000
LH,44,98.625000,P1,1,44,112.500000
LH,56,98.625000,P1,1,56,112.500000
LH,57,98.750000,P1,1,57,112.750000
RH,60,98.750000,P1,1,60,112.750000
RH,65,98.750000,P1,1,65,112.750000
LH,44,99.000000,P1,1,44,113.000000
LH,56,99.000000,P1,1,56,113.000000
LH,54,99.125000,P1,1,54,113.250000
LH,57,99.125000,P1,1,57,113.250000
RH,60,99.125000,P1,1,60,113.250000
LH,41,99.333333,P1,1,41,113.500000
LH,53,99.333333,P1,1,53,113.500000
LH,51,99.500000,P1,1,51,113.750000
LH,54,99.500000,P1,1,54,113.750000
LH,57,99.500000,P1,1,57,113.750000
LH,37,99.750000,P1,4,37,114.000000
LH,49,99.750000,P1,4,49,114.000000
RH,61,100.333333,P1,4,61,114.500000
RH,65,100.333333,P1,4,65,114.500000
RH,73,100.333333,P1,1,73,114.500000
RH,77,100.333333,P1,1,77,114.500000
RH,85,100.333333,P1,1,85,114.500000
LH,56,100.375000,P1,4,56,114.500000
RH,72,100.750000,P1,1,72,115.000000
LH,49,100.875000,P1,4,49,115.000000
RH,72,100.875000,P1,1,72,115.333008
RH,85,100.875000,P1,1,85,115.166992
LH,57,101.250000,P1,4,57,115.500000
RH,62,101.250000,P1,4,62,115.500000
RH,66,101.250000,P1,4,66,115.500000
RH,69,101.250000,P1,1,69,115.500000
RH,74,101.250000,P1,1,74,115.500000
RH,81,101.250000,P1,1,81,115.500000
LH,49,101.666667,P1,4,49,116.000000
LH,57,102.125000,P1,4,57,116.500000
RH,62,102.125000,P1,4,62,116.500000
RH,66,102.125000,P1,4,66,116.500000
LH,49,102.500000,P1,4,49,117.000000
LH,58,103.000000,P1,4,58,117.500000
RH,63,103.000000,P1,4,63,117.500000
RH,66,103.000000,P1,4,66,117.500000
RH,70,103.000000,P1,1,70,117.500000
RH,75,103.000000,P1,1,75,117.500000
RH,78,103.000000,P1,1,78,117.500000
RH,82,103.000000,P1,1,82,117.500000
LH,49,103.375000,P1,4,49,118.000000
LH,56,103.750000,P1,4,56,118.500000
RH,61,103.750000,P1,4,61,118.500000
RH,65,103.750000,P1,4,65,118.500000
RH,73,103.750000,P1,1,73,118.500000
RH,77,103.750000,P1,1,77,118.500000
RH,85,103.750000,P1,1,85,118.500000
LH,49,104.250000,P1,4,49,119.000000
RH,72,104.250000,P1,1,72,119.000000
RH,85,104.250000,P1,1,85,119.166992
RH,72,104.375000,P1,1,72,119.000000
LH,57,104.750000,P1,4,57,119.500000
RH,62,104.750000,P1,4,62,119.500000
RH,66,104.750000,P1,4,66,119.500000
RH,69,104.750000,P1,1,69,119.500000
RH,74,104.750000,P1,1,74,119.500000
RH,78,104.750000,P1,1,78,119.500000
RH,81,104.750000,P1,1,81,119.500000
LH,49,105.250000,P1,4,49,120.000000
RH,62,105.625000,P1,4,62,120.500000
RH,66,105.625000,P1,4,66,120.500000
LH,57,105.666667,P1,4,57,120.500000
LH,49,106.125000,P1,4,49,121.000000
LH,57,106.500000,P1,4,57,121.500000
RH,62,106.500000,P1,4,62,121.500000
RH,66,106.500000,P1,4,66,121.500000
LH,49,106.875000,P1,4,49,122.000000
RH,70,106.875000,P1,1,70,122.000000
RH,75,106.875000,P1,1,75,122.000000
RH,78,106.875000,P1,1,78,122.000000
RH,82,106.875000,P1,1,82,122.000000
RH,63,107.375000,P1,4,63,122.500000
RH,66,107.375000,P1,4,66,122.500000
LH,58,107.500000,P1,4,58,122.500000
LH,49,107.875000,P1,1,49,123.000000
LH,56,108.250000,P1,1,56,123.500000
RH,61,108.250000,P1,1,61,123.500000
RH,65,108.250000,P1,1,65,123.500000
RH,68,108.333333,P1,1,68,123.666992
RH,61,108.500000,P1,1,61,123.833008
RH,65,108.500000,P1,1,65,123.833008
LH,57,108.625000,P1,1,57,124.000000
LH,56,109.250000,P1,1,56,124.500000
RH,61,109.250000,P1,1,61,124.500000
RH,65,109.250000,P1,1,65,124.500000
RH,68,109.250000,P1,1,68,124.500000
LH,49,109.666667,P1,1,49,125.000000
LH,56,110.125000,P1,1,56,125.500000
RH,61,110.125000,P1,1,61,125.500000
RH,65,110.125000,P1,1,65,125.500000
RH,68,110.125000,P1,1,68,125.500000
LH,44,110.500000,P1,4,44,126.000000
RH,61,111.000000,P1,4,61,126.500000
RH,60,111.250000,P1,4,60,127.000000
RH,65,111.250000,P1,1,65,127.000000
RH,66,111.250000,P1,4,66,127.000000
LH,49,111.875000,P1,1,49,127.500000
LH,56,112.250000,P1,1,56,128.000000
RH,61,112.250000,P1,1,61,128.000000
RH,65,112.250000,P1,1,65,128.000000
RH,68,112.333333,P1,1,68,128.166992
RH,61,112.375000,P1,1,61,128.333008
RH,65,112.375000,P1,1,65,128.333008
LH,56,112.500000,P1,1,56,128.333008
LH,57,112.625000,P1,1,57,128.500000
LH,56,113.125000,P1,1,56,129.000000
RH,61,113.125000,P1,1,61,129.000000
RH,65,113.125000,P1,1,65,129.000000
RH,68,113.125000,P1,1,68,129.000000
LH,49,113.625000,P1,1,49,129.500000
LH,56,114.000000,P1,1,56,130.000000
RH,61,114.000000,P1,1,61,130.000000
RH,65,114.000000,P1,1,65,130.000000
RH,68,114.000000,P1,1,68,130.000000
LH,44,114.500000,P1,4,44,130.500000
LH,55,114.875000,P1,4,55,131.000000
RH,61,114.875000,P1,4,61,131.000000
RH,65,115.000000,P1,1,65,131.000000
RH,60,115.250000,P1,4,60,131.500000
RH,65,115.250000,P1,1,65,131.500000
RH,66,115.250000,P1,4,66,131.500000
LH,49,115.750000,P1,1,49,132.000000
LH,56,116.125000,P1,1,56,132.500000
RH,61,116.125000,P1,1,61,132.500000
RH,65,116.125000,P1,1,65,132.500000
RH,68,116.250000,P1,1,68,132.666992
RH,61,116.375000,P1,1,61,132.833008
RH,65,116.375000,P1,1,65,132.833008
LH,57,116.500000,P1,1,57,133.000000
LH,56,117.000000,P1,1,56,133.500000
RH,61,117.000000,P1,1,61,133.500000
RH,65,117.000000,P1,1,65,133.500000
RH,68,117.125000,P1,1,68,133.666992
RH,65,117.250000,P1,1,65,133.833008
LH,49,117.375000,P1,1,49,134.000000
LH,56,117.375000,P1,1,56,133.833008
LH,51,117.875000,P1,1,51,134.500000
LH,58,117.875000,P1,1,58,134.500000
LH,52,118.333333,P1,1,52,135.000000
LH,59,118.333333,P1,1,59,135.000000
RH,62,118.750000,P1,1,62,135.500000
RH,68,118.750000,P1,1,68,135.500000
LH,59,118.875000,P1,1,59,135.500000
RH,71,118.875000,P1,1,71,135.666992
RH,68,119.000000,P1,1,68,135.833008
RH,61,119.125000,P1,1,61,136.000000
