hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,54,79.666667,P1,6,54,35.000000
RH,62,79.666667,P1,6,62,35.000000
RH,74,79.666667,P1,1,74,35.000000
RH,72,79.875000,P1,1,72,35.500000
LH,55,80.250000,P1,6,55,36.000000
RH,62,80.250000,P1,6,62,36.000000
RH,72,80.250000,P1,1,72,36.000000
RH,69,80.500000,P1,1,69,36.500000
RH,69,80.750000,P1,1,69,37.000000
RH,70,81.000000,P1,1,70,37.500000
RH,70,81.250000,P1,1,70,38.000000
RH,75,81.500000,P1,1,75,38.500000
LH,55,81.750000,P1,6,55,39.000000
LH,58,81.750000,P1,6,58,39.000000
RH,63,81.750000,P1,6,63,39.000000
RH,75,81.750000,P1,1,75,39.000000
RH,74,82.000000,P1,1,74,39.500000
RH,74,82.250000,P1,1,74,40.000000
RH,73,82.375000,P1,1,73,40.500000
LH,55,82.666667,P1,6,55,41.000000
LH,58,82.666667,P1,6,58,41.000000
RH,61,82.666667,P1,6,61,41.000000
RH,64,82.666667,P1,6,64,41.000000
RH,73,82.666667,P1,1,73,41.000000
RH,82,82.875000,P1,1,82,41.500000
RH,82,83.333333,P1,1,82,42.000000
RH,76,83.500000,P1,1,76,42.500000
LH,55,83.666667,P1,6,55,43.000000
LH,58,83.666667,P1,6,58,43.000000
RH,61,83.666667,P1,6,61,43.000000
RH,64,83.666667,P1,6,64,43.000000
RH,76,83.666667,P1,1,76,43.000000
RH,85,83.875000,P1,1,85,43.500000
RH,85,84.125000,P1,1,85,44.000000
RH,77,84.375000,P1,1,77,44.500000
LH,56,84.666667,P1,6,56,45.000000
LH,59,84.666667,P1,6,59,45.000000
RH,62,84.666667,P1,6,62,45.000000
RH,65,84.666667,P1,6,65,45.000000
RH,77,84.666667,P1,1,77,45.000000
RH,86,84.875000,P1,1,86,45.500000
RH,86,85.125000,P1,1,86,46.000000
RH,77,85.375000,P1,1,77,46.500000
LH,56,85.625000,P1,6,56,47.000000
RH,62,85.625000,P1,6,62,47.000000
RH,65,85.625000,P1,6,65,47.000000
RH,77,85.625000,P1,1,77,47.000000
LH,59,85.666667,P1,6,59,47.000000
RH,89,85.875000,P1,1,89,47.500000
LH,57,86.250000,P1,6,57,48.000000
RH,62,86.250000,P1,6,62,48.000000
RH,65,86.250000,P1,6,65,48.000000
RH,89,86.250000,P1,1,89,48.000000
RH,85,86.500000,P1,1,85,48.500000
RH,85,86.875000,P1,1,85,49.000000
RH,86,87.125000,P1,1,86,49.500000
RH,86,87.333333,P1,1,86,50.000000
RH,80,87.625000,P1,1,80,50.500000
RH,80,87.875000,P1,1,80,51.000000
RH,81,88.125000,P1,1,81,51.500000
RH,81,88.375000,P1,1,81,52.000000
RH,76,88.625000,P1,1,76,52.500000
RH,76,88.875000,P1,1,76,53.000000
RH,77,89.125000,P1,1,77,53.500000
RH,77,89.375000,P1,1,77,54.000000
RH,73,89.625000,P1,1,73,54.500000
RH,73,89.875000,P1,1,73,55.000000
RH,74,90.125000,P1,1,74,55.500000
RH,74,90.500000,P1,1,74,56.000000
RH,68,90.666667,P1,1,68,56.500000
RH,68,90.875000,P1,1,68,57.000000
RH,69,91.250000,P1,1,69,57.500000
RH,69,91.500000,P1,1,69,58.000000
RH,64,91.666667,P1,1,64,58.500000
RH,64,92.000000,P1,1,64,59.000000
RH,65,92.250000,P1,1,65,59.500000
RH,65,92.500000,P1,1,65,60.000000
RH,61,92.750000,P1,1,61,60.500000
RH,61,93.000000,P1,1,61,61.000000
RH,62,93.250000,P1,1,62,61.500000
RH,62,93.500000,P1,1,62,62.000000
LH,58,93.750000,P1,1,58,62.500000
LH,46,94.000000,P1,6,46,63.000000
LH,58,94.000000,P1,1,58,63.000000
LH,45,94.250000,P1,6,45,63.500000
LH,57,94.250000,P1,1,57,63.500000
LH,45,94.500000,P1,6,45,64.000000
LH,57,94.500000,P1,1,57,64.000000
LH,49,94.750000,P1,6,49,64.500000
RH,61,94.750000,P1,1,61,64.500000
LH,49,95.125000,P1,6,49,65.000000
RH,61,95.125000,P1,1,61,65.000000
LH,50,95.333333,P1,6,50,65.500000
RH,62,95.333333,P1,1,62,65.500000
LH,50,95.625000,P1,6,50,66.000000
RH,62,95.625000,P1,1,62,66.000000
LH,46,95.875000,P1,6,46,66.500000
LH,58,95.875000,P1,1,58,66.500000
LH,46,96.125000,P1,6,46,67.000000
LH,58,96.125000,P1,1,58,67.000000
LH,45,96.333333,P1,6,45,67.500000
LH,57,96.333333,P1,1,57,67.500000
LH,45,96.625000,P1,6,45,68.000000
LH,57,96.625000,P1,1,57,68.000000
LH,49,96.875000,P1,6,49,68.500000
RH,61,96.875000,P1,1,61,68.500000
LH,49,97.125000,P1,6,49,69.000000
RH,61,97.125000,P1,1,61,69.000000
LH,50,97.375000,P1,6,50,69.500000
RH,62,97.375000,P1,1,62,69.500000
LH,50,97.666667,P1,6,50,70.000000
RH,62,97.666667,P1,1,62,70.000000
LH,46,97.875000,P1,6,46,70.500000
LH,58,97.875000,P1,1,58,70.500000
LH,46,98.250000,P1,6,46,71.000000
LH,58,98.250000,P1,1,58,71.000000
LH,45,98.500000,P1,6,45,71.500000
LH,57,98.500000,P1,1,57,71.500000
LH,57,98.875000,P1,1,57,72.000000
LH,58,99.125000,P1,1,58,72.500000
LH,50,99.375000,P1,6,50,73.000000
LH,53,99.375000,P1,6,53,73.000000
LH,59,99.375000,P1,1,59,73.000000
RH,60,99.666667,P1,1,60,73.500000
RH,61,100.000000,P1,1,61,74.000000
RH,62,100.250000,P1,1,62,74.500000
RH,63,100.500000,P1,1,63,75.000000
RH,64,100.750000,P1,1,64,75.500000
LH,45,101.000000,P1,6,45,77.000000
LH,50,101.000000,P1,6,50,77.000000
RH,65,101.000000,P1,1,65,76.000000
LH,45,101.625000,P1,6,45,78.000000
LH,50,101.625000,P1,6,50,78.000000
LH,53,101.625000,P1,6,53,78.000000
LH,45,102.125000,P1,6,45,79.000000
RH,69,103.000000,P1,1,69,79.500000
LH,38,103.500000,P1,6,38,80.000000
RH,62,103.500000,P1,1,62,80.000000
LH,57,103.750000,P1,1,57,80.333333
LH,53,103.875000,P1,1,53,80.666667
LH,57,104.125000,P1,1,57,81.000000
LH,53,104.250000,P1,1,53,81.333333
LH,57,104.375000,P1,1,57,81.666667
LH,41,104.625000,P1,6,41,82.000000
LH,53,104.625000,P1,1,53,82.000000
LH,57,104.750000,P1,1,57,82.333333
LH,53,105.000000,P1,1,53,82.666667
LH,45,105.125000,P1,6,45,83.000000
LH,57,105.125000,P1,1,57,83.000000
LH,53,105.250000,P1,1,53,83.333333
LH,57,105.333333,P1,1,57,83.666667
LH,53,105.500000,P1,5,53,84.000000
LH,50,105.666667,P1,6,50,84.000000
LH,57,106.000000,P1,5,57,84.333333
LH,53,106.125000,P1,5,53,84.666667
LH,57,106.333333,P1,5,57,85.000000
LH,53,106.500000,P1,5,53,85.333333
LH,57,106.666667,P1,5,57,85.666667
LH,53,106.875000,P1,5,53,86.000000
LH,57,107.125000,P1,5,57,86.333333
LH,53,107.333333,P1,5,53,86.666667
RH,69,107.333333,P1,1,69,87.000000
LH,57,107.500000,P1,5,57,87.000000
LH,53,107.750000,P1,5,53,87.333333
LH,57,108.000000,P1,5,57,87.666667
RH,68,108.000000,P1,1,68,88.000000
LH,57,108.500000,P1,5,57,89.000000
RH,69,108.500000,P1,1,69,89.000000
LH,53,108.750000,P1,5,53,89.333333
LH,57,108.875000,P1,5,57,89.666667
LH,53,109.125000,P1,5,53,90.000000
RH,70,109.250000,P1,1,70,90.000000
LH,57,109.375000,P1,5,57,90.333333
LH,53,109.625000,P1,5,53,90.666667
RH,69,109.750000,P1,1,69,91.000000
LH,57,109.875000,P1,5,57,91.000000
LH,53,110.125000,P1,5,53,91.333333
LH,57,110.250000,P1,5,57,91.666667
LH,53,110.500000,P1,5,53,92.000000
RH,69,110.500000,P1,1,69,92.000000
LH,57,110.750000,P1,5,57,92.333333
LH,53,110.875000,P1,5,53,92.666667
LH,57,111.125000,P1,5,57,93.000000
LH,53,111.333333,P1,5,53,93.333333
LH,57,111.500000,P1,5,57,93.666667
LH,53,111.666667,P1,5,53,94.000000
RH,69,111.666667,P1,1,69,94.000000
LH,57,111.875000,P1,5,57,94.333333
LH,53,112.125000,P1,5,53,94.666667
LH,57,112.125000,P1,5,57,95.000000
LH,57,112.500000,P1,5,57,95.666667
LH,40,112.666667,P1,6,40,96.000000
RH,69,112.666667,P1,1,69,96.000000
RH,61,112.875000,P1,1,61,96.333333
LH,55,113.000000,P1,1,55,96.666667
RH,61,113.250000,P1,1,61,97.000000
LH,55,113.375000,P1,1,55,97.333333
RH,61,113.625000,P1,1,61,97.666667
LH,43,113.750000,P1,6,43,98.000000
LH,55,113.750000,P1,1,55,98.000000
RH,61,114.000000,P1,1,61,98.333333
LH,49,114.250000,P1,6,49,99.000000
LH,55,114.250000,P1,1,55,98.666667
LH,55,114.666667,P1,1,55,99.333333
LH,52,114.875000,P1,6,52,100.000000
LH,55,114.875000,P1,5,55,100.000000
RH,61,115.125000,P1,5,61,100.333333
RH,61,115.500000,P1,5,61,101.000000
LH,55,115.666667,P1,5,55,101.333333
RH,61,115.875000,P1,5,61,101.666667
LH,55,116.000000,P1,5,55,102.000000
RH,61,116.250000,P1,5,61,102.333333
LH,55,116.500000,P1,5,55,102.666667
RH,69,116.500000,P1,1,69,103.000000
RH,61,116.666667,P1,5,61,103.000000
LH,55,116.875000,P1,5,55,103.333333
RH,61,117.125000,P1,5,61,104.333333
RH,68,117.125000,P1,1,68,104.000000
LH,55,117.375000,P1,5,55,104.666667
RH,61,117.625000,P1,5,61,105.000000
RH,69,117.666667,P1,1,69,105.000000
LH,55,117.750000,P1,5,55,105.333333
RH,61,118.000000,P1,5,61,105.666667
LH,55,118.250000,P1,5,55,106.000000
RH,70,118.250000,P1,1,70,106.000000
RH,61,118.500000,P1,5,61,106.333333
LH,55,118.666667,P1,5,55,106.666667
RH,61,118.875000,P1,5,61,107.000000
RH,69,118.875000,P1,1,69,107.000000
LH,55,119.125000,P1,5,55,107.333333
RH,61,119.375000,P1,5,61,107.666667
RH,69,119.500000,P1,1,69,108.000000
LH,55,119.625000,P1,5,55,108.666667
RH,61,119.875000,P1,5,61,109.000000
LH,55,120.000000,P1,5,55,109.333333
RH,61,120.250000,P1,5,61,109.666667
LH,55,120.500000,P1,5,55,110.000000
RH,69,120.625000,P1,1,69,110.000000
RH,61,120.750000,P1,5,61,110.333333
LH,55,120.875000,P1,5,55,110.666667
RH,61,121.000000,P1,5,61,111.000000
LH,55,121.125000,P1,5,55,111.333333
RH,61,121.500000,P1,5,61,111.666667
LH,41,121.625000,P1,6,41,112.000000
RH,69,121.666667,P1,1,69,112.000000
RH,62,121.875000,P1,1,62,112.333333
LH,57,122.000000,P1,1,57,112.666667
RH,62,122.125000,P1,1,62,113.000000
LH,57,122.375000,P1,1,57,113.333333
RH,62,122.625000,P1,1,62,113.666667
LH,45,122.666667,P1,6,45,114.000000
LH,57,122.666667,P1,1,57,114.000000
RH,62,122.875000,P1,1,62,114.333333
LH,57,123.125000,P1,1,57,114.666667
LH,50,123.250000,P1,6,50,115.000000
RH,62,123.250000,P1,1,62,115.000000
RH,62,123.375000,P1,1,62,115.000000
LH,57,123.625000,P1,1,57,115.333333
LH,53,123.750000,P1,6,53,116.000000
LH,57,123.875000,P1,5,57,116.000000
RH,62,124.000000,P1,5,62,116.333333
LH,57,124.250000,P1,5,57,116.666667
RH,62,124.375000,P1,5,62,117.000000
LH,57,124.500000,P1,5,57,117.333333
RH,62,124.750000,P1,5,62,117.666667
RH,74,124.875000,P1,1,74,118.000000
LH,57,125.000000,P1,5,57,118.000000
RH,62,125.125000,P1,5,62,118.333333
LH,57,125.250000,P1,5,57,118.666667
RH,62,125.375000,P1,5,62,119.000000
LH,57,125.500000,P1,5,57,119.333333
RH,62,125.666667,P1,5,62,119.666667
LH,44,125.875000,P1,6,44,120.000000
RH,64,125.875000,P1,1,64,120.000000
LH,59,126.125000,P1,1,59,120.333333
RH,64,126.250000,P1,1,64,120.666667
LH,59,126.500000,P1,1,59,121.000000
RH,64,126.666667,P1,1,64,121.333333
LH,47,126.875000,P1,6,47,122.000000
LH,59,126.875000,P1,1,59,121.666667
RH,64,127.000000,P1,1,64,122.000000
LH,59,127.333333,P1,1,59,122.333333
LH,52,127.375000,P1,6,52,123.000000
RH,64,127.500000,P1,1,64,122.666667
LH,59,127.666667,P1,1,59,123.000000
LH,56,128.000000,P1,6,56,124.000000
RH,64,128.125000,P1,1,64,124.333333
LH,59,128.333333,P1,1,59,124.666667
RH,64,128.500000,P1,1,64,125.000000
LH,59,128.666667,P1,1,59,125.333333
RH,64,128.875000,P1,1,64,125.666667
LH,59,129.000000,P1,1,59,126.000000
RH,76,129.000000,P1,5,76,126.000000
RH,64,129.125000,P1,1,64,126.333333
LH,59,129.333333,P1,1,59,126.666667
LH,59,129.500000,P1,1,59,127.333333
RH,64,129.500000,P1,1,64,127.000000
RH,64,129.875000,P1,1,64,127.666667
LH,45,130.125000,P1,6,45,128.000000
RH,65,130.125000,P1,1,65,128.333333
RH,60,130.250000,P1,1,60,128.666667
RH,65,130.500000,P1,1,65,129.000000
RH,60,130.625000,P1,1,60,129.333333
RH,65,130.750000,P1,1,65,129.666667
RH,60,131.000000,P1,1,60,130.000000
LH,48,131.125000,P1,6,48,130.000000
RH,65,131.125000,P1,1,65,130.333333
RH,60,131.333333,P1,1,60,130.666667
RH,65,131.500000,P1,1,65,131.000000
LH,53,131.625000,P1,6,53,131.000000
RH,60,131.625000,P1,1,60,131.333333
RH,65,131.750000,P1,1,65,131.000000
RH,60,132.000000,P1,1,60,131.333333
LH,57,132.250000,P1,6,57,132.000000
RH,60,132.250000,P1,1,60,132.000000
RH,65,132.375000,P1,1,65,132.333333
RH,60,132.625000,P1,1,60,132.666667
RH,65,132.750000,P1,1,65,133.000000
RH,60,133.000000,P1,1,60,133.333333
RH,65,133.250000,P1,1,65,133.666667
RH,77,133.250000,P1,5,77,134.000000
RH,60,133.375000,P1,1,60,134.000000
RH,65,133.625000,P1,1,65,134.333333
RH,60,133.750000,P1,1,60,134.666667
RH,65,133.875000,P1,1,65,135.000000
RH,65,134.125000,P1,1,65,135.666667
LH,47,134.333333,P1,6,47,136.000000
RH,68,134.333333,P1,1,68,136.000000
RH,62,134.500000,P1,1,62,136.333333
RH,68,134.666667,P1,1,68,136.666667
RH,62,134.875000,P1,1,62,137.000000
RH,68,135.125000,P1,1,68,137.333333
RH,62,135.333333,P1,1,62,137.666667
LH,50,135.375000,P1,6,50,138.000000
RH,68,135.500000,P1,1,68,138.000000
RH,62,135.666667,P1,1,62,138.333333
RH,68,135.750000,P1,1,68,138.666667
LH,56,136.000000,P1,6,56,139.000000
RH,62,136.000000,P1,1,62,139.000000
RH,68,136.000000,P1,1,68,139.333333
RH,62,136.250000,P1,1,62,139.666667
LH,59,136.500000,P1,6,59,140.000000
RH,62,136.500000,P1,1,62,140.000000
RH,68,136.750000,P1,1,68,140.333333
RH,62,137.000000,P1,1,62,140.666667
RH,68,137.000000,P1,1,68,141.000000
RH,62,137.250000,P1,1,62,141.333333
RH,68,137.375000,P1,1,68,141.666667
RH,80,137.500000,P1,5,80,142.000000
RH,62,137.625000,P1,1,62,142.000000
RH,68,137.750000,P1,1,68,142.333333
RH,62,137.875000,P1,1,62,142.666667
RH,68,138.000000,P1,1,68,143.000000
RH,68,138.375000,P1,1,68,143.666667
LH,48,138.625000,P1,6,48,144.000000
RH,69,138.625000,P1,1,69,144.000000
RH,64,138.750000,P1,1,64,144.333333
RH,69,139.000000,P1,1,69,144.666667
RH,64,139.125000,P1,1,64,145.000000
RH,69,139.333333,P1,1,69,145.333333
LH,57,139.625000,P1,6,57,146.000000
RH,64,139.625000,P1,1,64,145.666667
RH,69,139.750000,P1,1,69,146.000000
RH,64,140.000000,P1,1,64,146.333333
RH,60,140.125000,P1,6,60,147.000000
RH,69,140.125000,P1,1,69,146.666667
RH,64,140.250000,P1,1,64,147.000000
RH,69,140.375000,P1,1,69,147.333333
RH,64,140.500000,P1,1,64,147.666667
RH,63,140.750000,P1,6,63,148.000000
RH,66,140.750000,P1,6,66,148.000000
RH,69,140.750000,P1,1,69,148.000000
RH,72,141.000000,P1,1,72,148.333333
RH,69,141.250000,P1,1,69,148.666667
RH,72,141.375000,P1,1,72,149.000000
RH,69,141.625000,P1,1,69,149.333333
RH,72,141.750000,P1,1,72,149.666667
RH,81,141.875000,P1,5,81,150.000000
RH,69,142.000000,P1,1,69,150.000000
RH,72,142.125000,P1,1,72,150.333333
RH,69,142.333333,P1,1,69,150.666667
RH,72,142.500000,P1,1,72,151.000000
RH,69,142.666667,P1,1,69,151.333333
RH,72,142.875000,P1,1,72,151.666667
RH,63,143.000000,P1,6,63,152.000000
RH,66,143.000000,P1,6,66,152.000000
RH,69,143.000000,P1,1,69,152.000000
RH,72,143.250000,P1,1,72,152.333333
RH,69,143.375000,P1,1,69,152.666667
RH,72,143.500000,P1,1,72,153.000000
RH,69,143.750000,P1,1,69,153.333333
RH,72,143.875000,P1,1,72,153.666667
RH,69,144.125000,P1,1,69,154.000000
RH,81,144.125000,P1,5,81,154.000000
RH,72,144.250000,P1,1,72,154.333333
RH,69,144.500000,P1,1,69,154.666667
RH,72,144.666667,P1,1,72,155.000000
RH,69,144.875000,P1,1,69,155.333333
RH,72,145.000000,P1,1,72,155.666667
RH,63,145.125000,P1,6,63,156.000000
RH,66,145.125000,P1,6,66,156.000000
RH,69,145.125000,P1,1,69,156.000000
RH,72,145.375000,P1,1,72,156.333333
RH,69,145.625000,P1,1,69,156.666667
RH,72,145.750000,P1,1,72,157.000000
RH,69,145.875000,P1,1,69,157.333333
RH,72,146.000000,P1,1,72,157.666667
RH,69,146.250000,P1,1,69,158.000000
RH,72,146.250000,P1,1,72,158.333333
RH,69,146.375000,P1,1,69,158.666667
RH,72,146.500000,P1,1,72,159.000000
RH,72,146.750000,P1,1,72,159.000000
LH,52,147.375000,P1,6,52,160.000000
RH,68,147.375000,P1,5,68,160.000000
RH,80,147.375000,P1,1,80,160.000000
RH,71,147.500000,P1,5,71,160.000000
RH,64,147.750000,P1,6,64,160.500000
LH,59,148.000000,P1,6,59,161.000000
RH,62,148.000000,P1,6,62,161.000000
RH,64,148.250000,P1,6,64,161.500000
RH,65,148.500000,P1,6,65,162.000000
RH,64,148.750000,P1,6,64,162.500000
RH,62,149.000000,P1,6,62,163.000000
RH,83,149.000000,P1,1,83,163.000000
LH,59,149.125000,P1,6,59,163.000000
RH,80,149.250000,P1,1,80,163.500000
RH,64,149.333333,P1,6,64,163.500000
LH,52,149.500000,P1,6,52,164.000000
RH,76,149.500000,P1,1,76,164.000000
RH,64,149.750000,P1,6,64,164.500000
RH,77,149.750000,P1,1,77,164.500000
LH,59,150.125000,P1,6,59,165.000000
RH,62,150.125000,P1,6,62,165.000000
RH,77,150.125000,P1,1,77,165.000000
RH,64,150.333333,P1,6,64,165.500000
RH,74,150.333333,P1,1,74,165.500000
RH,65,150.625000,P1,6,65,166.000000
RH,64,150.875000,P1,6,64,166.500000
LH,59,151.125000,P1,6,59,167.000000
RH,62,151.125000,P1,6,62,167.000000
RH,83,151.125000,P1,1,83,167.000000
RH,64,151.333333,P1,6,64,167.500000
RH,80,151.333333,P1,1,80,167.500000
LH,52,151.625000,P1,6,52,168.000000
RH,76,151.625000,P1,1,76,168.000000
RH,64,151.875000,P1,6,64,168.500000
RH,77,151.875000,P1,1,77,168.500000
LH,59,152.125000,P1,6,59,169.000000
RH,62,152.125000,P1,6,62,169.000000
RH,77,152.125000,P1,1,77,169.000000
RH,64,152.333333,P1,6,64,169.500000
RH,74,152.333333,P1,1,74,169.500000
RH,65,152.625000,P1,6,65,170.000000
RH,64,152.750000,P1,6,64,170.500000
LH,59,153.125000,P1,6,59,171.000000
RH,62,153.125000,P1,6,62,171.000000
RH,83,153.125000,P1,1,83,171.000000
RH,64,153.333333,P1,6,64,171.500000
RH,80,153.333333,P1,1,80,171.500000
LH,52,153.625000,P1,6,52,172.000000
RH,76,153.625000,P1,1,76,172.000000
RH,64,153.875000,P1,6,64,172.500000
RH,77,153.875000,P1,1,77,172.500000
LH,59,154.125000,P1,6,59,173.000000
RH,62,154.125000,P1,6,62,173.000000
RH,77,154.125000,P1,1,77,173.000000
RH,74,154.333333,P1,1,74,173.500000
RH,64,154.375000,P1,6,64,173.500000
LH,52,154.625000,P1,6,52,174.000000
RH,74,154.625000,P1,1,74,174.000000
RH,64,154.750000,P1,6,64,174.500000
RH,72,154.750000,P1,1,72,174.500000
LH,56,155.000000,P1,6,56,175.000000
LH,59,155.000000,P1,6,59,175.000000
RH,72,155.000000,P1,1,72,175.000000
RH,64,155.250000,P1,6,64,175.500000
RH,71,155.250000,P1,1,71,175.500000
LH,52,155.625000,P1,6,52,176.000000
RH,71,155.625000,P1,1,71,176.000000
RH,64,155.750000,P1,6,64,176.500000
RH,72,155.750000,P1,1,72,176.500000
LH,57,156.125000,P1,6,57,177.000000
RH,60,156.125000,P1,6,60,177.000000
RH,69,156.125000,P1,1,69,177.000000
RH,64,156.333333,P1,6,64,177.500000
RH,65,156.625000,P1,6,65,178.000000
RH,64,156.875000,P1,6,64,178.500000
LH,57,157.125000,P1,6,57,179.000000
RH,60,157.125000,P1,6,60,179.000000
RH,84,157.125000,P1,1,84,179.000000
RH,64,157.250000,P1,6,64,179.500000
RH,81,157.250000,P1,1,81,179.500000
LH,52,157.625000,P1,6,52,180.000000
RH,75,157.625000,P1,1,75,180.000000
RH,64,157.750000,P1,6,64,180.500000
RH,76,157.750000,P1,1,76,180.500000
LH,57,158.125000,P1,6,57,181.000000
RH,60,158.125000,P1,6,60,181.000000
RH,76,158.125000,P1,1,76,181.000000
RH,64,158.333333,P1,6,64,181.500000
RH,72,158.333333,P1,1,72,181.500000
RH,65,158.625000,P1,6,65,182.000000
RH,64,158.875000,P1,6,64,182.500000
LH,57,159.125000,P1,6,57,183.000000
RH,60,159.125000,P1,6,60,183.000000
RH,84,159.125000,P1,1,84,183.000000
RH,81,159.250000,P1,1,81,183.500000
RH,64,159.333333,P1,6,64,183.500000
LH,52,159.500000,P1,6,52,184.000000
RH,75,159.500000,P1,1,75,184.000000
RH,64,159.750000,P1,6,64,184.500000
RH,76,159.750000,P1,1,76,184.500000
LH,57,160.125000,P1,6,57,185.000000
RH,60,160.125000,P1,6,60,185.000000
RH,76,160.125000,P1,1,76,185.000000
RH,64,160.333333,P1,6,64,185.500000
RH,72,160.333333,P1,1,72,185.500000
RH,65,160.625000,P1,6,65,186.000000
RH,64,160.875000,P1,6,64,186.500000
RH,60,161.000000,P1,6,60,187.000000
RH,84,161.000000,P1,1,84,187.000000
LH,57,161.125000,P1,6,57,187.000000
RH,81,161.250000,P1,1,81,187.500000
RH,64,161.333333,P1,6,64,187.500000
LH,52,161.625000,P1,6,52,188.000000
RH,75,161.625000,P1,1,75,188.000000
RH,64,161.750000,P1,6,64,188.500000
RH,76,161.750000,P1,1,76,188.500000
LH,57,162.125000,P1,6,57,189.000000
RH,60,162.125000,P1,6,60,189.000000
RH,76,162.125000,P1,1,76,189.000000
RH,64,162.250000,P1,6,64,189.500000
RH,72,162.250000,P1,1,72,189.500000
LH,52,162.625000,P1,6,52,190.000000
RH,72,162.625000,P1,1,72,190.000000
RH,64,162.750000,P1,6,64,190.500000
RH,71,162.750000,P1,1,71,190.500000
LH,57,163.000000,P1,6,57,191.000000
RH,60,163.000000,P1,6,60,191.000000
RH,71,163.000000,P1,1,71,191.000000
RH,64,163.250000,P1,6,64,191.500000
RH,69,163.250000,P1,1,69,191.500000
LH,52,163.500000,P1,6,52,192.000000
RH,69,163.500000,P1,1,69,192.000000
RH,64,163.750000,P1,6,64,192.500000
RH,68,163.750000,P1,1,68,192.500000
LH,59,164.000000,P1,6,59,193.000000
RH,62,164.000000,P1,6,62,193.000000
RH,71,164.000000,P1,1,71,193.000000
RH,64,164.333333,P1,6,64,193.500000
RH,65,164.625000,P1,6,65,194.000000
RH,64,164.750000,P1,6,64,194.500000
