hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,59,14.125000,P1,1,59,17.250000
RH,67,14.250000,P1,1,67,17.500000
RH,71,14.375000,P1,1,71,17.750000
LH,30,14.500000,P1,5,30,18.000000
LH,42,14.500000,P1,5,42,18.000000
RH,74,14.500000,P1,1,74,18.000000
RH,71,14.666667,P1,1,71,18.250000
RH,79,14.750000,P1,1,79,18.500000
RH,83,14.875000,P1,1,83,18.750000
LH,28,15.000000,P1,5,28,19.000000
LH,40,15.000000,P1,5,40,19.000000
RH,86,15.000000,P1,1,86,19.000000
RH,83,15.250000,P1,1,83,19.250000
RH,91,15.375000,P1,1,91,19.500000
RH,93,15.500000,P1,1,93,19.750000
LH,26,15.625000,P1,5,26,20.000000
LH,38,15.625000,P1,5,38,20.000000
RH,98,15.625000,P1,1,98,20.000000
RH,93,15.750000,P1,1,93,20.250000
RH,90,15.875000,P1,1,90,20.500000
RH,84,16.000000,P1,1,84,20.750000
RH,86,16.125000,P1,1,86,21.000000
RH,81,16.333333,P1,1,81,21.250000
RH,78,16.375000,P1,1,78,21.500000
RH,72,16.500000,P1,1,72,21.750000
RH,74,16.750000,P1,1,74,22.000000
RH,69,16.875000,P1,1,69,22.250000
RH,66,17.000000,P1,1,66,22.500000
RH,60,17.125000,P1,1,60,22.750000
RH,62,17.333333,P1,1,62,23.000000
LH,57,17.375000,P1,1,57,23.250000
LH,54,17.625000,P1,1,54,23.500000
LH,48,17.750000,P1,1,48,23.750000
LH,31,17.875000,P1,5,31,24.000000
LH,43,17.875000,P1,5,43,24.000000
LH,48,18.000000,P1,1,48,24.250000
LH,53,18.250000,P1,1,53,24.500000
LH,56,18.375000,P1,1,56,24.750000
RH,62,18.500000,P1,1,62,25.000000
RH,60,18.666667,P1,1,60,25.250000
RH,65,18.750000,P1,1,65,25.500000
RH,68,18.875000,P1,1,68,25.750000
RH,74,19.000000,P1,1,74,26.000000
RH,72,19.250000,P1,1,72,26.250000
RH,77,19.375000,P1,1,77,26.500000
RH,80,19.500000,P1,1,80,26.750000
RH,86,19.625000,P1,1,86,27.000000
RH,84,19.750000,P1,1,84,27.250000
RH,89,19.875000,P1,1,89,27.500000
RH,92,19.875000,P1,1,92,27.750000
RH,91,20.000000,P1,1,91,28.250000
RH,98,20.000000,P1,1,98,28.000000
RH,91,20.125000,P1,1,91,28.250000
RH,89,20.250000,P1,1,89,28.500000
RH,83,20.375000,P1,1,83,28.750000
RH,86,20.500000,P1,1,86,29.000000
RH,79,20.750000,P1,1,79,29.250000
RH,77,20.875000,P1,1,77,29.500000
RH,71,21.000000,P1,1,71,29.750000
RH,74,21.125000,P1,1,74,30.000000
RH,67,21.250000,P1,1,67,30.250000
RH,65,21.375000,P1,1,65,30.500000
LH,59,21.500000,P1,1,59,30.750000
RH,63,21.750000,P1,1,63,31.000000
LH,55,22.000000,P1,1,55,31.250000
LH,53,22.125000,P1,1,53,31.500000
LH,47,22.250000,P1,1,47,31.750000
LH,36,22.375000,P1,5,36,32.000000
LH,48,22.375000,P1,5,48,32.000000
LH,48,22.625000,P1,1,48,32.250000
LH,55,22.750000,P1,1,55,32.500000
RH,60,22.875000,P1,1,60,32.750000
RH,64,23.125000,P1,1,64,33.000000
RH,60,23.250000,P1,1,60,33.250000
RH,67,23.375000,P1,1,67,33.500000
RH,72,23.500000,P1,1,72,33.750000
RH,76,23.750000,P1,1,76,34.000000
RH,72,23.875000,P1,1,72,34.250000
RH,79,24.000000,P1,1,79,34.500000
RH,84,24.125000,P1,1,84,34.750000
RH,88,24.250000,P1,1,88,35.000000
RH,84,24.375000,P1,1,84,35.250000
RH,91,24.500000,P1,1,91,35.500000
RH,96,24.625000,P1,1,96,35.750000
RH,100,24.750000,P1,1,100,36.000000
RH,96,24.875000,P1,1,96,36.250000
RH,91,25.000000,P1,1,91,36.500000
RH,84,25.125000,P1,1,84,36.750000
RH,88,25.333333,P1,1,88,37.000000
RH,84,25.500000,P1,1,84,37.250000
RH,79,25.625000,P1,1,79,37.500000
RH,72,25.750000,P1,1,72,37.750000
RH,76,25.875000,P1,1,76,38.000000
RH,72,26.000000,P1,1,72,38.250000
RH,67,26.125000,P1,1,67,38.500000
RH,60,26.333333,P1,1,60,38.750000
RH,64,26.500000,P1,1,64,39.000000
RH,60,26.625000,P1,1,60,39.250000
LH,55,26.750000,P1,1,55,39.500000
LH,48,26.875000,P1,1,48,39.750000
LH,33,27.125000,P1,5,33,40.000000
LH,45,27.125000,P1,5,45,40.000000
LH,48,27.250000,P1,1,48,40.250000
LH,53,27.375000,P1,1,53,40.500000
RH,60,27.500000,P1,1,60,40.750000
RH,65,27.750000,P1,1,65,41.000000
RH,60,27.875000,P1,1,60,41.250000
RH,65,28.000000,P1,1,65,41.500000
RH,72,28.125000,P1,1,72,41.750000
RH,77,28.375000,P1,1,77,42.000000
RH,72,28.500000,P1,1,72,42.250000
RH,77,28.625000,P1,1,77,42.500000
RH,84,28.750000,P1,1,84,42.750000
RH,89,28.875000,P1,1,89,43.000000
RH,84,29.125000,P1,1,84,43.250000
RH,89,29.125000,P1,1,89,43.500000
RH,96,29.250000,P1,1,96,43.750000
RH,100,29.375000,P1,1,100,44.000000
RH,96,29.500000,P1,1,96,44.250000
RH,90,29.625000,P1,1,90,44.500000
RH,84,29.750000,P1,1,84,44.750000
RH,88,30.000000,P1,1,88,45.000000
RH,84,30.125000,P1,1,84,45.250000
RH,78,30.250000,P1,1,78,45.500000
RH,72,30.333333,P1,1,72,45.750000
RH,76,30.500000,P1,1,76,46.000000
RH,72,30.666667,P1,1,72,46.250000
RH,66,30.875000,P1,1,66,46.500000
RH,60,31.000000,P1,1,60,46.750000
RH,64,31.125000,P1,1,64,47.000000
RH,60,31.250000,P1,1,60,47.250000
LH,54,31.375000,P1,1,54,47.500000
LH,48,31.500000,P1,1,48,47.750000
LH,31,31.666667,P1,5,31,48.000000
LH,43,31.666667,P1,5,43,48.000000
LH,48,31.875000,P1,1,48,48.250000
LH,55,32.000000,P1,1,55,48.500000
RH,60,32.125000,P1,1,60,48.750000
RH,62,32.333333,P1,1,62,49.000000
RH,60,32.500000,P1,1,60,49.250000
RH,67,32.625000,P1,1,67,49.500000
RH,72,32.750000,P1,1,72,49.750000
RH,74,33.000000,P1,1,74,50.000000
RH,72,33.125000,P1,1,72,50.250000
RH,79,33.250000,P1,1,79,50.500000
RH,84,33.375000,P1,1,84,50.750000
RH,86,33.625000,P1,1,86,51.000000
RH,84,33.666667,P1,1,84,51.250000
RH,91,33.750000,P1,1,91,51.500000
RH,96,33.875000,P1,1,96,51.750000
RH,98,34.000000,P1,1,98,52.000000
RH,95,34.250000,P1,1,95,52.250000
RH,91,34.333333,P1,1,91,52.500000
RH,83,34.500000,P1,1,83,52.750000
RH,86,34.625000,P1,1,86,53.000000
RH,83,34.750000,P1,1,83,53.250000
RH,79,34.875000,P1,1,79,53.500000
RH,71,35.000000,P1,1,71,53.750000
RH,74,35.250000,P1,1,74,54.000000
RH,71,35.375000,P1,1,71,54.250000
RH,67,35.500000,P1,1,67,54.500000
LH,59,35.666667,P1,1,59,54.750000
RH,62,35.875000,P1,1,62,55.000000
LH,59,36.000000,P1,1,59,55.250000
LH,55,36.125000,P1,1,55,55.500000
LH,47,36.250000,P1,1,47,55.750000
LH,36,36.375000,P1,5,36,56.000000
LH,48,36.375000,P1,5,48,56.000000
LH,50,36.625000,P1,1,50,56.250000
LH,55,36.750000,P1,1,55,56.500000
RH,62,36.875000,P1,1,62,56.750000
RH,64,37.000000,P1,1,64,57.000000
RH,62,37.250000,P1,1,62,57.250000
RH,67,37.375000,P1,1,67,57.500000
RH,74,37.500000,P1,1,74,57.750000
RH,76,37.666667,P1,1,76,58.000000
RH,74,37.875000,P1,1,74,58.250000
RH,79,38.000000,P1,1,79,58.500000
RH,86,38.000000,P1,1,86,58.750000
RH,88,38.250000,P1,1,88,59.000000
RH,86,38.333333,P1,1,86,59.250000
RH,91,38.500000,P1,1,91,59.500000
RH,98,38.625000,P1,1,98,59.750000
RH,100,38.666667,P1,1,100,60.000000
RH,96,38.875000,P1,1,96,60.250000
RH,91,39.000000,P1,1,91,60.500000
RH,84,39.125000,P1,1,84,60.750000
RH,88,39.250000,P1,1,88,61.000000
RH,79,39.500000,P1,1,79,61.500000
RH,84,39.500000,P1,1,84,61.250000
RH,72,39.666667,P1,1,72,61.750000
RH,76,39.875000,P1,1,76,62.000000
RH,72,40.000000,P1,1,72,62.250000
RH,67,40.125000,P1,1,67,62.500000
RH,60,40.333333,P1,1,60,62.750000
RH,64,40.500000,P1,1,64,63.000000
RH,60,40.625000,P1,1,60,63.250000
LH,55,40.750000,P1,1,55,63.500000
LH,48,41.000000,P1,1,48,63.750000
LH,33,41.125000,P1,5,33,64.000000
LH,45,41.125000,P1,5,45,64.000000
LH,52,41.250000,P1,1,52,64.250000
RH,60,41.375000,P1,1,60,64.500000
RH,64,41.625000,P1,1,64,64.750000
RH,65,41.750000,P1,1,65,65.000000
RH,64,41.875000,P1,1,64,65.250000
RH,72,42.000000,P1,1,72,65.500000
RH,76,42.125000,P1,1,76,65.750000
RH,77,42.375000,P1,1,77,66.000000
RH,76,42.500000,P1,1,76,66.250000
RH,84,42.625000,P1,1,84,66.500000
RH,88,42.750000,P1,1,88,66.750000
RH,88,43.000000,P1,1,88,67.250000
RH,89,43.000000,P1,1,89,67.000000
RH,96,43.250000,P1,1,96,67.500000
RH,100,43.375000,P1,1,100,67.750000
LH,35,43.500000,P1,5,35,68.000000
LH,47,43.500000,P1,5,47,68.000000
RH,101,43.500000,P1,1,101,68.000000
RH,98,43.625000,P1,1,98,68.250000
RH,95,43.750000,P1,1,95,68.500000
RH,86,43.875000,P1,1,86,68.750000
RH,89,44.000000,P1,1,89,69.000000
RH,86,44.250000,P1,1,86,69.250000
RH,83,44.333333,P1,1,83,69.500000
RH,74,44.500000,P1,1,74,69.750000
LH,33,44.625000,P1,5,33,70.000000
LH,45,44.625000,P1,5,45,70.000000
RH,77,44.625000,P1,1,77,70.000000
RH,74,44.750000,P1,1,74,70.250000
RH,71,45.000000,P1,1,71,70.500000
RH,62,45.125000,P1,1,62,70.750000
RH,65,45.250000,P1,1,65,71.000000
RH,62,45.375000,P1,1,62,71.250000
LH,59,45.500000,P1,1,59,71.500000
LH,50,45.666667,P1,1,50,71.750000
LH,32,45.875000,P1,5,32,72.000000
LH,44,45.875000,P1,5,44,72.000000
LH,50,46.000000,P1,1,50,72.250000
LH,59,46.125000,P1,1,59,72.500000
RH,62,46.333333,P1,1,62,72.750000
RH,64,46.500000,P1,1,64,73.000000
RH,62,46.666667,P1,1,62,73.250000
RH,71,46.875000,P1,1,71,73.500000
RH,74,47.000000,P1,1,74,73.750000
RH,76,47.125000,P1,1,76,74.000000
RH,74,47.250000,P1,1,74,74.250000
RH,83,47.375000,P1,1,83,74.500000
RH,86,47.500000,P1,1,86,74.750000
RH,88,47.750000,P1,1,88,75.000000
RH,86,47.875000,P1,1,86,75.250000
RH,95,48.000000,P1,1,95,75.500000
LH,33,48.125000,P1,5,33,76.000000
LH,45,48.125000,P1,5,45,76.000000
RH,98,48.125000,P1,1,98,75.750000
RH,100,48.250000,P1,1,100,76.000000
RH,96,48.375000,P1,1,96,76.250000
RH,93,48.500000,P1,1,93,76.500000
RH,84,48.666667,P1,1,84,76.750000
RH,88,48.875000,P1,1,88,77.000000
RH,84,49.000000,P1,1,84,77.250000
RH,81,49.125000,P1,1,81,77.500000
RH,72,49.250000,P1,1,72,77.750000
LH,31,49.375000,P1,5,31,78.000000
LH,43,49.375000,P1,5,43,78.000000
RH,76,49.375000,P1,1,76,78.000000
RH,72,49.625000,P1,1,72,78.250000
RH,69,49.750000,P1,1,69,78.500000
RH,60,50.000000,P1,1,60,78.750000
RH,64,50.125000,P1,1,64,79.000000
RH,60,50.250000,P1,1,60,79.250000
LH,57,50.500000,P1,1,57,79.500000
LH,48,50.666667,P1,1,48,79.750000
LH,29,50.875000,P1,5,29,80.000000
LH,41,50.875000,P1,5,41,80.000000
LH,48,51.000000,P1,1,48,80.250000
LH,57,51.250000,P1,1,57,80.500000
RH,60,51.375000,P1,1,60,80.750000
RH,64,51.500000,P1,1,64,81.000000
RH,60,51.666667,P1,1,60,81.250000
RH,69,51.875000,P1,1,69,81.500000
RH,72,52.000000,P1,1,72,81.750000
RH,76,52.125000,P1,1,76,82.000000
RH,72,52.375000,P1,1,72,82.250000
RH,81,52.500000,P1,1,81,82.500000
RH,84,52.625000,P1,1,84,82.750000
RH,88,52.750000,P1,1,88,83.000000
RH,84,52.875000,P1,1,84,83.250000
RH,93,53.000000,P1,1,93,83.500000
RH,99,53.250000,P1,1,99,84.000000
RH,95,53.500000,P1,1,95,84.250000
RH,93,53.625000,P1,1,93,84.500000
RH,83,53.750000,P1,1,83,84.750000
RH,87,53.875000,P1,1,87,85.000000
RH,83,54.000000,P1,1,83,85.250000
RH,81,54.250000,P1,1,81,85.500000
RH,71,54.333333,P1,1,71,85.750000
RH,75,54.500000,P1,1,75,86.000000
RH,71,54.625000,P1,1,71,86.250000
RH,69,54.750000,P1,1,69,86.500000
LH,59,54.875000,P1,1,59,86.750000
RH,63,55.125000,P1,1,63,87.000000
LH,59,55.250000,P1,1,59,87.250000
LH,57,55.333333,P1,1,57,87.500000
LH,47,55.500000,P1,1,47,87.750000
LH,28,55.666667,P1,5,28,88.000000
LH,40,55.666667,P1,5,40,88.000000
LH,47,55.875000,P1,1,47,88.250000
LH,57,56.000000,P1,1,57,88.500000
LH,59,56.125000,P1,1,59,88.750000
RH,64,56.375000,P1,1,64,89.000000
LH,59,56.500000,P1,1,59,89.250000
RH,69,56.666667,P1,1,69,89.500000
RH,71,56.875000,P1,1,71,89.750000
RH,76,57.000000,P1,1,76,90.000000
RH,71,57.125000,P1,1,71,90.250000
RH,81,57.250000,P1,1,81,90.500000
RH,83,57.375000,P1,1,83,90.750000
RH,88,57.500000,P1,1,88,91.000000
RH,83,57.625000,P1,1,83,91.250000
RH,93,57.750000,P1,1,93,91.500000
RH,95,57.875000,P1,1,95,91.750000
RH,100,58.000000,P1,1,100,92.000000
RH,95,58.125000,P1,1,95,92.250000
RH,92,58.333333,P1,1,92,92.500000
RH,83,58.500000,P1,1,83,92.750000
RH,88,58.625000,P1,1,88,93.000000
RH,83,58.750000,P1,1,83,93.250000
RH,80,58.875000,P1,1,80,93.500000
RH,71,59.000000,P1,1,71,93.750000
RH,76,59.250000,P1,1,76,94.000000
RH,71,59.375000,P1,1,71,94.250000
RH,68,59.500000,P1,1,68,94.500000
LH,59,59.666667,P1,1,59,94.750000
RH,64,59.875000,P1,1,64,95.000000
LH,59,60.000000,P1,1,59,95.250000
LH,56,60.125000,P1,1,56,95.500000
LH,47,60.375000,P1,1,47,95.750000
LH,33,60.500000,P1,5,33,96.000000
LH,45,60.500000,P1,5,45,96.000000
LH,52,60.750000,P1,1,52,96.250000
LH,57,61.000000,P1,1,57,96.500000
RH,61,61.125000,P1,1,61,96.750000
RH,67,61.250000,P1,1,67,97.000000
RH,64,61.375000,P1,1,64,97.250000
RH,69,61.500000,P1,1,69,97.500000
RH,73,61.666667,P1,1,73,97.750000
RH,79,61.750000,P1,1,79,98.000000
RH,76,62.000000,P1,1,76,98.250000
RH,81,62.000000,P1,1,81,98.500000
RH,85,62.250000,P1,1,85,98.750000
RH,91,62.333333,P1,1,91,99.000000
RH,85,62.500000,P1,1,85,99.250000
RH,81,62.625000,P1,1,81,99.500000
RH,76,62.750000,P1,1,76,99.750000
LH,38,62.875000,P1,5,38,100.000000
LH,50,62.875000,P1,5,50,100.000000
RH,91,62.875000,P1,1,91,100.000000
RH,84,63.000000,P1,1,84,100.250000
RH,81,63.250000,P1,1,81,100.500000
RH,76,63.333333,P1,1,76,100.750000
RH,79,63.500000,P1,1,79,101.000000
RH,72,63.625000,P1,1,72,101.250000
RH,69,63.750000,P1,1,69,101.500000
RH,64,63.875000,P1,1,64,101.750000
RH,67,64.125000,P1,1,67,102.000000
RH,60,64.333333,P1,1,60,102.250000
LH,57,64.375000,P1,1,57,102.500000
LH,52,64.625000,P1,1,52,102.750000
RH,66,64.750000,P1,1,66,103.000000
RH,60,64.875000,P1,1,60,103.250000
LH,57,65.000000,P1,1,57,103.500000
LH,50,65.250000,P1,1,50,103.750000
LH,31,65.333333,P1,5,31,104.000000
LH,43,65.333333,P1,5,43,104.000000
LH,50,65.500000,P1,1,50,104.250000
LH,55,65.666667,P1,1,55,104.500000
RH,60,65.875000,P1,1,60,104.750000
RH,65,66.000000,P1,1,65,105.000000
RH,62,66.250000,P1,1,62,105.250000
RH,67,66.375000,P1,1,67,105.500000
RH,72,66.500000,P1,1,72,105.750000
RH,77,66.666667,P1,1,77,106.000000
RH,74,66.875000,P1,1,74,106.250000
RH,79,67.000000,P1,1,79,106.500000
RH,84,67.125000,P1,1,84,106.750000
RH,89,67.250000,P1,1,89,107.000000
RH,86,67.375000,P1,1,86,107.250000
RH,91,67.500000,P1,1,91,107.500000
RH,96,67.625000,P1,1,96,107.750000
RH,101,67.750000,P1,1,101,108.000000
RH,95,67.875000,P1,1,95,108.250000
RH,91,68.000000,P1,1,91,108.500000
RH,86,68.125000,P1,1,86,108.750000
RH,89,68.333333,P1,1,89,109.000000
RH,83,68.500000,P1,1,83,109.250000
RH,79,68.666667,P1,1,79,109.500000
RH,74,68.750000,P1,1,74,109.750000
RH,77,68.875000,P1,1,77,110.000000
RH,71,69.000000,P1,1,71,110.250000
RH,67,69.250000,P1,1,67,110.500000
RH,62,69.375000,P1,1,62,110.750000
RH,65,69.500000,P1,1,65,111.000000
LH,59,69.666667,P1,1,59,111.250000
LH,55,69.875000,P1,1,55,111.500000
LH,50,70.000000,P1,1,50,111.750000
LH,36,70.125000,P1,5,36,112.000000
LH,48,70.125000,P1,5,48,112.000000
LH,55,70.500000,P1,1,55,112.500000
LH,58,70.666667,P1,1,58,112.750000
RH,64,70.875000,P1,1,64,113.000000
RH,60,71.000000,P1,1,60,113.250000
RH,67,71.125000,P1,1,67,113.500000
RH,70,71.250000,P1,1,70,113.750000
RH,76,71.375000,P1,1,76,114.000000
RH,72,71.625000,P1,1,72,114.250000
RH,79,71.750000,P1,1,79,114.500000
RH,82,71.875000,P1,1,82,114.750000
RH,88,72.000000,P1,1,88,115.000000
RH,84,72.250000,P1,1,84,115.250000
RH,91,72.250000,P1,1,91,115.500000
RH,96,72.375000,P1,1,96,115.750000
LH,30,72.500000,P1,5,30,116.000000
LH,42,72.500000,P1,5,42,116.000000
RH,99,72.500000,P1,1,99,116.000000
RH,94,72.666667,P1,1,94,116.250000
RH,87,72.875000,P1,1,87,116.500000
RH,84,73.000000,P1,1,84,116.750000
RH,87,73.125000,P1,1,87,117.000000
RH,82,73.375000,P1,1,82,117.250000
RH,75,73.500000,P1,1,75,117.500000
RH,72,73.666667,P1,1,72,117.750000
RH,75,73.875000,P1,1,75,118.000000
RH,70,74.000000,P1,1,70,118.250000
RH,63,74.250000,P1,1,63,118.500000
RH,60,74.333333,P1,1,60,118.750000
RH,63,74.500000,P1,1,63,119.000000
LH,58,74.625000,P1,1,58,119.250000
LH,48,74.875000,P1,1,48,119.750000
LH,29,75.000000,P1,5,29,120.000000
LH,41,75.000000,P1,5,41,120.000000
LH,48,75.125000,P1,1,48,120.250000
LH,51,75.333333,P1,1,51,120.500000
LH,57,75.500000,P1,1,57,120.750000
RH,63,75.666667,P1,1,63,121.000000
RH,60,75.875000,P1,1,60,121.250000
RH,63,76.000000,P1,1,63,121.500000
RH,69,76.250000,P1,1,69,121.750000
RH,75,76.375000,P1,1,75,122.000000
RH,72,76.500000,P1,1,72,122.250000
RH,75,76.750000,P1,1,75,122.500000
RH,81,76.875000,P1,1,81,122.750000
RH,87,77.000000,P1,1,87,123.000000
RH,84,77.125000,P1,1,84,123.250000
RH,87,77.375000,P1,1,87,123.500000
LH,35,77.500000,P1,5,35,124.000000
LH,47,77.500000,P1,5,47,124.000000
RH,93,77.500000,P1,1,93,123.750000
RH,99,77.500000,P1,1,99,124.000000
RH,92,77.750000,P1,1,92,124.250000
RH,87,78.000000,P1,1,87,124.500000
RH,83,78.250000,P1,1,83,124.750000
RH,87,78.250000,P1,1,87,125.000000
RH,80,78.500000,P1,1,80,125.250000
RH,75,78.625000,P1,1,75,125.500000
RH,71,78.750000,P1,1,71,125.750000
RH,75,78.875000,P1,1,75,126.000000
RH,68,79.125000,P1,1,68,126.250000
RH,63,79.250000,P1,1,63,126.500000
LH,59,79.375000,P1,1,59,126.750000
RH,63,79.500000,P1,1,63,127.000000
LH,51,79.875000,P1,1,51,127.500000
LH,47,80.000000,P1,1,47,127.750000
LH,34,80.125000,P1,5,34,128.000000
LH,46,80.375000,P1,1,46,128.250000
LH,53,80.625000,P1,1,53,128.500000
LH,56,80.750000,P1,1,56,128.750000
RH,62,80.875000,P1,1,62,129.000000
LH,58,81.125000,P1,1,58,129.250000
RH,65,81.250000,P1,1,65,129.500000
RH,68,81.500000,P1,1,68,129.750000
RH,74,81.500000,P1,1,74,130.000000
RH,70,81.750000,P1,1,70,130.250000
RH,77,81.875000,P1,1,77,130.500000
RH,80,82.000000,P1,1,80,130.750000
RH,86,82.125000,P1,1,86,131.000000
RH,82,82.250000,P1,1,82,131.250000
RH,89,82.375000,P1,1,89,131.500000
RH,92,82.500000,P1,1,92,131.750000
LH,46,82.625000,P1,5,46,132.000000
RH,98,82.625000,P1,1,98,132.000000
RH,92,82.750000,P1,1,92,132.250000
RH,88,83.000000,P1,1,88,132.500000
RH,82,83.125000,P1,1,82,132.750000
RH,86,83.250000,P1,1,86,133.000000
RH,80,83.375000,P1,1,80,133.250000
RH,76,83.625000,P1,1,76,133.500000
RH,70,83.750000,P1,1,70,133.750000
RH,74,83.875000,P1,1,74,134.000000
RH,68,84.125000,P1,1,68,134.250000
RH,64,84.250000,P1,1,64,134.500000
LH,58,84.375000,P1,1,58,134.750000
RH,62,84.625000,P1,1,62,135.000000
LH,56,84.750000,P1,1,56,135.250000
LH,52,84.875000,P1,1,52,135.500000
LH,46,85.000000,P1,1,46,135.750000
LH,33,85.125000,P1,5,33,136.000000
LH,45,85.125000,P1,5,45,136.000000
LH,45,85.375000,P1,1,45,136.250000
LH,52,85.625000,P1,1,52,136.500000
LH,57,85.750000,P1,1,57,136.750000
RH,61,86.000000,P1,1,61,137.000000
LH,57,86.125000,P1,1,57,137.250000
RH,64,86.250000,P1,1,64,137.500000
RH,69,86.375000,P1,1,69,137.750000
RH,73,86.625000,P1,1,73,138.000000
RH,69,86.666667,P1,1,69,138.250000
RH,76,86.875000,P1,1,76,138.500000
RH,81,87.000000,P1,1,81,138.750000
RH,85,87.125000,P1,1,85,139.000000
RH,81,87.250000,P1,1,81,139.250000
RH,88,87.500000,P1,1,88,139.500000
RH,93,87.500000,P1,1,93,139.750000
RH,97,87.750000,P1,1,97,140.000000
RH,93,87.875000,P1,1,93,140.250000
RH,88,88.000000,P1,1,88,140.500000
RH,81,88.250000,P1,1,81,140.750000
RH,85,88.333333,P1,1,85,141.000000
RH,81,88.500000,P1,1,81,141.250000
RH,76,88.666667,P1,1,76,141.500000
RH,69,88.875000,P1,1,69,141.750000
RH,73,89.000000,P1,1,73,142.000000
RH,64,89.333333,P1,1,64,142.500000
LH,57,89.500000,P1,1,57,142.750000
RH,61,89.666667,P1,1,61,143.000000
LH,57,89.875000,P1,1,57,143.250000
LH,52,90.000000,P1,1,52,143.500000
LH,45,90.250000,P1,1,45,143.750000
LH,38,90.375000,P1,5,38,144.000000
LH,45,90.625000,P1,1,45,144.250000
LH,50,90.750000,P1,1,50,144.500000
LH,54,90.875000,P1,1,54,144.750000
RH,60,91.000000,P1,1,60,145.000000
LH,57,91.250000,P1,1,57,145.250000
RH,62,91.375000,P1,1,62,145.500000
RH,66,91.500000,P1,1,66,145.750000
RH,72,91.666667,P1,1,72,146.000000
RH,69,91.875000,P1,1,69,146.250000
RH,74,92.000000,P1,1,74,146.500000
RH,78,92.125000,P1,1,78,146.750000
RH,84,92.250000,P1,1,84,147.000000
RH,81,92.375000,P1,1,81,147.250000
RH,86,92.500000,P1,1,86,147.500000
RH,90,92.625000,P1,1,90,147.750000
LH,31,92.666667,P1,5,31,148.000000
LH,43,92.666667,P1,5,43,148.000000
RH,96,92.666667,P1,1,96,148.000000
RH,89,92.875000,P1,1,89,148.250000
RH,86,93.000000,P1,1,86,148.500000
