hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,38,12.375000,P1,5,38,10.750000
LH,50,12.375000,P1,5,50,10.750000
LH,48,12.666667,P1,1,48,11.000000
LH,52,12.666667,P1,1,52,11.000000
LH,38,12.875000,P1,5,38,11.250000
LH,50,12.875000,P1,5,50,11.250000
LH,48,13.250000,P1,1,48,11.500000
LH,52,13.250000,P1,1,52,11.500000
LH,38,13.500000,P1,5,38,11.750000
LH,50,13.500000,P1,5,50,11.750000
LH,50,13.750000,P1,1,50,12.000000
LH,38,14.000000,P1,5,38,12.250000
LH,50,14.000000,P1,5,50,12.250000
LH,50,14.333333,P1,1,50,12.500000
LH,38,14.500000,P1,5,38,12.750000
LH,50,14.500000,P1,5,50,12.750000
LH,50,14.875000,P1,1,50,13.000000
LH,38,15.125000,P1,5,38,13.250000
LH,50,15.125000,P1,5,50,13.250000
LH,50,15.375000,P1,1,50,13.500000
LH,38,15.625000,P1,5,38,13.750000
LH,50,15.625000,P1,5,50,13.750000
LH,50,15.875000,P1,1,50,14.000000
LH,38,16.125000,P1,5,38,14.250000
LH,50,16.125000,P1,5,50,14.250000
LH,50,16.500000,P1,1,50,14.500000
LH,38,16.666667,P1,5,38,14.750000
LH,50,16.666667,P1,5,50,14.750000
LH,50,17.000000,P1,1,50,15.000000
LH,38,17.250000,P1,5,38,15.250000
LH,50,17.250000,P1,5,50,15.250000
LH,50,17.500000,P1,1,50,15.500000
LH,38,17.750000,P1,5,38,15.750000
LH,50,17.750000,P1,5,50,15.750000
LH,48,18.000000,P1,1,48,16.000000
LH,52,18.000000,P1,1,52,16.000000
LH,38,18.333333,P1,5,38,16.250000
LH,50,18.333333,P1,5,50,16.250000
LH,48,18.625000,P1,1,48,16.500000
LH,52,18.625000,P1,1,52,16.500000
LH,38,18.875000,P1,5,38,16.750000
LH,50,18.875000,P1,5,50,16.750000
LH,48,19.125000,P1,1,48,17.000000
LH,52,19.125000,P1,1,52,17.000000
LH,38,19.333333,P1,5,38,17.250000
LH,50,19.333333,P1,5,50,17.250000
LH,48,19.666667,P1,1,48,17.500000
LH,52,19.666667,P1,1,52,17.500000
LH,38,19.875000,P1,5,38,17.750000
LH,50,19.875000,P1,5,50,17.750000
LH,48,20.125000,P1,1,48,18.000000
LH,52,20.125000,P1,1,52,18.000000
LH,55,20.125000,P1,1,55,18.000000
LH,38,20.500000,P1,5,38,18.250000
LH,50,20.500000,P1,5,50,18.250000
LH,48,20.750000,P1,1,48,18.500000
LH,52,20.750000,P1,1,52,18.500000
LH,55,20.750000,P1,1,55,18.500000
LH,38,21.000000,P1,5,38,18.750000
LH,50,21.000000,P1,5,50,18.750000
LH,48,21.250000,P1,1,48,19.000000
LH,52,21.250000,P1,1,52,19.000000
LH,55,21.250000,P1,1,55,19.000000
LH,38,21.500000,P1,5,38,19.250000
LH,50,21.500000,P1,5,50,19.250000
LH,53,21.750000,P1,1,53,19.500000
LH,38,22.000000,P1,5,38,19.750000
LH,50,22.000000,P1,5,50,19.750000
LH,52,22.000000,P1,1,52,19.750000
LH,50,22.250000,P1,1,50,20.000000
LH,38,22.500000,P1,5,38,20.250000
LH,50,22.500000,P1,5,50,20.250000
LH,50,22.750000,P1,1,50,20.500000
LH,38,23.000000,P1,5,38,20.750000
LH,50,23.000000,P1,5,50,20.750000
LH,50,23.333333,P1,1,50,21.000000
LH,38,23.625000,P1,5,38,21.250000
LH,50,23.625000,P1,5,50,21.250000
LH,50,23.875000,P1,1,50,21.500000
LH,38,24.125000,P1,5,38,21.750000
LH,50,24.125000,P1,5,50,21.750000
LH,50,24.375000,P1,1,50,22.000000
LH,38,24.625000,P1,5,38,22.250000
LH,50,24.625000,P1,5,50,22.250000
LH,50,24.875000,P1,1,50,22.500000
LH,38,25.125000,P1,5,38,22.750000
LH,50,25.125000,P1,5,50,22.750000
LH,50,25.375000,P1,1,50,23.000000
LH,38,25.666667,P1,5,38,23.250000
LH,50,25.666667,P1,5,50,23.250000
RH,63,26.000000,P1,1,63,23.500000
LH,38,26.250000,P1,5,38,23.750000
LH,50,26.250000,P1,5,50,23.750000
LH,39,26.500000,P1,1,39,24.000000
LH,38,26.875000,P1,5,38,24.250000
LH,51,26.875000,P1,5,51,24.250000
LH,50,27.125000,P1,1,50,24.500000
LH,38,27.375000,P1,5,38,24.750000
LH,52,27.375000,P1,5,52,24.750000
LH,50,27.625000,P1,1,50,25.000000
LH,38,27.875000,P1,5,38,25.250000
LH,50,28.125000,P1,1,50,25.500000
LH,38,28.375000,P1,5,38,25.750000
LH,48,28.666667,P1,1,48,26.000000
LH,51,28.666667,P1,1,51,26.000000
LH,54,28.666667,P1,1,54,26.000000
LH,38,29.000000,P1,5,38,26.250000
LH,50,29.000000,P1,5,50,26.250000
LH,50,29.250000,P1,1,50,26.500000
LH,38,29.625000,P1,5,38,26.750000
LH,50,29.625000,P1,5,50,26.750000
LH,50,29.875000,P1,1,50,27.000000
LH,38,30.125000,P1,5,38,27.250000
LH,50,30.125000,P1,5,50,27.250000
LH,50,30.333333,P1,1,50,27.500000
LH,38,30.625000,P1,5,38,27.750000
LH,50,30.625000,P1,5,50,27.750000
LH,38,30.875000,P1,1,38,28.000000
LH,50,31.125000,P1,5,50,28.250000
LH,38,31.250000,P1,5,38,28.250000
LH,38,31.375000,P1,1,38,28.500000
LH,38,31.666667,P1,5,38,28.750000
LH,50,31.666667,P1,5,50,28.750000
LH,38,32.000000,P1,1,38,29.000000
LH,50,32.250000,P1,5,50,29.250000
LH,38,32.333333,P1,5,38,29.250000
LH,38,32.500000,P1,1,38,29.500000
LH,50,32.750000,P1,5,50,29.750000
LH,38,32.875000,P1,5,38,29.750000
LH,50,33.000000,P1,1,50,30.000000
LH,38,33.375000,P1,5,38,30.250000
LH,50,33.375000,P1,5,50,30.250000
LH,50,33.625000,P1,1,50,30.500000
LH,38,33.875000,P1,5,38,30.750000
LH,50,33.875000,P1,5,50,30.750000
LH,50,34.125000,P1,1,50,31.000000
LH,38,34.375000,P1,5,38,31.250000
LH,50,34.375000,P1,5,50,31.250000
LH,49,34.666667,P1,1,49,31.500000
LH,51,34.666667,P1,1,51,31.500000
LH,38,34.875000,P1,5,38,31.750000
LH,50,34.875000,P1,5,50,31.750000
LH,48,35.250000,P1,1,48,32.000000
LH,52,35.250000,P1,1,52,32.000000
LH,38,35.500000,P1,5,38,32.250000
LH,50,35.500000,P1,5,50,32.250000
LH,48,35.750000,P1,1,48,32.500000
LH,52,35.750000,P1,1,52,32.500000
LH,38,36.000000,P1,5,38,32.750000
LH,50,36.000000,P1,5,50,32.750000
LH,48,36.250000,P1,1,48,33.000000
LH,52,36.250000,P1,1,52,33.000000
LH,38,36.500000,P1,5,38,33.250000
LH,50,36.500000,P1,5,50,33.250000
LH,48,36.750000,P1,1,48,33.500000
LH,52,36.750000,P1,1,52,33.500000
LH,38,37.125000,P1,5,38,33.750000
LH,50,37.125000,P1,5,50,33.750000
LH,48,37.333333,P1,1,48,34.000000
LH,52,37.333333,P1,1,52,34.000000
LH,38,37.625000,P1,5,38,34.250000
LH,50,37.625000,P1,5,50,34.250000
LH,48,37.875000,P1,1,48,34.500000
LH,52,37.875000,P1,1,52,34.500000
LH,38,38.125000,P1,5,38,34.750000
LH,50,38.125000,P1,5,50,34.750000
LH,48,38.375000,P1,1,48,35.000000
LH,52,38.375000,P1,1,52,35.000000
LH,38,38.666667,P1,5,38,35.250000
LH,50,38.666667,P1,5,50,35.250000
LH,48,38.875000,P1,1,48,35.500000
LH,52,38.875000,P1,1,52,35.500000
LH,38,39.125000,P1,5,38,35.750000
LH,50,39.125000,P1,5,50,35.750000
LH,48,39.375000,P1,1,48,36.000000
LH,52,39.375000,P1,1,52,36.000000
LH,55,39.375000,P1,1,55,36.000000
LH,38,39.750000,P1,5,38,36.250000
LH,50,39.750000,P1,5,50,36.250000
LH,48,40.000000,P1,1,48,36.500000
LH,52,40.000000,P1,1,52,36.500000
LH,55,40.000000,P1,1,55,36.500000
LH,50,40.250000,P1,5,50,36.750000
LH,38,40.333333,P1,5,38,36.750000
LH,48,40.500000,P1,1,48,37.000000
LH,52,40.500000,P1,1,52,37.000000
LH,55,40.500000,P1,1,55,37.000000
LH,38,40.750000,P1,5,38,37.250000
LH,50,40.750000,P1,5,50,37.250000
LH,48,41.125000,P1,1,48,37.500000
LH,52,41.125000,P1,1,52,37.500000
LH,55,41.125000,P1,1,55,37.500000
LH,38,41.333333,P1,5,38,37.750000
LH,50,41.333333,P1,5,50,37.750000
LH,48,41.625000,P1,1,48,38.000000
LH,52,41.625000,P1,1,52,38.000000
LH,55,41.625000,P1,1,55,38.000000
LH,38,41.875000,P1,5,38,38.250000
LH,50,41.875000,P1,5,50,38.250000
LH,48,42.125000,P1,1,48,38.500000
LH,52,42.125000,P1,1,52,38.500000
LH,55,42.125000,P1,1,55,38.500000
LH,38,42.375000,P1,5,38,38.750000
LH,50,42.375000,P1,5,50,38.750000
LH,48,42.666667,P1,1,48,39.000000
LH,52,42.666667,P1,1,52,39.000000
LH,55,42.666667,P1,1,55,39.000000
LH,38,42.875000,P1,5,38,39.250000
LH,50,42.875000,P1,5,50,39.250000
LH,53,43.250000,P1,1,53,39.500000
LH,38,43.333333,P1,5,38,39.750000
LH,50,43.333333,P1,5,50,39.750000
LH,52,43.375000,P1,1,52,39.750000
LH,50,43.625000,P1,1,50,40.000000
LH,38,43.875000,P1,5,38,40.250000
LH,50,43.875000,P1,5,50,40.250000
LH,50,44.250000,P1,1,50,40.500000
LH,38,44.500000,P1,5,38,40.750000
LH,50,44.500000,P1,5,50,40.750000
LH,50,44.750000,P1,1,50,41.000000
LH,38,45.000000,P1,5,38,41.250000
LH,50,45.000000,P1,5,50,41.250000
LH,50,45.250000,P1,1,50,41.500000
LH,50,45.500000,P1,5,50,41.750000
LH,38,45.625000,P1,5,38,41.750000
LH,50,45.875000,P1,1,50,42.000000
LH,38,46.125000,P1,5,38,42.250000
LH,50,46.125000,P1,5,50,42.250000
LH,50,46.375000,P1,1,50,42.500000
LH,38,46.625000,P1,5,38,42.750000
LH,50,46.625000,P1,5,50,42.750000
LH,50,46.875000,P1,1,50,43.000000
LH,38,47.125000,P1,5,38,43.250000
LH,50,47.125000,P1,5,50,43.250000
LH,50,47.375000,P1,1,50,43.500000
LH,38,47.666667,P1,5,38,43.750000
LH,50,47.666667,P1,5,50,43.750000
LH,50,48.000000,P1,1,50,44.000000
LH,38,48.250000,P1,5,38,44.250000
LH,50,48.250000,P1,5,50,44.250000
LH,50,48.500000,P1,1,50,44.500000
LH,38,48.750000,P1,5,38,44.750000
LH,50,48.750000,P1,5,50,44.750000
LH,50,49.000000,P1,1,50,45.000000
LH,38,49.250000,P1,5,38,45.250000
LH,50,49.250000,P1,5,50,45.250000
LH,50,49.500000,P1,1,50,45.500000
LH,50,49.750000,P1,5,50,45.750000
LH,38,49.875000,P1,5,38,45.750000
LH,50,50.000000,P1,1,50,46.000000
LH,38,50.333333,P1,5,38,46.250000
LH,50,50.333333,P1,5,50,46.250000
LH,50,50.625000,P1,1,50,46.500000
LH,38,50.750000,P1,5,38,46.750000
LH,50,50.750000,P1,5,50,46.750000
LH,50,51.000000,P1,1,50,47.000000
LH,38,51.375000,P1,5,38,47.250000
LH,50,51.375000,P1,5,50,47.250000
LH,50,51.666667,P1,1,50,47.500000
LH,53,51.875000,P1,1,53,47.750000
LH,57,52.125000,P1,1,57,48.000000
LH,58,52.125000,P1,5,58,48.000000
LH,57,52.375000,P1,1,57,48.250000
LH,53,52.500000,P1,1,53,48.500000
LH,59,52.500000,P1,5,59,48.500000
LH,57,52.750000,P1,1,57,48.750000
LH,49,53.000000,P1,5,49,49.000000
LH,50,53.000000,P1,1,50,49.000000
LH,50,53.333333,P1,1,50,49.250000
LH,48,53.625000,P1,5,48,49.500000
LH,50,53.625000,P1,1,50,49.500000
LH,53,53.875000,P1,1,53,49.750000
LH,57,54.125000,P1,1,57,50.000000
LH,59,54.125000,P1,5,59,50.000000
LH,57,54.333333,P1,1,57,50.250000
LH,53,54.500000,P1,1,53,50.500000
RH,60,54.500000,P1,5,60,50.500000
LH,57,54.750000,P1,1,57,50.750000
LH,47,55.000000,P1,5,47,51.000000
LH,50,55.000000,P1,1,50,51.000000
LH,50,55.375000,P1,1,50,51.250000
LH,50,55.625000,P1,1,50,51.500000
RH,61,55.625000,P1,5,61,51.500000
LH,53,55.875000,P1,1,53,51.750000
LH,57,56.000000,P1,1,57,52.000000
RH,62,56.000000,P1,5,62,52.000000
LH,57,56.333333,P1,1,57,52.250000
LH,46,56.500000,P1,5,46,52.500000
LH,53,56.500000,P1,1,53,52.500000
LH,57,56.750000,P1,1,57,52.750000
LH,45,57.000000,P1,5,45,53.000000
LH,50,57.000000,P1,1,50,53.000000
LH,50,57.333333,P1,1,50,53.250000
LH,50,57.625000,P1,1,50,53.500000
RH,63,57.625000,P1,5,63,53.500000
LH,53,57.875000,P1,1,53,53.750000
LH,44,58.125000,P1,5,44,54.000000
LH,57,58.125000,P1,1,57,54.000000
LH,57,58.333333,P1,1,57,54.250000
LH,53,58.500000,P1,1,53,54.500000
RH,64,58.500000,P1,5,64,54.500000
LH,57,58.750000,P1,1,57,54.750000
LH,43,59.000000,P1,5,43,55.000000
LH,50,59.000000,P1,1,50,55.000000
LH,50,59.333333,P1,1,50,55.250000
LH,55,59.625000,P1,1,55,55.500000
LH,58,59.875000,P1,1,58,55.750000
RH,62,60.125000,P1,1,62,56.000000
RH,63,60.125000,P1,5,63,56.000000
RH,62,60.333333,P1,1,62,56.250000
LH,58,60.625000,P1,1,58,56.500000
RH,64,60.625000,P1,5,64,56.500000
RH,62,60.750000,P1,1,62,56.750000
LH,54,61.000000,P1,5,54,57.000000
LH,55,61.000000,P1,1,55,57.000000
LH,55,61.333333,P1,1,55,57.250000
LH,53,61.500000,P1,5,53,57.500000
LH,55,61.500000,P1,1,55,57.500000
LH,58,61.750000,P1,1,58,57.750000
RH,62,62.000000,P1,1,62,58.000000
RH,64,62.000000,P1,5,64,58.000000
RH,62,62.333333,P1,1,62,58.250000
LH,58,62.500000,P1,1,58,58.500000
RH,65,62.625000,P1,5,65,58.500000
RH,62,62.750000,P1,1,62,58.750000
LH,52,63.000000,P1,5,52,59.000000
LH,55,63.000000,P1,1,55,59.000000
LH,55,63.333333,P1,1,55,59.250000
LH,55,63.500000,P1,1,55,59.500000
RH,66,63.500000,P1,5,66,59.500000
LH,58,63.750000,P1,1,58,59.750000
RH,62,64.000000,P1,1,62,60.000000
RH,67,64.000000,P1,5,67,60.000000
RH,62,64.250000,P1,1,62,60.250000
LH,51,64.500000,P1,5,51,60.500000
LH,58,64.500000,P1,1,58,60.500000
RH,62,64.750000,P1,1,62,60.750000
LH,50,65.000000,P1,5,50,61.000000
LH,55,65.000000,P1,1,55,61.000000
LH,55,65.250000,P1,1,55,61.250000
LH,55,65.500000,P1,1,55,61.500000
RH,68,65.500000,P1,5,68,61.500000
LH,58,65.750000,P1,1,58,61.750000
LH,49,66.000000,P1,5,49,62.000000
RH,62,66.000000,P1,1,62,62.000000
RH,62,66.333333,P1,1,62,62.250000
LH,58,66.500000,P1,1,58,62.500000
RH,69,66.500000,P1,5,69,62.500000
RH,62,66.750000,P1,1,62,62.750000
LH,48,67.000000,P1,5,48,63.000000
LH,55,67.000000,P1,1,55,63.000000
LH,55,67.333333,P1,1,55,63.250000
LH,55,67.625000,P1,1,55,63.500000
LH,56,67.750000,P1,1,56,63.750000
LH,57,68.000000,P1,1,57,64.000000
RH,63,68.000000,P1,5,63,64.000000
LH,56,68.333333,P1,1,56,64.250000
LH,43,68.500000,P1,5,43,64.500000
LH,57,68.500000,P1,1,57,64.500000
LH,58,68.750000,P1,1,58,64.750000
LH,59,69.000000,P1,1,59,65.000000
RH,69,69.000000,P1,5,69,65.000000
LH,58,69.333333,P1,1,58,65.250000
LH,37,69.625000,P1,5,37,65.500000
LH,59,69.625000,P1,1,59,65.500000
RH,60,69.750000,P1,1,60,65.750000
RH,61,70.000000,P1,1,61,66.000000
RH,64,70.000000,P1,5,64,66.000000
RH,60,70.333333,P1,1,60,66.250000
LH,43,70.500000,P1,5,43,66.500000
RH,61,70.500000,P1,1,61,66.500000
RH,62,70.875000,P1,1,62,66.750000
RH,63,71.125000,P1,1,63,67.000000
RH,69,71.125000,P1,5,69,67.000000
RH,64,71.333333,P1,1,64,67.250000
LH,37,71.625000,P1,5,37,67.500000
RH,65,71.625000,P1,1,65,67.500000
RH,66,71.875000,P1,1,66,67.750000
RH,67,72.000000,P1,1,67,68.000000
RH,66,72.333333,P1,1,66,68.250000
RH,66,72.500000,P1,1,66,68.500000
RH,76,72.500000,P1,5,76,68.500000
RH,80,72.500000,P1,5,80,68.500000
RH,65,72.750000,P1,1,65,68.750000
RH,65,73.125000,P1,1,65,69.000000
RH,64,73.250000,P1,1,64,69.250000
RH,75,73.250000,P1,5,75,69.250000
RH,79,73.250000,P1,5,79,69.250000
RH,64,73.500000,P1,1,64,69.500000
RH,74,73.500000,P1,5,74,69.500000
RH,78,73.500000,P1,5,78,69.500000
RH,63,73.750000,P1,1,63,69.750000
RH,63,74.000000,P1,1,63,70.000000
RH,68,74.000000,P1,5,68,70.000000
RH,72,74.000000,P1,5,72,70.000000
RH,80,74.000000,P1,5,80,70.000000
RH,62,74.250000,P1,1,62,70.250000
RH,62,74.500000,P1,1,62,70.500000
RH,68,74.500000,P1,5,68,70.500000
RH,70,74.500000,P1,5,70,70.500000
RH,76,74.500000,P1,5,76,70.500000
RH,61,74.750000,P1,1,61,70.750000
RH,61,75.000000,P1,1,61,71.000000
RH,70,75.000000,P1,5,70,71.000000
RH,75,75.000000,P1,5,75,71.000000
RH,68,75.125000,P1,5,68,71.000000
RH,60,75.250000,P1,1,60,71.250000
LH,58,75.500000,P1,1,58,71.500000
RH,68,75.500000,P1,5,68,71.500000
RH,70,75.500000,P1,5,70,71.500000
RH,74,75.500000,P1,5,74,71.500000
LH,59,75.666667,P1,1,59,71.750000
RH,60,76.000000,P1,1,60,72.000000
RH,66,76.000000,P1,5,66,72.000000
LH,59,76.250000,P1,1,59,72.250000
LH,46,76.500000,P1,5,46,72.500000
RH,60,76.500000,P1,1,60,72.500000
RH,61,76.750000,P1,1,61,72.750000
RH,62,77.000000,P1,1,62,73.000000
RH,72,77.000000,P1,5,72,73.000000
RH,61,77.250000,P1,1,61,73.250000
RH,62,77.500000,P1,1,62,73.500000
LH,40,77.625000,P1,5,40,73.500000
RH,63,77.750000,P1,1,63,73.750000
RH,64,78.000000,P1,1,64,74.000000
RH,67,78.000000,P1,5,67,74.000000
RH,63,78.250000,P1,1,63,74.250000
LH,46,78.625000,P1,5,46,74.500000
RH,64,78.625000,P1,1,64,74.500000
RH,65,78.875000,P1,1,65,74.750000
RH,66,79.000000,P1,1,66,75.000000
RH,72,79.000000,P1,5,72,75.000000
RH,67,79.333333,P1,1,67,75.250000
LH,40,79.500000,P1,5,40,75.500000
RH,68,79.500000,P1,1,68,75.500000
RH,69,79.750000,P1,1,69,75.750000
RH,70,80.000000,P1,1,70,76.000000
RH,75,80.000000,P1,5,75,76.000000
RH,69,80.333333,P1,1,69,76.250000
RH,79,80.500000,P1,5,79,76.500000
RH,83,80.500000,P1,5,83,76.500000
RH,69,80.625000,P1,1,69,76.500000
RH,71,80.625000,P1,5,71,76.500000
RH,68,80.750000,P1,1,68,76.750000
RH,68,81.125000,P1,1,68,77.000000
RH,67,81.250000,P1,1,67,77.250000
RH,78,81.250000,P1,5,78,77.250000
RH,82,81.250000,P1,5,82,77.250000
RH,67,81.500000,P1,1,67,77.500000
RH,71,81.500000,P1,5,71,77.500000
RH,77,81.500000,P1,5,77,77.500000
RH,81,81.500000,P1,5,81,77.500000
RH,66,81.750000,P1,1,66,77.750000
RH,66,82.000000,P1,1,66,78.000000
RH,75,82.000000,P1,5,75,78.000000
RH,83,82.000000,P1,5,83,78.000000
RH,65,82.250000,P1,1,65,78.250000
RH,65,82.500000,P1,1,65,78.500000
RH,71,82.500000,P1,5,71,78.500000
RH,73,82.500000,P1,5,73,78.500000
RH,79,82.500000,P1,5,79,78.500000
RH,64,82.666667,P1,1,64,78.750000
RH,64,83.000000,P1,1,64,79.000000
RH,71,83.000000,P1,5,71,79.000000
RH,73,83.000000,P1,5,73,79.000000
RH,78,83.000000,P1,5,78,79.000000
RH,63,83.125000,P1,1,63,79.250000
RH,62,83.375000,P1,1,62,79.500000
RH,70,83.375000,P1,5,70,79.500000
RH,74,83.375000,P1,5,74,79.500000
RH,79,83.375000,P1,5,79,79.500000
LH,55,83.500000,P1,2,55,79.500000
LH,58,83.666667,P1,2,58,79.750000
RH,62,83.875000,P1,2,62,80.000000
RH,63,83.875000,P1,5,63,80.000000
LH,55,84.000000,P1,5,55,80.000000
RH,62,84.250000,P1,2,62,80.250000
LH,54,84.333333,P1,5,54,80.500000
LH,58,84.333333,P1,1,58,80.500000
RH,64,84.333333,P1,5,64,80.500000
RH,62,84.666667,P1,1,62,80.750000
LH,42,84.875000,P1,5,42,81.000000
LH,54,84.875000,P1,5,54,81.000000
LH,55,84.875000,P1,1,55,81.000000
LH,55,85.250000,P1,1,55,81.250000
LH,41,85.375000,P1,5,41,81.500000
LH,53,85.375000,P1,5,53,81.500000
LH,55,85.375000,P1,1,55,81.500000
LH,58,85.666667,P1,1,58,81.750000
LH,54,85.875000,P1,5,54,82.000000
RH,62,85.875000,P1,1,62,82.000000
RH,64,85.875000,P1,5,64,82.000000
RH,62,86.125000,P1,1,62,82.250000
LH,53,86.375000,P1,5,53,82.500000
LH,58,86.375000,P1,1,58,82.500000
RH,65,86.375000,P1,5,65,82.500000
RH,62,86.666667,P1,1,62,82.750000
LH,40,86.875000,P1,5,40,83.000000
LH,52,86.875000,P1,5,52,83.000000
LH,55,86.875000,P1,1,55,83.000000
LH,55,87.250000,P1,1,55,83.250000
LH,55,87.375000,P1,1,55,83.500000
RH,60,87.375000,P1,5,60,83.500000
RH,66,87.375000,P1,5,66,83.500000
LH,58,87.666667,P1,1,58,83.750000
LH,57,87.875000,P1,5,57,84.000000
RH,62,87.875000,P1,1,62,84.000000
RH,63,87.875000,P1,5,63,84.000000
RH,67,87.875000,P1,5,67,84.000000
RH,62,88.125000,P1,1,62,84.250000
LH,39,88.375000,P1,5,39,84.500000
LH,51,88.375000,P1,5,51,84.500000
LH,58,88.375000,P1,1,58,84.500000
RH,62,88.625000,P1,1,62,84.750000
LH,38,88.875000,P1,5,38,85.000000
LH,50,88.875000,P1,5,50,85.000000
LH,55,88.875000,P1,1,55,85.000000
LH,55,89.125000,P1,1,55,85.250000
LH,55,89.375000,P1,1,55,85.500000
RH,60,89.375000,P1,5,60,85.500000
RH,68,89.375000,P1,5,68,85.500000
LH,58,89.666667,P1,1,58,85.750000
LH,37,89.875000,P1,5,37,86.000000
LH,49,89.875000,P1,5,49,86.000000
RH,62,89.875000,P1,1,62,86.000000
RH,62,90.125000,P1,1,62,86.250000
LH,58,90.375000,P1,1,58,86.500000
RH,61,90.375000,P1,5,61,86.500000
RH,64,90.375000,P1,5,64,86.500000
RH,69,90.375000,P1,5,69,86.500000
RH,62,90.625000,P1,1,62,86.750000
LH,36,90.875000,P1,5,36,87.000000
LH,48,90.875000,P1,5,48,87.000000
LH,55,90.875000,P1,1,55,87.000000
LH,55,91.125000,P1,1,55,87.250000
RH,60,91.500000,P1,1,60,87.500000
RH,63,91.666667,P1,1,63,87.750000
RH,60,91.875000,P1,5,60,88.000000
RH,67,91.875000,P1,1,67,88.000000
RH,68,91.875000,P1,5,68,88.000000
RH,67,92.125000,P1,1,67,88.250000
LH,59,92.375000,P1,5,59,88.500000
RH,63,92.375000,P1,1,63,88.500000
RH,69,92.500000,P1,5,69,88.500000
RH,67,92.666667,P1,1,67,88.750000
LH,47,93.000000,P1,5,47,89.000000
LH,59,93.000000,P1,5,59,89.000000
RH,60,93.000000,P1,1,60,89.000000
RH,60,93.250000,P1,1,60,89.250000
LH,58,93.500000,P1,5,58,89.500000
RH,60,93.500000,P1,1,60,89.500000
RH,63,93.666667,P1,1,63,89.750000
LH,59,94.000000,P1,5,59,90.000000
RH,67,94.000000,P1,1,67,90.000000
RH,69,94.000000,P1,5,69,90.000000
RH,67,94.250000,P1,1,67,90.250000
LH,58,94.375000,P1,5,58,90.500000
RH,63,94.375000,P1,1,63,90.500000
RH,70,94.375000,P1,5,70,90.500000
RH,67,94.666667,P1,1,67,90.750000
LH,45,94.875000,P1,5,45,91.000000
LH,57,94.875000,P1,5,57,91.000000
RH,60,94.875000,P1,1,60,91.000000
