hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,41,30.375000,P1,5,41,39.500000
RH,86,30.375000,P1,1,86,39.500000
RH,84,30.625000,P1,1,84,39.750000
LH,31,30.750000,P1,5,31,40.000000
LH,41,30.750000,P1,5,41,40.000000
RH,83,30.750000,P1,1,83,40.000000
RH,84,31.000000,P1,1,84,40.250000
RH,86,31.125000,P1,1,86,40.500000
RH,87,31.250000,P1,1,87,40.750000
LH,43,31.625000,P1,5,43,41.000000
LH,55,31.625000,P1,5,55,41.000000
RH,89,31.625000,P1,1,89,41.000000
RH,87,31.875000,P1,1,87,41.250000
RH,86,32.000000,P1,1,86,41.500000
RH,84,32.125000,P1,1,84,41.750000
RH,83,32.375000,P1,1,83,42.000000
RH,80,32.500000,P1,1,80,42.250000
RH,79,32.666667,P1,1,79,42.500000
RH,77,32.875000,P1,1,77,42.750000
RH,75,33.000000,P1,1,75,43.000000
RH,74,33.125000,P1,1,74,43.250000
LH,57,33.333333,P1,5,57,43.500000
RH,72,33.333333,P1,1,72,43.500000
LH,59,33.500000,P1,5,59,43.750000
RH,71,33.500000,P1,1,71,43.750000
RH,60,33.666667,P1,5,60,44.000000
RH,72,33.666667,P1,1,72,44.000000
LH,43,34.500000,P1,5,43,45.000000
LH,55,34.500000,P1,5,55,45.000000
RH,67,34.500000,P1,1,67,45.000000
LH,39,35.250000,P1,5,39,46.000000
LH,51,35.250000,P1,5,51,46.000000
RH,63,35.250000,P1,1,63,46.000000
LH,36,36.125000,P1,5,36,47.000000
LH,48,36.125000,P1,5,48,47.000000
RH,60,36.125000,P1,1,60,47.000000
LH,31,37.625000,P1,5,31,48.000000
LH,43,37.625000,P1,5,43,48.000000
LH,55,37.625000,P1,1,55,48.000000
LH,36,43.625000,P1,5,36,52.000000
LH,48,43.625000,P1,5,48,52.000000
RH,64,43.625000,P1,1,64,52.000000
RH,60,43.750000,P1,1,60,52.250000
LH,48,44.000000,P1,5,48,52.500000
RH,64,44.000000,P1,1,64,52.500000
RH,60,44.125000,P1,1,60,52.750000
LH,55,44.250000,P1,5,55,52.750000
LH,48,44.333333,P1,5,48,53.000000
RH,64,44.333333,P1,1,64,53.000000
LH,55,44.500000,P1,5,55,53.250000
RH,60,44.500000,P1,1,60,53.250000
LH,48,44.666667,P1,5,48,53.500000
RH,64,44.666667,P1,1,64,53.500000
LH,55,44.875000,P1,5,55,53.750000
RH,60,44.875000,P1,1,60,53.750000
LH,48,45.000000,P1,5,48,54.000000
RH,64,45.125000,P1,1,64,54.000000
LH,55,45.250000,P1,5,55,54.250000
RH,60,45.250000,P1,1,60,54.250000
LH,48,45.375000,P1,5,48,54.500000
RH,64,45.375000,P1,1,64,54.500000
LH,55,45.500000,P1,5,55,54.750000
RH,60,45.500000,P1,1,60,54.750000
LH,48,45.666667,P1,5,48,55.000000
RH,64,45.666667,P1,1,64,55.000000
LH,55,45.875000,P1,5,55,55.250000
RH,60,45.875000,P1,1,60,55.250000
LH,48,46.125000,P1,5,48,55.500000
RH,64,46.125000,P1,1,64,55.500000
LH,55,46.250000,P1,5,55,55.750000
RH,60,46.250000,P1,1,60,55.750000
LH,48,46.500000,P1,5,48,56.000000
RH,64,46.500000,P1,1,64,56.000000
LH,55,46.625000,P1,5,55,56.250000
RH,60,46.625000,P1,1,60,56.250000
LH,48,46.750000,P1,5,48,56.500000
RH,64,46.750000,P1,1,64,56.500000
LH,55,47.000000,P1,5,55,56.750000
RH,60,47.000000,P1,1,60,56.750000
LH,48,47.125000,P1,5,48,57.000000
RH,64,47.125000,P1,1,64,57.000000
LH,55,47.333333,P1,5,55,57.250000
RH,60,47.333333,P1,1,60,57.250000
LH,48,47.500000,P1,5,48,57.500000
RH,64,47.500000,P1,1,64,57.500000
LH,55,47.666667,P1,5,55,57.750000
RH,60,47.666667,P1,1,60,57.750000
LH,48,47.875000,P1,5,48,58.000000
RH,64,47.875000,P1,1,64,58.000000
LH,55,48.000000,P1,5,55,58.250000
RH,60,48.000000,P1,1,60,58.250000
LH,48,48.125000,P1,5,48,58.500000
RH,64,48.125000,P1,1,64,58.500000
LH,55,48.333333,P1,5,55,58.750000
RH,60,48.333333,P1,1,60,58.750000
LH,48,48.500000,P1,5,48,59.000000
RH,66,48.500000,P1,1,66,59.000000
LH,57,48.666667,P1,5,57,59.250000
RH,62,48.666667,P1,1,62,59.250000
LH,48,48.875000,P1,5,48,59.500000
RH,66,48.875000,P1,1,66,59.500000
LH,57,49.000000,P1,5,57,59.750000
RH,62,49.000000,P1,1,62,59.750000
LH,47,49.250000,P1,5,47,60.000000
LH,50,49.250000,P1,5,50,60.000000
RH,67,49.250000,P1,1,67,60.000000
LH,55,49.500000,P1,5,55,60.250000
LH,47,49.625000,P1,5,47,60.500000
LH,50,49.625000,P1,5,50,60.500000
LH,55,49.750000,P1,5,55,60.750000
LH,47,50.000000,P1,5,47,61.000000
LH,50,50.000000,P1,5,50,61.000000
LH,55,50.125000,P1,5,55,61.250000
LH,47,50.250000,P1,5,47,61.500000
RH,71,50.250000,P1,1,71,61.500000
LH,50,50.333333,P1,5,50,61.500000
LH,55,50.375000,P1,5,55,61.750000
RH,69,50.375000,P1,1,69,61.750000
LH,47,50.625000,P1,5,47,62.000000
LH,50,50.625000,P1,5,50,62.000000
RH,67,50.625000,P1,1,67,62.000000
LH,55,50.750000,P1,5,55,62.250000
LH,47,51.000000,P1,5,47,62.500000
LH,50,51.000000,P1,5,50,62.500000
LH,55,51.125000,P1,5,55,62.750000
LH,47,51.250000,P1,5,47,63.000000
LH,50,51.250000,P1,5,50,63.000000
LH,55,51.500000,P1,5,55,63.250000
LH,47,51.625000,P1,5,47,63.500000
LH,50,51.625000,P1,5,50,63.500000
LH,55,51.750000,P1,5,55,63.750000
LH,47,52.000000,P1,5,47,64.000000
LH,50,52.000000,P1,5,50,64.000000
LH,55,52.125000,P1,5,55,64.250000
LH,47,52.333333,P1,5,47,64.500000
LH,50,52.333333,P1,5,50,64.500000
LH,55,52.500000,P1,5,55,64.750000
LH,47,52.666667,P1,5,47,65.000000
LH,50,52.666667,P1,5,50,65.000000
LH,55,52.875000,P1,5,55,65.250000
RH,84,52.875000,P1,1,84,65.250000
LH,47,53.000000,P1,5,47,65.500000
LH,50,53.000000,P1,5,50,65.500000
RH,83,53.125000,P1,1,83,65.500000
LH,55,53.250000,P1,5,55,65.750000
RH,81,53.250000,P1,1,81,65.750000
LH,47,53.375000,P1,5,47,66.000000
LH,50,53.375000,P1,5,50,66.000000
RH,79,53.375000,P1,1,79,66.000000
LH,55,53.500000,P1,5,55,66.250000
LH,47,53.750000,P1,5,47,66.500000
LH,50,53.750000,P1,5,50,66.500000
LH,55,53.875000,P1,5,55,66.750000
LH,47,54.000000,P1,5,47,67.000000
LH,50,54.000000,P1,5,50,67.000000
LH,55,54.250000,P1,5,55,67.250000
LH,47,54.375000,P1,5,47,67.500000
LH,50,54.375000,P1,5,50,67.500000
LH,55,54.625000,P1,5,55,67.750000
LH,38,54.875000,P1,5,38,68.000000
RH,65,54.875000,P1,1,65,68.000000
RH,62,55.125000,P1,1,62,68.250000
LH,50,55.375000,P1,5,50,68.500000
RH,65,55.375000,P1,1,65,68.500000
LH,57,55.500000,P1,5,57,68.750000
RH,62,55.500000,P1,1,62,68.750000
LH,50,55.666667,P1,5,50,69.000000
RH,65,55.666667,P1,1,65,69.000000
LH,57,55.875000,P1,5,57,69.250000
RH,62,55.875000,P1,1,62,69.250000
LH,50,56.000000,P1,5,50,69.500000
RH,65,56.000000,P1,1,65,69.500000
LH,57,56.250000,P1,5,57,69.750000
RH,62,56.250000,P1,1,62,69.750000
LH,50,56.375000,P1,5,50,70.000000
RH,65,56.375000,P1,1,65,70.000000
LH,57,56.500000,P1,5,57,70.250000
RH,62,56.500000,P1,1,62,70.250000
LH,50,56.750000,P1,5,50,70.500000
RH,65,56.750000,P1,1,65,70.500000
LH,57,56.875000,P1,5,57,70.750000
RH,62,56.875000,P1,1,62,70.750000
LH,50,57.125000,P1,5,50,71.000000
RH,65,57.125000,P1,1,65,71.000000
LH,57,57.250000,P1,5,57,71.250000
RH,62,57.250000,P1,1,62,71.250000
LH,50,57.500000,P1,5,50,71.500000
RH,65,57.500000,P1,1,65,71.500000
LH,57,57.625000,P1,5,57,71.750000
RH,62,57.625000,P1,1,62,71.750000
LH,50,57.750000,P1,5,50,72.000000
RH,65,57.875000,P1,1,65,72.000000
LH,57,58.000000,P1,5,57,72.250000
RH,62,58.000000,P1,1,62,72.250000
LH,50,58.125000,P1,5,50,72.500000
RH,65,58.250000,P1,1,65,72.500000
LH,57,58.375000,P1,5,57,72.750000
RH,62,58.375000,P1,1,62,72.750000
LH,50,58.500000,P1,5,50,73.000000
RH,65,58.500000,P1,1,65,73.000000
LH,57,58.666667,P1,5,57,73.250000
RH,62,58.666667,P1,1,62,73.250000
LH,50,58.875000,P1,5,50,73.500000
RH,65,58.875000,P1,1,65,73.500000
LH,57,59.000000,P1,5,57,73.750000
RH,62,59.000000,P1,1,62,73.750000
LH,50,59.250000,P1,5,50,74.000000
RH,65,59.250000,P1,1,65,74.000000
LH,57,59.375000,P1,5,57,74.250000
RH,62,59.375000,P1,1,62,74.250000
LH,50,59.625000,P1,5,50,74.500000
LH,57,59.666667,P1,5,57,74.750000
RH,62,59.750000,P1,1,62,74.750000
LH,50,59.875000,P1,5,50,75.000000
RH,68,59.875000,P1,1,68,75.000000
LH,59,60.000000,P1,5,59,75.250000
LH,50,60.250000,P1,5,50,75.500000
RH,68,60.250000,P1,1,68,75.500000
LH,59,60.375000,P1,5,59,75.750000
RH,64,60.375000,P1,1,64,75.750000
LH,48,60.500000,P1,5,48,76.000000
LH,52,60.500000,P1,5,52,76.000000
RH,69,60.500000,P1,1,69,76.000000
LH,57,60.750000,P1,5,57,76.250000
LH,48,60.875000,P1,5,48,76.500000
LH,52,60.875000,P1,5,52,76.500000
LH,57,61.125000,P1,5,57,76.750000
LH,48,61.250000,P1,5,48,77.000000
LH,52,61.250000,P1,5,52,77.000000
LH,57,61.500000,P1,5,57,77.250000
LH,48,61.625000,P1,5,48,77.500000
LH,52,61.625000,P1,5,52,77.500000
RH,72,61.625000,P1,1,72,77.500000
LH,57,61.750000,P1,5,57,77.750000
RH,71,61.750000,P1,1,71,77.750000
LH,48,62.000000,P1,5,48,78.000000
LH,52,62.000000,P1,5,52,78.000000
RH,69,62.000000,P1,1,69,78.000000
LH,57,62.250000,P1,5,57,78.250000
LH,48,62.375000,P1,5,48,78.500000
LH,52,62.375000,P1,5,52,78.500000
LH,57,62.500000,P1,5,57,78.750000
LH,48,62.750000,P1,5,48,79.000000
LH,52,62.750000,P1,5,52,79.000000
LH,57,62.875000,P1,5,57,79.250000
LH,48,63.125000,P1,5,48,79.500000
LH,52,63.125000,P1,5,52,79.500000
LH,57,63.250000,P1,5,57,79.750000
LH,48,63.500000,P1,5,48,80.000000
LH,52,63.500000,P1,5,52,80.000000
LH,57,63.666667,P1,5,57,80.250000
LH,48,63.875000,P1,5,48,80.500000
LH,52,63.875000,P1,5,52,80.500000
LH,57,64.000000,P1,5,57,80.750000
LH,48,64.250000,P1,5,48,81.000000
LH,52,64.250000,P1,5,52,81.000000
LH,57,64.375000,P1,5,57,81.250000
RH,86,64.500000,P1,1,86,81.250000
LH,48,64.625000,P1,5,48,81.500000
LH,52,64.625000,P1,5,52,81.500000
RH,84,64.625000,P1,1,84,81.500000
LH,57,64.750000,P1,5,57,81.750000
RH,83,64.750000,P1,1,83,81.750000
LH,48,65.000000,P1,5,48,82.000000
LH,52,65.000000,P1,5,52,82.000000
RH,81,65.000000,P1,1,81,82.000000
LH,57,65.125000,P1,5,57,82.250000
LH,48,65.333333,P1,5,48,82.500000
LH,52,65.333333,P1,5,52,82.500000
LH,57,65.500000,P1,5,57,82.750000
LH,48,65.625000,P1,5,48,83.000000
LH,52,65.625000,P1,5,52,83.000000
LH,57,65.750000,P1,5,57,83.250000
LH,48,66.000000,P1,5,48,83.500000
LH,52,66.000000,P1,5,52,83.500000
LH,57,66.125000,P1,5,57,83.750000
LH,48,66.375000,P1,5,48,84.000000
LH,52,66.375000,P1,5,52,84.000000
LH,58,66.625000,P1,5,58,84.250000
LH,48,66.750000,P1,5,48,84.500000
LH,52,66.750000,P1,5,52,84.500000
LH,58,66.875000,P1,5,58,84.750000
LH,48,67.125000,P1,5,48,85.000000
LH,52,67.125000,P1,5,52,85.000000
LH,58,67.333333,P1,5,58,85.250000
RH,86,67.333333,P1,1,86,85.250000
LH,48,67.500000,P1,5,48,85.500000
LH,52,67.500000,P1,5,52,85.500000
RH,84,67.500000,P1,1,84,85.500000
LH,58,67.625000,P1,5,58,85.750000
RH,83,67.625000,P1,1,83,85.750000
LH,48,67.750000,P1,5,48,86.000000
LH,52,67.875000,P1,5,52,86.000000
RH,82,67.875000,P1,1,82,86.000000
LH,58,68.000000,P1,5,58,86.250000
LH,48,68.250000,P1,5,48,86.500000
LH,52,68.250000,P1,5,52,86.500000
LH,58,68.375000,P1,5,58,86.750000
LH,48,68.625000,P1,5,48,87.000000
LH,52,68.625000,P1,5,52,87.000000
LH,58,68.750000,P1,5,58,87.250000
LH,48,69.000000,P1,5,48,87.500000
LH,52,69.000000,P1,5,52,87.500000
LH,58,69.250000,P1,5,58,87.750000
LH,47,69.500000,P1,5,47,88.000000
RH,83,69.500000,P1,1,83,88.000000
LH,51,69.750000,P1,5,51,88.250000
LH,54,70.000000,P1,5,54,88.500000
LH,59,70.250000,P1,5,59,88.750000
LH,47,70.375000,P1,5,47,89.000000
LH,51,70.625000,P1,5,51,89.250000
RH,81,70.625000,P1,1,81,89.250000
LH,54,70.750000,P1,5,54,89.500000
RH,79,70.750000,P1,1,79,89.500000
LH,59,70.875000,P1,5,59,89.750000
RH,78,70.875000,P1,1,78,89.750000
LH,47,71.125000,P1,5,47,90.000000
RH,79,71.125000,P1,1,79,90.000000
LH,52,71.333333,P1,5,52,90.250000
RH,78,71.333333,P1,1,78,90.250000
LH,55,71.500000,P1,5,55,90.500000
RH,76,71.500000,P1,1,76,90.500000
LH,59,71.666667,P1,5,59,90.750000
RH,75,71.666667,P1,1,75,90.750000
LH,47,71.750000,P1,5,47,91.000000
RH,76,71.750000,P1,1,76,91.000000
LH,52,72.000000,P1,5,52,91.250000
RH,79,72.000000,P1,1,79,91.250000
LH,55,72.125000,P1,5,55,91.500000
RH,78,72.250000,P1,1,78,91.500000
LH,59,72.375000,P1,5,59,91.750000
RH,76,72.375000,P1,1,76,91.750000
LH,47,72.500000,P1,5,47,92.000000
RH,75,72.500000,P1,1,75,92.000000
LH,54,72.750000,P1,5,54,92.250000
RH,73,72.750000,P1,1,73,92.250000
LH,57,72.875000,P1,5,57,92.500000
RH,71,72.875000,P1,1,71,92.500000
LH,59,73.125000,P1,5,59,92.750000
RH,70,73.125000,P1,1,70,92.750000
LH,47,73.250000,P1,5,47,93.000000
RH,71,73.250000,P1,1,71,93.000000
LH,54,73.375000,P1,5,54,93.250000
RH,73,73.375000,P1,1,73,93.250000
LH,57,73.666667,P1,5,57,93.500000
RH,74,73.666667,P1,1,74,93.500000
LH,59,73.750000,P1,5,59,93.750000
RH,75,73.750000,P1,1,75,93.750000
LH,47,74.000000,P1,5,47,94.000000
RH,76,74.000000,P1,1,76,94.000000
LH,52,74.125000,P1,5,52,94.250000
RH,75,74.125000,P1,1,75,94.250000
LH,55,74.333333,P1,5,55,94.500000
RH,76,74.333333,P1,1,76,94.500000
LH,59,74.500000,P1,5,59,94.750000
RH,78,74.500000,P1,1,78,94.750000
LH,47,74.666667,P1,5,47,95.000000
RH,79,74.666667,P1,1,79,95.000000
LH,52,74.875000,P1,5,52,95.250000
RH,80,74.875000,P1,1,80,95.250000
LH,55,75.000000,P1,5,55,95.500000
RH,81,75.000000,P1,1,81,95.500000
LH,59,75.125000,P1,5,59,95.750000
RH,82,75.125000,P1,1,82,95.750000
LH,47,75.375000,P1,5,47,96.000000
RH,83,75.375000,P1,1,83,96.000000
LH,51,75.500000,P1,5,51,96.250000
RH,82,75.500000,P1,1,82,96.250000
LH,54,75.750000,P1,5,54,96.500000
RH,83,75.750000,P1,1,83,96.500000
LH,59,75.875000,P1,5,59,96.750000
RH,82,75.875000,P1,1,82,96.750000
LH,47,76.125000,P1,5,47,97.000000
RH,83,76.125000,P1,1,83,97.000000
LH,51,76.250000,P1,5,51,97.250000
RH,81,76.250000,P1,1,81,97.250000
