hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,65,53.250000,P1,5,65,49.000000
RH,67,53.500000,P1,5,67,49.250000
RH,60,53.750000,P1,6,60,49.500000
RH,65,53.750000,P1,5,65,49.500000
RH,67,54.000000,P1,5,67,49.750000
RH,78,54.000000,P1,1,78,49.750000
RH,79,54.000000,P1,1,79,49.500000
RH,79,54.125000,P1,1,79,49.875000
RH,60,54.250000,P1,6,60,50.000000
RH,64,54.250000,P1,5,64,50.000000
RH,72,54.250000,P1,1,72,50.000000
RH,67,54.500000,P1,5,67,50.250000
RH,60,54.750000,P1,6,60,50.500000
RH,64,54.750000,P1,5,64,50.500000
RH,67,54.875000,P1,5,67,50.750000
RH,79,54.875000,P1,1,79,50.500000
RH,78,55.000000,P1,1,78,50.750000
RH,79,55.125000,P1,1,79,50.875000
LH,59,55.250000,P1,6,59,51.000000
RH,62,55.250000,P1,5,62,51.000000
RH,74,55.250000,P1,1,74,51.000000
RH,67,55.625000,P1,5,67,51.250000
RH,62,55.750000,P1,5,62,51.500000
RH,79,55.875000,P1,1,79,51.500000
RH,67,56.000000,P1,5,67,51.750000
RH,78,56.000000,P1,1,78,51.750000
RH,79,56.125000,P1,1,79,51.875000
RH,60,56.250000,P1,6,60,52.000000
RH,64,56.250000,P1,5,64,52.000000
RH,76,56.250000,P1,1,76,52.000000
RH,67,56.500000,P1,5,67,52.250000
RH,64,56.666667,P1,5,64,52.500000
RH,60,56.750000,P1,6,60,52.500000
RH,67,56.875000,P1,5,67,52.750000
RH,78,56.875000,P1,1,78,52.750000
RH,79,56.875000,P1,1,79,52.500000
RH,79,57.000000,P1,1,79,52.875000
RH,62,57.125000,P1,6,62,53.000000
RH,65,57.125000,P1,5,65,53.000000
RH,71,57.125000,P1,1,71,53.000000
RH,67,57.375000,P1,5,67,53.250000
RH,62,57.750000,P1,6,62,53.500000
RH,65,57.750000,P1,5,65,53.500000
RH,67,57.875000,P1,5,67,53.750000
RH,78,57.875000,P1,1,78,53.750000
RH,79,57.875000,P1,1,79,53.500000
RH,72,58.125000,P1,1,72,54.000000
RH,79,58.125000,P1,1,79,53.875000
RH,67,58.375000,P1,5,67,54.250000
RH,67,58.875000,P1,5,67,54.750000
RH,78,58.875000,P1,1,78,54.750000
RH,79,58.875000,P1,1,79,54.500000
RH,79,59.000000,P1,1,79,54.875000
LH,59,59.125000,P1,6,59,55.000000
RH,62,59.125000,P1,5,62,55.000000
RH,74,59.125000,P1,1,74,55.000000
RH,67,59.333333,P1,5,67,55.250000
LH,59,59.625000,P1,6,59,55.500000
RH,62,59.625000,P1,5,62,55.500000
RH,79,59.750000,P1,1,79,55.500000
RH,67,59.875000,P1,5,67,55.750000
RH,78,59.875000,P1,1,78,55.750000
RH,79,60.000000,P1,1,79,55.875000
RH,76,60.125000,P1,1,76,56.000000
RH,60,60.375000,P1,5,60,56.250000
RH,64,60.625000,P1,5,64,56.500000
RH,67,60.875000,P1,5,67,56.750000
RH,72,61.125000,P1,5,72,57.000000
RH,76,61.333333,P1,1,76,57.250000
RH,79,61.625000,P1,1,79,57.500000
RH,84,61.750000,P1,1,84,57.750000
RH,88,62.125000,P1,1,88,58.000000
RH,83,62.875000,P1,1,83,58.750000
RH,86,62.875000,P1,1,86,58.750000
RH,81,63.125000,P1,1,81,59.000000
RH,84,63.125000,P1,1,84,59.000000
RH,79,63.375000,P1,1,79,59.250000
RH,83,63.375000,P1,1,83,59.250000
RH,77,63.625000,P1,1,77,59.500000
RH,81,63.625000,P1,1,81,59.500000
RH,76,63.875000,P1,1,76,59.750000
RH,79,63.875000,P1,1,79,59.750000
RH,74,64.125000,P1,1,74,60.000000
RH,77,64.125000,P1,1,77,60.000000
RH,61,64.375000,P1,5,61,60.250000
RH,62,64.625000,P1,5,62,60.500000
RH,64,64.875000,P1,5,64,60.750000
RH,65,65.125000,P1,5,65,61.000000
RH,64,65.333333,P1,5,64,61.250000
RH,76,65.500000,P1,1,76,61.500000
RH,65,65.625000,P1,5,65,61.500000
RH,72,65.625000,P1,1,72,61.500000
RH,66,65.750000,P1,5,66,61.750000
RH,67,66.000000,P1,5,67,62.000000
RH,71,66.000000,P1,1,71,62.000000
RH,74,66.000000,P1,1,74,62.000000
LH,55,66.333333,P1,5,55,62.250000
RH,67,66.500000,P1,5,67,62.500000
RH,76,66.750000,P1,1,76,62.750000
RH,79,66.750000,P1,1,79,62.750000
RH,78,67.000000,P1,1,78,63.000000
RH,76,67.125000,P1,1,76,63.250000
RH,76,67.250000,P1,1,76,63.250000
RH,79,67.250000,P1,1,79,63.250000
RH,77,67.500000,P1,1,77,63.500000
RH,81,67.500000,P1,1,81,63.500000
RH,76,67.750000,P1,1,76,63.750000
RH,79,67.750000,P1,1,79,63.750000
RH,74,68.000000,P1,1,74,64.000000
RH,77,68.000000,P1,1,77,64.000000
RH,67,68.250000,P1,5,67,64.250000
LH,55,68.500000,P1,5,55,64.500000
RH,76,68.666667,P1,1,76,64.750000
RH,79,68.666667,P1,1,79,64.750000
RH,72,69.000000,P1,1,72,65.000000
RH,76,69.000000,P1,1,76,65.000000
RH,67,69.250000,P1,5,67,65.250000
LH,55,69.375000,P1,5,55,65.500000
RH,74,69.666667,P1,1,74,65.750000
RH,77,69.666667,P1,1,77,65.750000
RH,71,69.875000,P1,1,71,66.000000
RH,74,69.875000,P1,1,74,66.000000
RH,67,70.125000,P1,5,67,66.250000
LH,55,70.375000,P1,5,55,66.500000
RH,76,70.625000,P1,1,76,66.750000
RH,79,70.625000,P1,1,79,66.750000
RH,75,70.875000,P1,1,75,67.000000
RH,78,70.875000,P1,1,78,67.000000
RH,76,71.000000,P1,1,76,67.250000
RH,79,71.000000,P1,1,79,67.250000
RH,77,71.333333,P1,1,77,67.500000
RH,81,71.333333,P1,1,81,67.500000
RH,76,71.500000,P1,1,76,67.750000
RH,79,71.625000,P1,1,79,67.750000
RH,74,71.750000,P1,1,74,68.000000
RH,77,71.750000,P1,1,77,68.000000
RH,67,72.125000,P1,5,67,68.250000
LH,55,72.250000,P1,5,55,68.500000
RH,77,72.500000,P1,1,77,68.750000
RH,83,72.500000,P1,1,83,68.750000
RH,76,72.750000,P1,1,76,69.000000
RH,84,72.750000,P1,1,84,69.000000
RH,67,73.000000,P1,5,67,69.250000
LH,55,73.250000,P1,5,55,69.500000
RH,72,73.500000,P1,1,72,69.750000
RH,76,73.500000,P1,1,76,69.750000
RH,71,73.750000,P1,1,71,70.000000
RH,74,73.750000,P1,1,74,70.000000
RH,67,74.000000,P1,5,67,70.250000
LH,55,74.250000,P1,5,55,70.500000
RH,72,74.500000,P1,1,72,70.750000
RH,76,74.500000,P1,1,76,70.750000
RH,71,74.750000,P1,1,71,71.000000
RH,74,74.750000,P1,1,74,71.000000
RH,72,75.000000,P1,1,72,71.250000
RH,76,75.000000,P1,1,76,71.250000
RH,71,75.125000,P1,1,71,71.500000
RH,74,75.125000,P1,1,74,71.500000
RH,72,75.375000,P1,1,72,71.750000
RH,76,75.375000,P1,1,76,71.750000
RH,71,75.666667,P1,1,71,72.000000
RH,74,75.666667,P1,1,74,72.000000
LH,42,76.500000,P1,5,42,72.750000
LH,54,76.500000,P1,1,54,72.750000
LH,43,76.750000,P1,5,43,73.000000
LH,55,76.750000,P1,1,55,73.000000
LH,42,77.000000,P1,5,42,73.250000
LH,54,77.000000,P1,1,54,73.250000
LH,43,77.250000,P1,5,43,73.500000
LH,55,77.250000,P1,1,55,73.500000
LH,42,77.500000,P1,5,42,73.750000
LH,54,77.500000,P1,1,54,73.750000
LH,43,77.875000,P1,5,43,74.000000
LH,55,77.875000,P1,1,55,74.000000
LH,43,80.125000,P1,5,43,76.000000
LH,55,80.125000,P1,5,55,76.000000
RH,74,80.375000,P1,1,74,76.250000
RH,76,80.666667,P1,1,76,76.500000
RH,78,80.875000,P1,1,78,76.750000
LH,38,81.125000,P1,5,38,77.000000
LH,50,81.125000,P1,5,50,77.000000
RH,79,81.125000,P1,1,79,77.000000
RH,81,81.375000,P1,1,81,77.250000
RH,83,81.666667,P1,1,83,77.500000
RH,84,81.875000,P1,1,84,77.750000
LH,35,82.125000,P1,5,35,78.000000
LH,47,82.125000,P1,5,47,78.000000
RH,86,82.125000,P1,1,86,78.000000
RH,84,82.375000,P1,1,84,78.250000
RH,83,82.625000,P1,1,83,78.500000
RH,81,82.875000,P1,1,81,78.750000
RH,79,83.125000,P1,1,79,79.000000
RH,81,83.333333,P1,1,81,79.250000
LH,40,83.625000,P1,5,40,79.500000
LH,52,83.625000,P1,5,52,79.500000
RH,83,83.625000,P1,1,83,79.500000
RH,79,83.875000,P1,1,79,79.750000
LH,33,84.000000,P1,5,33,80.000000
LH,45,84.000000,P1,5,45,80.000000
RH,84,84.000000,P1,1,84,80.000000
RH,83,84.333333,P1,1,83,80.250000
RH,81,84.500000,P1,1,81,80.500000
RH,79,84.750000,P1,1,79,80.750000
RH,78,85.000000,P1,1,78,81.000000
RH,79,85.250000,P1,1,79,81.250000
LH,38,85.500000,P1,5,38,81.500000
LH,50,85.500000,P1,5,50,81.500000
RH,81,85.500000,P1,1,81,81.500000
RH,78,85.666667,P1,1,78,81.750000
LH,31,86.000000,P1,5,31,82.000000
LH,43,86.000000,P1,5,43,82.000000
RH,83,86.000000,P1,1,83,82.000000
RH,81,86.125000,P1,1,81,82.250000
RH,79,86.500000,P1,1,79,82.500000
RH,78,86.666667,P1,1,78,82.750000
RH,76,86.875000,P1,1,76,83.000000
RH,74,87.125000,P1,1,74,83.250000
RH,72,87.333333,P1,1,72,83.500000
RH,64,87.375000,P1,5,64,83.500000
RH,71,87.625000,P1,1,71,83.750000
LH,54,87.875000,P1,5,54,84.000000
RH,69,87.875000,P1,1,69,84.000000
RH,79,88.125000,P1,1,79,84.250000
RH,78,88.250000,P1,1,78,84.500000
RH,76,88.500000,P1,1,76,84.750000
RH,74,88.750000,P1,1,74,85.000000
RH,72,89.000000,P1,1,72,85.250000
RH,71,89.250000,P1,1,71,85.500000
RH,62,89.333333,P1,5,62,85.500000
RH,69,89.500000,P1,1,69,85.750000
LH,52,89.750000,P1,5,52,86.000000
RH,67,89.750000,P1,1,67,86.000000
RH,78,90.000000,P1,1,78,86.250000
RH,76,90.250000,P1,1,76,86.500000
RH,74,90.500000,P1,1,74,86.750000
RH,72,90.750000,P1,1,72,87.000000
RH,71,91.000000,P1,1,71,87.250000
RH,60,91.125000,P1,5,60,87.500000
RH,69,91.125000,P1,1,69,87.500000
RH,67,91.375000,P1,1,67,87.750000
LH,50,91.666667,P1,6,50,88.000000
RH,66,91.666667,P1,1,66,88.000000
RH,71,91.875000,P1,1,71,88.250000
RH,69,92.125000,P1,1,69,88.500000
LH,59,92.666667,P1,5,59,89.000000
RH,62,92.666667,P1,1,62,89.000000
RH,72,92.875000,P1,1,72,89.250000
RH,71,93.125000,P1,1,71,89.500000
RH,67,93.333333,P1,1,67,89.750000
LH,54,93.625000,P1,5,54,90.000000
RH,62,93.625000,P1,1,62,90.000000
RH,74,93.875000,P1,1,74,90.250000
RH,72,94.125000,P1,1,72,90.500000
RH,69,94.250000,P1,1,69,90.750000
LH,55,94.500000,P1,5,55,91.000000
RH,62,94.500000,P1,1,62,91.000000
RH,76,94.750000,P1,1,76,91.250000
RH,74,95.000000,P1,1,74,91.500000
RH,71,95.125000,P1,1,71,91.750000
LH,52,95.375000,P1,5,52,92.000000
LH,55,95.375000,P1,5,55,92.000000
RH,61,95.375000,P1,5,61,92.000000
RH,67,95.375000,P1,1,67,92.000000
RH,81,95.666667,P1,1,81,92.250000
RH,79,95.875000,P1,1,79,92.500000
RH,78,96.125000,P1,1,78,92.750000
RH,76,96.333333,P1,1,76,93.000000
RH,74,96.500000,P1,1,74,93.250000
RH,73,96.750000,P1,1,73,93.500000
RH,71,97.000000,P1,1,71,93.750000
RH,69,97.250000,P1,1,69,94.000000
RH,67,97.375000,P1,1,67,94.250000
RH,66,97.666667,P1,1,66,94.500000
RH,64,97.875000,P1,1,64,94.750000
RH,62,98.125000,P1,1,62,95.000000
RH,61,98.333333,P1,1,61,95.250000
LH,59,98.625000,P1,1,59,95.500000
LH,57,98.750000,P1,1,57,95.750000
LH,55,99.000000,P1,5,55,96.000000
LH,38,99.250000,P1,6,38,96.250000
LH,45,99.500000,P1,6,45,96.500000
LH,49,99.750000,P1,6,49,96.750000
LH,50,100.000000,P1,6,50,97.000000
LH,49,100.250000,P1,6,49,97.250000
LH,50,100.500000,P1,6,50,97.500000
LH,49,100.666667,P1,6,49,97.750000
LH,50,100.875000,P1,6,50,98.000000
LH,54,100.875000,P1,5,54,98.000000
LH,55,101.125000,P1,5,55,98.250000
LH,57,101.333333,P1,5,57,98.500000
LH,55,101.625000,P1,5,55,98.750000
LH,59,101.875000,P1,5,59,99.000000
LH,57,102.125000,P1,5,57,99.250000
RH,60,102.333333,P1,5,60,99.500000
LH,59,102.500000,P1,5,59,99.750000
RH,62,102.750000,P1,1,62,100.000000
RH,60,103.000000,P1,1,60,100.250000
LH,57,103.250000,P1,1,57,100.500000
LH,54,103.375000,P1,1,54,100.750000
LH,50,103.666667,P1,1,50,101.000000
RH,66,103.875000,P1,1,66,101.250000
RH,62,104.125000,P1,1,62,101.500000
RH,60,104.250000,P1,1,60,101.750000
LH,57,104.500000,P1,1,57,102.000000
RH,72,104.750000,P1,1,72,102.250000
RH,69,105.000000,P1,1,69,102.500000
RH,66,105.125000,P1,1,66,102.750000
RH,62,105.375000,P1,1,62,103.000000
RH,78,105.500000,P1,1,78,103.250000
RH,74,105.750000,P1,1,74,103.500000
RH,72,106.000000,P1,1,72,103.750000
RH,69,106.250000,P1,1,69,104.000000
RH,84,106.500000,P1,1,84,104.250000
RH,81,106.666667,P1,1,81,104.500000
RH,78,106.875000,P1,1,78,104.750000
RH,74,107.125000,P1,1,74,105.000000
RH,88,107.333333,P1,1,88,105.250000
RH,86,107.500000,P1,1,86,105.500000
RH,84,107.750000,P1,1,84,105.750000
RH,83,108.000000,P1,1,83,106.000000
RH,81,108.250000,P1,1,81,106.250000
RH,79,108.500000,P1,1,79,106.500000
RH,78,108.666667,P1,1,78,106.750000
RH,76,108.875000,P1,1,76,107.000000
RH,74,109.125000,P1,1,74,107.250000
RH,73,109.333333,P1,1,73,107.500000
RH,72,109.625000,P1,1,72,107.750000
RH,81,109.875000,P1,1,81,108.000000
RH,62,110.125000,P1,5,62,108.250000
RH,66,110.333333,P1,5,66,108.500000
RH,69,110.500000,P1,5,69,108.750000
RH,72,110.750000,P1,5,72,109.000000
RH,74,111.000000,P1,1,74,109.250000
RH,78,111.250000,P1,1,78,109.500000
RH,81,111.500000,P1,1,81,109.750000
RH,84,111.750000,P1,1,84,110.000000
RH,74,112.000000,P1,1,74,110.250000
RH,78,112.125000,P1,1,78,110.500000
RH,81,112.375000,P1,1,81,110.750000
RH,84,112.666667,P1,1,84,111.000000
RH,74,112.875000,P1,1,74,111.250000
RH,78,113.125000,P1,1,78,111.500000
RH,81,113.333333,P1,1,81,111.750000
RH,81,113.625000,P1,2,81,112.000000
RH,84,113.625000,P1,1,84,112.000000
RH,78,116.125000,P1,2,78,114.000000
RH,82,116.125000,P1,1,82,114.000000
RH,79,118.500000,P1,1,79,116.000000
RH,83,118.500000,P1,1,83,116.000000
LH,43,118.750000,P1,5,43,116.250000
LH,45,119.000000,P1,5,45,116.500000
LH,47,119.250000,P1,5,47,116.750000
LH,48,119.500000,P1,5,48,117.000000
RH,74,119.500000,P1,1,74,117.000000
RH,79,119.500000,P1,1,79,117.000000
LH,50,119.750000,P1,5,50,117.250000
LH,52,120.000000,P1,5,52,117.500000
LH,54,120.250000,P1,5,54,117.750000
LH,55,120.500000,P1,5,55,118.000000
RH,71,120.500000,P1,1,71,118.000000
RH,74,120.500000,P1,1,74,118.000000
LH,54,120.750000,P1,5,54,118.250000
LH,55,121.000000,P1,5,55,118.500000
LH,57,121.250000,P1,5,57,118.750000
LH,59,121.500000,P1,5,59,119.000000
RH,76,122.000000,P1,1,76,119.500000
RH,69,122.500000,P1,1,69,120.000000
RH,67,122.666667,P1,5,67,120.250000
RH,66,122.875000,P1,5,66,120.500000
RH,64,123.125000,P1,5,64,120.750000
RH,66,123.375000,P1,5,66,121.000000
RH,74,124.000000,P1,1,74,121.500000
RH,67,124.500000,P1,1,67,122.000000
RH,66,124.666667,P1,5,66,122.250000
RH,64,124.875000,P1,5,64,122.500000
RH,63,125.125000,P1,5,63,122.750000
RH,64,125.375000,P1,5,64,123.000000
RH,84,125.875000,P1,1,84,123.500000
RH,88,125.875000,P1,1,88,123.500000
RH,78,126.500000,P1,1,78,124.000000
RH,81,126.500000,P1,1,81,124.000000
RH,66,127.000000,P1,6,66,124.500000
RH,69,127.000000,P1,5,69,124.500000
RH,71,127.500000,P1,6,71,125.000000
RH,74,127.500000,P1,5,74,125.000000
RH,83,128.000000,P1,1,83,125.500000
RH,86,128.000000,P1,1,86,125.500000
RH,76,128.500000,P1,1,76,126.000000
RH,79,128.500000,P1,1,79,126.000000
RH,64,128.750000,P1,6,64,126.250000
RH,67,128.750000,P1,5,67,126.250000
RH,66,129.000000,P1,6,66,126.500000
RH,69,129.000000,P1,5,69,126.500000
RH,67,129.250000,P1,6,67,126.750000
RH,71,129.250000,P1,5,71,126.750000
RH,69,129.500000,P1,6,69,127.000000
RH,72,129.500000,P1,5,72,127.000000
RH,84,130.000000,P1,1,84,127.500000
RH,74,130.500000,P1,1,74,128.000000
RH,84,130.750000,P1,1,84,128.250000
RH,66,131.000000,P1,5,66,128.500000
RH,83,131.000000,P1,1,83,128.500000
RH,82,131.125000,P1,1,82,128.750000
RH,67,131.375000,P1,5,67,129.000000
RH,83,131.375000,P1,1,83,129.000000
RH,78,131.666667,P1,1,78,129.250000
LH,59,131.875000,P1,6,59,129.500000
RH,79,131.875000,P1,1,79,129.500000
RH,74,132.125000,P1,1,74,129.750000
RH,75,132.375000,P1,1,75,130.000000
RH,60,132.500000,P1,6,60,130.000000
