hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,74,78.500000,P1,1,74,70.000000
RH,67,78.750000,P1,5,67,70.250000
LH,55,79.000000,P1,5,55,70.500000
RH,72,79.250000,P1,1,72,70.750000
RH,76,79.250000,P1,1,76,70.750000
RH,71,79.500000,P1,1,71,71.000000
RH,74,79.500000,P1,1,74,71.000000
RH,72,79.750000,P1,1,72,71.250000
RH,76,79.750000,P1,1,76,71.250000
RH,71,80.000000,P1,1,71,71.500000
RH,74,80.000000,P1,1,74,71.500000
RH,72,80.250000,P1,1,72,71.750000
RH,76,80.250000,P1,1,76,71.750000
RH,71,80.500000,P1,1,71,72.000000
RH,74,80.500000,P1,1,74,72.000000
LH,42,81.375000,P1,5,42,72.750000
LH,54,81.375000,P1,1,54,72.750000
LH,55,81.625000,P1,1,55,73.000000
LH,43,81.666667,P1,5,43,73.000000
LH,54,81.875000,P1,1,54,73.250000
LH,42,82.000000,P1,5,42,73.250000
LH,43,82.125000,P1,5,43,73.500000
LH,55,82.125000,P1,1,55,73.500000
LH,42,82.375000,P1,5,42,73.750000
LH,54,82.375000,P1,1,54,73.750000
LH,43,82.750000,P1,5,43,74.000000
LH,55,82.750000,P1,1,55,74.000000
LH,43,84.875000,P1,5,43,76.000000
LH,55,84.875000,P1,5,55,76.000000
RH,74,85.125000,P1,1,74,76.250000
RH,76,85.375000,P1,1,76,76.500000
RH,78,85.666667,P1,1,78,76.750000
LH,38,85.875000,P1,5,38,77.000000
LH,50,85.875000,P1,5,50,77.000000
RH,79,85.875000,P1,1,79,77.000000
RH,81,86.125000,P1,1,81,77.250000
RH,83,86.500000,P1,1,83,77.500000
RH,84,86.750000,P1,1,84,77.750000
LH,35,87.000000,P1,5,35,78.000000
LH,47,87.000000,P1,5,47,78.000000
RH,86,87.000000,P1,1,86,78.000000
RH,84,87.250000,P1,1,84,78.250000
RH,83,87.500000,P1,1,83,78.500000
RH,81,87.750000,P1,1,81,78.750000
RH,79,88.000000,P1,1,79,79.000000
RH,81,88.250000,P1,1,81,79.250000
LH,40,88.500000,P1,5,40,79.500000
LH,52,88.500000,P1,5,52,79.500000
RH,83,88.500000,P1,1,83,79.500000
RH,79,88.750000,P1,1,79,79.750000
LH,33,89.000000,P1,5,33,80.000000
LH,45,89.000000,P1,5,45,80.000000
RH,84,89.000000,P1,1,84,80.000000
RH,83,89.333333,P1,1,83,80.250000
RH,81,89.625000,P1,1,81,80.500000
RH,79,89.875000,P1,1,79,80.750000
RH,78,90.125000,P1,1,78,81.000000
RH,79,90.375000,P1,1,79,81.250000
LH,38,90.625000,P1,5,38,81.500000
LH,50,90.625000,P1,5,50,81.500000
RH,81,90.625000,P1,1,81,81.500000
RH,78,90.875000,P1,1,78,81.750000
LH,31,91.250000,P1,5,31,82.000000
LH,43,91.250000,P1,5,43,82.000000
RH,83,91.250000,P1,1,83,82.000000
RH,81,91.500000,P1,1,81,82.250000
RH,79,91.750000,P1,1,79,82.500000
RH,78,92.000000,P1,1,78,82.750000
RH,76,92.250000,P1,1,76,83.000000
RH,74,92.500000,P1,1,74,83.250000
RH,64,92.750000,P1,5,64,83.500000
RH,72,92.750000,P1,1,72,83.500000
RH,71,93.000000,P1,1,71,83.750000
LH,54,93.333333,P1,5,54,84.000000
RH,69,93.333333,P1,1,69,84.000000
RH,79,93.625000,P1,1,79,84.250000
RH,78,93.750000,P1,1,78,84.500000
RH,76,94.000000,P1,1,76,84.750000
RH,74,94.333333,P1,1,74,85.000000
RH,72,94.625000,P1,1,72,85.250000
RH,62,94.875000,P1,5,62,85.500000
RH,71,94.875000,P1,1,71,85.500000
RH,69,95.000000,P1,1,69,85.750000
RH,67,95.333333,P1,1,67,86.000000
LH,52,95.375000,P1,5,52,86.000000
RH,78,95.625000,P1,1,78,86.250000
RH,76,95.875000,P1,1,76,86.500000
RH,74,96.125000,P1,1,74,86.750000
RH,72,96.333333,P1,1,72,87.000000
RH,71,96.625000,P1,1,71,87.250000
RH,60,96.875000,P1,5,60,87.500000
RH,69,96.875000,P1,1,69,87.500000
RH,67,97.125000,P1,1,67,87.750000
LH,50,97.375000,P1,6,50,88.000000
RH,66,97.375000,P1,1,66,88.000000
RH,71,97.666667,P1,1,71,88.250000
RH,69,97.875000,P1,1,69,88.500000
LH,59,98.500000,P1,5,59,89.000000
RH,62,98.500000,P1,1,62,89.000000
RH,72,98.750000,P1,1,72,89.250000
RH,71,99.000000,P1,1,71,89.500000
RH,67,99.250000,P1,1,67,89.750000
LH,54,99.500000,P1,5,54,90.000000
RH,62,99.500000,P1,1,62,90.000000
RH,74,99.750000,P1,1,74,90.250000
RH,72,100.125000,P1,1,72,90.500000
RH,69,100.333333,P1,1,69,90.750000
LH,55,100.500000,P1,5,55,91.000000
RH,62,100.625000,P1,1,62,91.000000
RH,76,100.875000,P1,1,76,91.250000
RH,74,101.125000,P1,1,74,91.500000
RH,71,101.375000,P1,1,71,91.750000
LH,50,101.625000,P1,5,50,92.000000
LH,52,101.625000,P1,5,52,92.000000
LH,55,101.625000,P1,5,55,92.000000
RH,61,101.625000,P1,5,61,92.000000
RH,67,101.625000,P1,1,67,92.000000
RH,81,101.875000,P1,1,81,92.250000
RH,79,102.125000,P1,1,79,92.500000
RH,78,102.375000,P1,1,78,92.750000
RH,76,102.666667,P1,1,76,93.000000
RH,74,103.000000,P1,1,74,93.250000
RH,73,103.250000,P1,1,73,93.500000
RH,71,103.500000,P1,1,71,93.750000
RH,69,103.666667,P1,1,69,94.000000
RH,67,104.000000,P1,1,67,94.250000
RH,66,104.125000,P1,1,66,94.500000
RH,64,104.500000,P1,1,64,94.750000
RH,62,104.666667,P1,1,62,95.000000
RH,61,104.875000,P1,1,61,95.250000
LH,59,105.125000,P1,1,59,95.500000
LH,57,105.375000,P1,1,57,95.750000
LH,55,105.750000,P1,5,55,96.000000
LH,38,106.000000,P1,6,38,96.250000
LH,45,106.250000,P1,6,45,96.500000
LH,49,106.500000,P1,6,49,96.750000
LH,50,106.750000,P1,6,50,97.000000
LH,49,107.000000,P1,6,49,97.250000
LH,50,107.250000,P1,6,50,97.500000
LH,49,107.625000,P1,6,49,97.750000
LH,50,107.750000,P1,6,50,98.000000
LH,54,107.875000,P1,5,54,98.000000
LH,55,108.125000,P1,5,55,98.250000
LH,57,108.333333,P1,5,57,98.500000
LH,55,108.625000,P1,5,55,98.750000
LH,59,108.875000,P1,5,59,99.000000
LH,57,109.125000,P1,5,57,99.250000
RH,60,109.375000,P1,5,60,99.500000
LH,59,109.625000,P1,5,59,99.750000
RH,62,109.875000,P1,1,62,100.000000
RH,60,110.125000,P1,1,60,100.250000
LH,57,110.375000,P1,1,57,100.500000
LH,54,110.625000,P1,1,54,100.750000
LH,50,110.875000,P1,1,50,101.000000
RH,66,111.125000,P1,1,66,101.250000
RH,62,111.375000,P1,1,62,101.500000
RH,60,111.625000,P1,1,60,101.750000
LH,57,111.875000,P1,1,57,102.000000
RH,72,112.125000,P1,1,72,102.250000
RH,69,112.375000,P1,1,69,102.500000
RH,66,112.625000,P1,1,66,102.750000
RH,62,112.875000,P1,1,62,103.000000
RH,78,113.125000,P1,1,78,103.250000
RH,74,113.375000,P1,1,74,103.500000
RH,72,113.625000,P1,1,72,103.750000
RH,69,113.875000,P1,1,69,104.000000
RH,84,114.125000,P1,1,84,104.250000
RH,81,114.375000,P1,1,81,104.500000
RH,78,114.625000,P1,1,78,104.750000
RH,74,114.875000,P1,1,74,105.000000
RH,88,115.250000,P1,1,88,105.250000
RH,86,115.500000,P1,1,86,105.500000
RH,84,115.666667,P1,1,84,105.750000
RH,83,116.000000,P1,1,83,106.000000
RH,81,116.250000,P1,1,81,106.250000
RH,79,116.500000,P1,1,79,106.500000
RH,78,116.666667,P1,1,78,106.750000
RH,76,117.000000,P1,1,76,107.000000
RH,74,117.250000,P1,1,74,107.250000
RH,73,117.500000,P1,1,73,107.500000
RH,72,117.666667,P1,1,72,107.750000
RH,81,118.000000,P1,1,81,108.000000
RH,62,118.250000,P1,5,62,108.250000
RH,66,118.500000,P1,5,66,108.500000
RH,69,118.750000,P1,5,69,108.750000
RH,72,119.000000,P1,5,72,109.000000
RH,74,119.250000,P1,1,74,109.250000
RH,78,119.500000,P1,1,78,109.500000
RH,81,119.750000,P1,1,81,109.750000
RH,84,120.000000,P1,1,84,110.000000
RH,74,120.250000,P1,1,74,110.250000
RH,78,120.500000,P1,1,78,110.500000
RH,81,120.750000,P1,1,81,110.750000
RH,84,121.000000,P1,1,84,111.000000
RH,74,121.333333,P1,1,74,111.250000
RH,78,121.500000,P1,1,78,111.500000
RH,81,121.750000,P1,1,81,111.750000
RH,81,122.125000,P1,2,81,112.000000
RH,84,122.125000,P1,1,84,112.000000
RH,78,124.500000,P1,2,78,114.000000
RH,82,124.500000,P1,1,82,114.000000
RH,79,126.625000,P1,1,79,116.000000
RH,83,126.625000,P1,1,83,116.000000
LH,43,127.000000,P1,5,43,116.250000
LH,45,127.250000,P1,5,45,116.500000
LH,47,127.500000,P1,5,47,116.750000
RH,74,127.625000,P1,1,74,117.000000
RH,79,127.625000,P1,1,79,117.000000
LH,48,127.666667,P1,5,48,117.000000
LH,50,127.875000,P1,5,50,117.250000
LH,52,128.125000,P1,5,52,117.500000
LH,54,128.375000,P1,5,54,117.750000
RH,71,128.625000,P1,1,71,118.000000
RH,74,128.625000,P1,1,74,118.000000
LH,55,128.666667,P1,5,55,118.000000
LH,54,129.000000,P1,5,54,118.250000
LH,55,129.125000,P1,5,55,118.500000
LH,57,129.375000,P1,5,57,118.750000
LH,59,129.666667,P1,5,59,119.000000
RH,76,130.125000,P1,1,76,119.500000
RH,69,130.750000,P1,1,69,120.000000
RH,67,131.000000,P1,5,67,120.250000
RH,66,131.125000,P1,5,66,120.500000
RH,64,131.500000,P1,5,64,120.750000
RH,66,131.750000,P1,5,66,121.000000
RH,74,132.250000,P1,1,74,121.500000
RH,67,132.750000,P1,1,67,122.000000
RH,66,133.000000,P1,5,66,122.250000
RH,64,133.250000,P1,5,64,122.500000
RH,63,133.500000,P1,5,63,122.750000
RH,64,133.750000,P1,5,64,123.000000
RH,84,134.250000,P1,1,84,123.500000
RH,88,134.250000,P1,1,88,123.500000
RH,78,134.750000,P1,1,78,124.000000
RH,81,134.750000,P1,1,81,124.000000
RH,66,135.250000,P1,6,66,124.500000
RH,69,135.250000,P1,5,69,124.500000
RH,71,135.750000,P1,6,71,125.000000
RH,74,135.750000,P1,5,74,125.000000
RH,86,136.333333,P1,1,86,125.500000
RH,83,136.375000,P1,1,83,125.500000
RH,76,136.875000,P1,1,76,126.000000
RH,79,136.875000,P1,1,79,126.000000
RH,64,137.125000,P1,6,64,126.250000
RH,67,137.125000,P1,5,67,126.250000
RH,66,137.333333,P1,6,66,126.500000
RH,69,137.333333,P1,5,69,126.500000
RH,67,137.500000,P1,6,67,126.750000
RH,71,137.500000,P1,5,71,126.750000
RH,69,137.875000,P1,6,69,127.000000
RH,72,137.875000,P1,5,72,127.000000
RH,84,138.375000,P1,1,84,127.500000
RH,74,138.875000,P1,1,74,128.000000
RH,84,139.125000,P1,1,84,128.250000
RH,66,139.333333,P1,5,66,128.500000
RH,83,139.375000,P1,1,83,128.500000
RH,82,139.625000,P1,1,82,128.750000
RH,67,139.875000,P1,5,67,129.000000
RH,83,139.875000,P1,1,83,129.000000
RH,78,140.125000,P1,1,78,129.250000
LH,59,140.250000,P1,6,59,129.500000
