hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,48,9.125000,P1,5,48,11.333333
RH,60,9.125000,P1,1,60,11.333333
LH,51,9.333333,P1,5,51,11.666667
RH,63,9.333333,P1,1,63,11.666667
RH,61,9.500000,P1,1,61,12.000000
LH,49,9.625000,P1,5,49,12.000000
RH,63,9.666667,P1,1,63,12.333333
LH,54,9.750000,P1,5,54,12.666667
RH,66,9.750000,P1,1,66,12.666667
LH,57,9.875000,P1,5,57,13.000000
RH,69,9.875000,P1,1,69,13.000000
RH,60,10.000000,P1,1,60,13.333333
LH,48,10.125000,P1,5,48,13.333333
LH,51,10.250000,P1,5,51,13.666667
RH,63,10.250000,P1,1,63,13.666667
LH,54,10.500000,P1,5,54,14.000000
RH,66,10.500000,P1,1,66,14.000000
LH,58,10.666667,P1,5,58,14.333333
RH,70,10.666667,P1,1,70,14.333333
RH,60,11.000000,P1,5,60,14.666667
RH,72,11.000000,P1,1,72,14.666667
RH,75,11.000000,P1,1,75,15.000000
RH,63,11.250000,P1,5,63,15.000000
LH,53,11.333333,P1,5,53,15.333333
RH,65,11.333333,P1,1,65,15.333333
LH,57,11.500000,P1,5,57,15.666667
RH,69,11.500000,P1,1,69,15.666667
LH,58,11.750000,P1,5,58,16.000000
RH,70,11.750000,P1,1,70,16.000000
RH,61,12.000000,P1,5,61,16.333333
RH,73,12.000000,P1,1,73,16.333333
RH,66,12.125000,P1,5,66,16.666667
RH,78,12.125000,P1,1,78,16.666667
RH,77,12.375000,P1,1,77,17.000000
RH,60,12.500000,P1,5,60,17.333333
RH,72,12.500000,P1,1,72,17.333333
RH,73,12.666667,P1,1,73,17.666667
RH,61,12.750000,P1,5,61,17.666667
RH,64,12.875000,P1,5,64,18.000000
RH,76,12.875000,P1,1,76,18.000000
RH,60,13.000000,P1,5,60,18.333333
RH,72,13.000000,P1,1,72,18.333333
RH,61,13.250000,P1,5,61,18.666667
RH,73,13.250000,P1,1,73,18.666667
RH,69,13.375000,P1,1,69,19.000000
LH,57,13.500000,P1,5,57,19.000000
RH,70,13.500000,P1,1,70,19.333333
LH,58,13.666667,P1,5,58,19.333333
RH,66,13.750000,P1,1,66,19.666667
LH,54,13.875000,P1,5,54,19.666667
LH,52,14.000000,P1,5,52,20.000000
RH,64,14.000000,P1,1,64,20.000000
RH,65,14.125000,P1,1,65,20.333333
LH,58,14.333333,P1,5,58,20.666667
RH,70,14.333333,P1,1,70,20.666667
LH,56,14.500000,P1,5,56,21.000000
RH,68,14.500000,P1,1,68,21.000000
LH,57,14.666667,P1,5,57,21.333333
RH,69,14.750000,P1,1,69,21.333333
RH,61,14.875000,P1,5,61,21.666667
RH,73,14.875000,P1,1,73,21.666667
LH,57,15.000000,P1,5,57,22.000000
RH,69,15.000000,P1,1,69,22.000000
LH,58,15.250000,P1,5,58,22.333333
RH,70,15.250000,P1,1,70,22.333333
RH,61,15.375000,P1,5,61,22.666667
RH,73,15.375000,P1,1,73,22.666667
RH,71,15.500000,P1,1,71,23.000000
LH,59,15.625000,P1,5,59,23.000000
RH,60,15.750000,P1,5,60,23.333333
RH,72,15.750000,P1,1,72,23.333333
RH,77,15.875000,P1,1,77,23.666667
RH,65,16.000000,P1,5,65,23.666667
LH,56,16.125000,P1,5,56,24.000000
RH,68,16.125000,P1,1,68,24.000000
RH,71,16.250000,P1,1,71,24.333333
LH,59,16.333333,P1,5,59,24.333333
RH,64,16.500000,P1,5,64,24.666667
RH,76,16.500000,P1,1,76,24.666667
RH,63,16.625000,P1,5,63,25.000000
RH,75,16.666667,P1,1,75,25.000000
LH,58,16.875000,P1,5,58,25.333333
RH,70,16.875000,P1,1,70,25.333333
LH,59,17.000000,P1,5,59,25.666667
RH,62,17.125000,P1,5,62,26.000000
RH,71,17.125000,P1,1,71,25.666667
RH,74,17.250000,P1,1,74,26.000000
LH,58,17.333333,P1,5,58,26.333333
RH,70,17.333333,P1,1,70,26.333333
LH,59,17.500000,P1,5,59,26.666667
RH,71,17.500000,P1,1,71,26.666667
LH,55,17.666667,P1,5,55,27.000000
RH,67,17.666667,P1,1,67,27.000000
LH,56,17.875000,P1,5,56,27.333333
RH,68,17.875000,P1,1,68,27.333333
RH,64,18.000000,P1,1,64,27.666667
LH,50,18.250000,P1,5,50,28.000000
RH,62,18.250000,P1,1,62,28.000000
RH,63,18.375000,P1,1,63,28.333333
LH,51,18.500000,P1,5,51,28.333333
RH,68,18.500000,P1,1,68,28.666667
LH,56,18.625000,P1,5,56,28.666667
LH,52,18.750000,P1,5,52,29.000000
RH,64,18.750000,P1,1,64,29.000000
LH,53,18.875000,P1,5,53,29.333333
RH,65,18.875000,P1,1,65,29.333333
LH,59,19.125000,P1,5,59,29.666667
RH,71,19.125000,P1,1,71,29.666667
LH,53,19.250000,P1,5,53,30.000000
RH,65,19.250000,P1,1,65,30.000000
LH,54,19.375000,P1,5,54,30.333333
RH,66,19.375000,P1,1,66,30.333333
LH,59,19.500000,P1,5,59,30.666667
RH,71,19.500000,P1,1,71,30.666667
LH,57,19.750000,P1,5,57,31.000000
RH,69,19.750000,P1,1,69,31.000000
LH,58,19.875000,P1,5,58,31.333333
RH,70,19.875000,P1,1,70,31.333333
RH,63,20.125000,P1,5,63,31.666667
RH,75,20.125000,P1,1,75,31.666667
RH,61,20.250000,P1,5,61,32.000000
RH,73,20.250000,P1,1,73,32.000000
LH,53,20.500000,P1,5,53,32.333333
RH,65,20.666667,P1,1,65,32.333333
LH,58,20.875000,P1,5,58,32.666667
LH,49,21.000000,P1,5,49,33.000000
RH,61,21.000000,P1,1,61,33.000000
RH,70,21.000000,P1,1,70,32.666667
LH,52,21.250000,P1,5,52,33.333333
RH,64,21.250000,P1,1,64,33.333333
RH,69,21.333333,P1,1,69,33.666667
LH,57,21.375000,P1,5,57,33.666667
RH,60,21.500000,P1,5,60,34.000000
RH,72,21.500000,P1,1,72,34.000000
LH,51,21.666667,P1,5,51,34.333333
RH,63,21.666667,P1,1,63,34.333333
LH,56,21.875000,P1,5,56,34.666667
RH,68,21.875000,P1,1,68,34.666667
LH,47,22.125000,P1,5,47,35.000000
LH,59,22.125000,P1,1,59,35.000000
RH,62,22.250000,P1,1,62,35.333333
LH,50,22.333333,P1,5,50,35.333333
LH,55,22.500000,P1,5,55,35.666667
RH,67,22.500000,P1,1,67,35.666667
LH,59,22.625000,P1,5,59,36.000000
RH,71,22.625000,P1,1,71,36.000000
LH,50,22.875000,P1,5,50,36.333333
RH,62,22.875000,P1,1,62,36.333333
LH,54,23.125000,P1,5,54,36.666667
RH,66,23.125000,P1,1,66,36.666667
LH,46,23.250000,P1,5,46,37.000000
LH,58,23.250000,P1,1,58,37.000000
LH,49,23.333333,P1,5,49,37.333333
RH,61,23.333333,P1,1,61,37.333333
LH,54,23.500000,P1,5,54,37.666667
RH,66,23.500000,P1,1,66,37.666667
LH,58,23.666667,P1,5,58,38.000000
RH,70,23.666667,P1,1,70,38.000000
LH,54,23.875000,P1,5,54,38.333333
LH,59,24.000000,P1,5,59,38.666667
RH,71,24.000000,P1,1,71,38.666667
RH,61,24.250000,P1,5,61,39.333333
RH,72,24.250000,P1,1,72,39.000000
RH,75,24.500000,P1,1,75,39.666667
RH,64,24.625000,P1,5,64,40.000000
RH,76,24.625000,P1,1,76,40.000000
LH,55,24.875000,P1,5,55,40.333333
RH,67,25.000000,P1,1,67,40.333333
RH,60,25.125000,P1,5,60,40.666667
RH,72,25.125000,P1,1,72,40.666667
LH,51,25.375000,P1,5,51,41.000000
RH,63,25.375000,P1,1,63,41.000000
LH,54,25.500000,P1,5,54,41.333333
RH,66,25.500000,P1,1,66,41.333333
LH,59,25.666667,P1,5,59,41.666667
RH,71,25.666667,P1,1,71,41.666667
RH,62,25.875000,P1,5,62,42.000000
RH,74,25.875000,P1,1,74,42.000000
LH,53,26.125000,P1,5,53,42.333333
RH,65,26.125000,P1,1,65,42.333333
LH,58,26.250000,P1,5,58,42.666667
LH,49,26.375000,P1,5,49,43.000000
RH,70,26.375000,P1,1,70,42.666667
RH,61,26.500000,P1,1,61,43.000000
RH,64,26.625000,P1,1,64,43.333333
LH,52,26.666667,P1,5,52,43.333333
LH,57,26.750000,P1,5,57,43.666667
RH,69,26.750000,P1,1,69,43.666667
RH,60,27.000000,P1,5,60,44.000000
RH,72,27.000000,P1,1,72,44.000000
LH,56,27.375000,P1,5,56,44.666667
LH,47,27.500000,P1,5,47,45.000000
LH,59,27.500000,P1,1,59,45.000000
RH,68,27.500000,P1,1,68,44.666667
LH,50,27.666667,P1,5,50,45.333333
RH,62,27.666667,P1,1,62,45.333333
LH,55,27.875000,P1,5,55,45.666667
RH,67,27.875000,P1,1,67,45.666667
LH,59,28.000000,P1,5,59,46.000000
RH,71,28.000000,P1,1,71,46.000000
RH,66,28.125000,P1,1,66,46.333333
RH,61,28.250000,P1,5,61,46.666667
RH,73,28.375000,P1,1,73,46.666667
RH,62,28.500000,P1,5,62,47.000000
RH,74,28.500000,P1,1,74,47.000000
RH,63,28.625000,P1,5,63,47.333333
RH,75,28.625000,P1,1,75,47.333333
RH,64,28.875000,P1,5,64,47.666667
RH,76,28.875000,P1,1,76,47.666667
RH,77,29.000000,P1,1,77,48.000000
RH,65,29.125000,P1,5,65,48.000000
LH,57,29.333333,P1,5,57,48.333333
RH,69,29.333333,P1,1,69,48.333333
RH,63,29.500000,P1,5,63,48.666667
RH,75,29.500000,P1,1,75,48.666667
RH,64,29.666667,P1,5,64,49.000000
RH,76,29.666667,P1,1,76,49.000000
RH,65,29.875000,P1,5,65,49.333333
RH,77,29.875000,P1,1,77,49.333333
RH,66,30.000000,P1,5,66,49.666667
RH,78,30.000000,P1,1,78,49.666667
RH,65,30.250000,P1,5,65,50.000000
RH,77,30.250000,P1,1,77,50.000000
LH,58,30.333333,P1,5,58,50.333333
RH,70,30.333333,P1,1,70,50.333333
RH,73,30.375000,P1,1,73,50.666667
RH,64,30.500000,P1,5,64,51.000000
RH,76,30.625000,P1,1,76,51.000000
RH,65,30.666667,P1,5,65,51.333333
RH,77,30.750000,P1,1,77,51.333333
RH,66,30.875000,P1,5,66,51.666667
RH,78,30.875000,P1,1,78,51.666667
RH,67,31.125000,P1,5,67,52.000000
RH,79,31.125000,P1,1,79,52.000000
LH,59,31.250000,P1,5,59,52.333333
RH,65,31.500000,P1,5,65,52.666667
RH,77,31.500000,P1,1,77,52.666667
RH,66,31.625000,P1,5,66,53.000000
RH,78,31.666667,P1,1,78,53.000000
RH,67,31.750000,P1,5,67,53.333333
RH,79,31.750000,P1,1,79,53.333333
RH,68,32.000000,P1,5,68,53.666667
RH,80,32.000000,P1,1,80,53.666667
RH,67,32.125000,P1,5,67,54.000000
RH,79,32.125000,P1,1,79,54.000000
RH,60,32.375000,P1,5,60,54.333333
RH,63,32.375000,P1,5,63,54.666667
RH,72,32.375000,P1,1,72,54.333333
RH,75,32.500000,P1,1,75,54.666667
RH,78,32.666667,P1,1,78,55.000000
RH,67,32.750000,P1,5,67,55.333333
RH,79,32.750000,P1,1,79,55.333333
RH,68,33.000000,P1,5,68,55.666667
RH,80,33.000000,P1,1,80,55.666667
RH,63,33.125000,P1,5,63,56.000000
RH,75,33.125000,P1,1,75,56.000000
RH,60,33.250000,P1,5,60,56.333333
RH,72,33.333333,P1,1,72,56.333333
RH,65,33.375000,P1,5,65,56.666667
RH,77,33.375000,P1,1,77,56.666667
RH,63,33.625000,P1,5,63,57.000000
RH,75,33.625000,P1,1,75,57.000000
LH,56,33.666667,P1,5,56,57.333333
RH,68,33.750000,P1,1,68,57.333333
RH,60,34.000000,P1,5,60,58.000000
RH,61,34.000000,P1,5,61,57.666667
RH,73,34.000000,P1,1,73,57.666667
RH,72,34.125000,P1,1,72,58.000000
LH,51,34.250000,P1,5,51,58.333333
RH,63,34.250000,P1,1,63,58.333333
LH,58,34.500000,P1,5,58,58.666667
RH,70,34.500000,P1,1,70,58.666667
LH,56,34.625000,P1,5,56,59.000000
RH,68,34.666667,P1,1,68,59.000000
LH,48,34.750000,P1,5,48,59.333333
RH,60,34.875000,P1,1,60,59.333333
LH,53,35.000000,P1,5,53,59.666667
RH,65,35.000000,P1,1,65,59.666667
LH,51,35.125000,P1,5,51,60.000000
RH,63,35.125000,P1,1,63,60.000000
LH,44,35.250000,P1,5,44,60.333333
LH,56,35.375000,P1,1,56,60.333333
LH,49,35.500000,P1,5,49,60.666667
RH,61,35.500000,P1,1,61,60.666667
LH,48,35.666667,P1,5,48,61.000000
RH,60,35.750000,P1,1,60,61.000000
LH,43,35.875000,P1,5,43,61.333333
LH,55,35.875000,P1,1,55,61.333333
LH,44,36.000000,P1,5,44,61.666667
LH,48,36.125000,P1,5,48,62.000000
RH,60,36.250000,P1,1,60,62.000000
LH,42,36.375000,P1,5,42,62.333333
LH,50,36.500000,P1,5,50,62.666667
LH,54,36.500000,P1,1,54,62.333333
RH,62,36.625000,P1,1,62,62.666667
LH,48,36.750000,P1,5,48,63.000000
LH,41,36.875000,P1,5,41,63.333333
RH,60,36.875000,P1,1,60,63.000000
LH,53,37.000000,P1,1,53,63.333333
LH,42,37.125000,P1,5,42,63.666667
LH,54,37.125000,P1,1,54,63.666667
LH,43,37.333333,P1,5,43,64.000000
LH,55,37.333333,P1,1,55,64.000000
LH,45,37.500000,P1,5,45,64.333333
LH,47,37.500000,P1,5,47,64.666667
LH,57,37.500000,P1,1,57,64.333333
LH,48,37.666667,P1,5,48,65.000000
LH,59,37.666667,P1,1,59,64.666667
RH,60,37.750000,P1,1,60,65.000000
LH,50,37.875000,P1,5,50,65.333333
RH,62,37.875000,P1,1,62,65.333333
LH,51,38.000000,P1,5,51,65.666667
LH,44,38.250000,P1,5,44,66.000000
LH,56,38.250000,P1,1,56,66.000000
RH,63,38.250000,P1,1,63,65.666667
LH,46,38.333333,P1,5,46,66.333333
LH,58,38.375000,P1,1,58,66.333333
LH,47,38.500000,P1,5,47,66.666667
LH,59,38.625000,P1,1,59,66.666667
LH,48,38.666667,P1,5,48,67.000000
RH,60,38.750000,P1,1,60,67.000000
LH,49,38.875000,P1,5,49,67.333333
RH,61,38.875000,P1,1,61,67.333333
LH,51,39.000000,P1,5,51,67.666667
RH,63,39.000000,P1,1,63,67.666667
LH,45,39.125000,P1,5,45,68.000000
LH,57,39.125000,P1,1,57,68.000000
LH,46,39.333333,P1,5,46,68.333333
LH,58,39.333333,P1,1,58,68.333333
LH,48,39.500000,P1,5,48,68.666667
RH,60,39.500000,P1,1,60,68.666667
LH,49,39.625000,P1,5,49,69.000000
RH,61,39.625000,P1,1,61,69.000000
LH,51,39.875000,P1,5,51,69.333333
RH,63,39.875000,P1,1,63,69.333333
LH,53,40.000000,P1,5,53,69.666667
RH,65,40.000000,P1,1,65,69.666667
LH,46,40.125000,P1,5,46,70.000000
LH,58,40.125000,P1,1,58,70.000000
LH,47,40.250000,P1,5,47,70.333333
LH,59,40.250000,P1,1,59,70.333333
LH,48,40.500000,P1,5,48,70.666667
RH,60,40.500000,P1,1,60,70.666667
LH,49,40.625000,P1,5,49,71.000000
RH,61,40.625000,P1,1,61,71.000000
LH,51,40.750000,P1,5,51,71.333333
RH,63,40.750000,P1,1,63,71.333333
LH,53,41.000000,P1,5,53,71.666667
RH,65,41.000000,P1,1,65,71.666667
LH,48,41.125000,P1,5,48,72.000000
RH,60,41.125000,P1,1,60,72.000000
LH,49,41.250000,P1,5,49,72.333333
RH,61,41.250000,P1,1,61,72.333333
LH,50,41.375000,P1,5,50,72.666667
RH,62,41.375000,P1,1,62,72.666667
RH,63,41.500000,P1,1,63,73.000000
LH,51,41.625000,P1,5,51,73.000000
LH,53,41.666667,P1,5,53,73.333333
RH,65,41.666667,P1,1,65,73.333333
LH,54,41.875000,P1,5,54,73.666667
RH,66,41.875000,P1,1,66,73.666667
LH,45,42.000000,P1,5,45,74.000000
LH,57,42.000000,P1,1,57,74.000000
RH,61,42.125000,P1,1,61,74.333333
LH,49,42.250000,P1,5,49,74.333333
LH,50,42.333333,P1,5,50,74.666667
RH,62,42.333333,P1,1,62,74.666667
LH,51,42.500000,P1,5,51,75.000000
RH,63,42.500000,P1,1,63,75.000000
LH,53,42.625000,P1,5,53,75.333333
RH,65,42.625000,P1,1,65,75.333333
RH,66,42.750000,P1,1,66,75.666667
LH,54,42.875000,P1,5,54,75.666667
LH,57,43.000000,P1,5,57,76.000000
RH,69,43.000000,P1,1,69,76.000000
LH,54,43.125000,P1,5,54,76.333333
RH,66,43.125000,P1,1,66,76.333333
LH,52,43.250000,P1,5,52,76.666667
RH,64,43.250000,P1,1,64,76.666667
LH,50,43.375000,P1,5,50,77.000000
RH,62,43.375000,P1,1,62,77.000000
LH,52,43.625000,P1,5,52,77.333333
RH,64,43.625000,P1,1,64,77.333333
LH,54,43.666667,P1,5,54,77.666667
RH,66,43.666667,P1,1,66,77.666667
LH,45,43.875000,P1,5,45,78.000000
LH,57,43.875000,P1,1,57,78.000000
LH,49,44.000000,P1,5,49,78.333333
RH,61,44.000000,P1,1,61,78.333333
LH,50,44.250000,P1,5,50,78.666667
RH,62,44.250000,P1,1,62,78.666667
LH,52,44.333333,P1,5,52,79.000000
RH,64,44.333333,P1,1,64,79.000000
LH,53,44.500000,P1,5,53,79.333333
RH,65,44.500000,P1,1,65,79.333333
LH,54,44.666667,P1,5,54,79.666667
RH,66,44.666667,P1,1,66,79.666667
LH,57,44.875000,P1,5,57,80.000000
RH,69,44.875000,P1,1,69,80.000000
LH,56,45.125000,P1,5,56,80.333333
RH,68,45.125000,P1,1,68,80.333333
LH,55,45.333333,P1,5,55,80.666667
RH,67,45.333333,P1,1,67,80.666667
LH,54,45.500000,P1,5,54,81.000000
RH,66,45.500000,P1,1,66,81.000000
LH,51,45.625000,P1,5,51,81.333333
RH,63,45.625000,P1,1,63,81.333333
LH,48,45.750000,P1,5,48,81.666667
RH,60,45.750000,P1,1,60,81.666667
LH,54,45.875000,P1,5,54,82.000000
RH,66,45.875000,P1,1,66,82.000000
LH,51,46.000000,P1,5,51,82.333333
RH,63,46.000000,P1,1,63,82.333333
LH,48,46.250000,P1,5,48,82.666667
RH,60,46.250000,P1,1,60,82.666667
LH,58,46.375000,P1,1,58,83.000000
LH,46,46.500000,P1,5,46,83.000000
LH,57,46.500000,P1,1,57,83.333333
LH,45,46.625000,P1,5,45,83.333333
LH,56,46.750000,P1,1,56,83.666667
LH,43,46.875000,P1,5,43,84.000000
LH,55,46.875000,P1,1,55,84.000000
LH,44,47.125000,P1,5,44,84.333333
LH,56,47.125000,P1,1,56,84.333333
LH,45,47.250000,P1,5,45,84.666667
LH,57,47.250000,P1,1,57,84.666667
LH,41,47.375000,P1,5,41,85.000000
LH,42,47.500000,P1,5,42,85.333333
LH,53,47.500000,P1,1,53,85.000000
LH,54,47.500000,P1,1,54,85.333333
LH,44,47.750000,P1,5,44,85.666667
LH,56,47.750000,P1,1,56,85.666667
LH,40,47.875000,P1,5,40,86.000000
LH,52,47.875000,P1,1,52,86.000000
LH,41,48.000000,P1,5,41,86.333333
LH,53,48.000000,P1,1,53,86.333333
LH,42,48.250000,P1,5,42,86.666667
LH,54,48.250000,P1,1,54,86.666667
LH,50,48.375000,P1,1,50,87.000000
LH,38,48.500000,P1,5,38,87.000000
LH,41,48.666667,P1,5,41,87.666667
LH,53,48.666667,P1,1,53,87.666667
LH,31,49.000000,P1,5,31,88.000000
LH,43,49.000000,P1,1,43,88.000000
LH,32,49.125000,P1,5,32,88.333333
LH,44,49.250000,P1,1,44,88.333333
LH,34,49.333333,P1,5,34,88.666667
LH,46,49.333333,P1,1,46,88.666667
LH,36,49.500000,P1,5,36,89.000000
LH,48,49.500000,P1,1,48,89.000000
LH,37,49.666667,P1,5,37,89.333333
LH,39,49.875000,P1,5,39,89.666667
LH,41,49.875000,P1,5,41,90.000000
LH,51,49.875000,P1,1,51,89.666667
LH,53,50.000000,P1,1,53,90.000000
LH,42,50.125000,P1,5,42,90.333333
LH,54,50.125000,P1,1,54,90.333333
LH,43,50.250000,P1,5,43,90.666667
LH,55,50.333333,P1,1,55,90.666667
LH,44,50.500000,P1,5,44,91.000000
LH,56,50.500000,P1,1,56,91.000000
LH,41,50.666667,P1,5,41,91.333333
LH,53,50.666667,P1,1,53,91.333333
LH,46,50.875000,P1,5,46,91.666667
LH,58,50.875000,P1,1,58,91.666667
LH,44,51.125000,P1,5,44,92.000000
LH,56,51.125000,P1,1,56,92.000000
LH,53,51.375000,P1,5,53,92.333333
RH,65,51.375000,P1,1,65,92.333333
RH,63,51.500000,P1,1,63,92.666667
LH,51,51.625000,P1,5,51,92.666667
LH,49,51.666667,P1,5,49,93.000000
RH,61,51.666667,P1,1,61,93.000000
RH,60,51.750000,P1,1,60,93.333333
LH,48,51.875000,P1,5,48,93.333333
LH,46,52.000000,P1,5,46,93.666667
LH,58,52.000000,P1,1,58,93.666667
LH,44,52.125000,P1,5,44,94.000000
LH,56,52.125000,P1,1,56,94.000000
LH,41,52.375000,P1,5,41,94.333333
LH,53,52.375000,P1,1,53,94.333333
LH,42,52.500000,P1,5,42,94.666667
LH,54,52.500000,P1,1,54,94.666667
LH,44,52.750000,P1,5,44,95.000000
LH,56,52.750000,P1,1,56,95.000000
LH,41,52.875000,P1,5,41,95.333333
LH,53,52.875000,P1,1,53,95.333333
LH,58,53.000000,P1,1,58,95.666667
LH,46,53.125000,P1,5,46,95.666667
LH,44,53.250000,P1,5,44,96.000000
LH,56,53.250000,P1,1,56,96.000000
LH,39,53.500000,P1,5,39,96.333333
LH,51,53.500000,P1,1,51,96.333333
LH,41,53.625000,P1,5,41,96.666667
LH,53,53.625000,P1,1,53,96.666667
LH,54,53.750000,P1,1,54,97.000000
LH,42,53.875000,P1,5,42,97.000000
LH,39,54.000000,P1,5,39,97.333333
LH,51,54.000000,P1,1,51,97.333333
LH,58,54.125000,P1,1,58,97.666667
LH,46,54.250000,P1,5,46,97.666667
LH,44,54.333333,P1,5,44,98.000000
LH,56,54.333333,P1,1,56,98.000000
LH,37,54.500000,P1,5,37,98.333333
LH,49,54.500000,P1,1,49,98.333333
LH,51,54.625000,P1,1,51,98.666667
LH,39,54.666667,P1,5,39,98.666667
LH,41,54.875000,P1,5,41,99.000000
LH,53,54.875000,P1,1,53,99.000000
LH,37,55.000000,P1,5,37,99.333333
LH,49,55.000000,P1,1,49,99.333333
LH,46,55.125000,P1,5,46,99.666667
LH,58,55.125000,P1,1,58,99.666667
LH,44,55.250000,P1,5,44,100.000000
LH,56,55.250000,P1,1,56,100.000000
LH,48,55.500000,P1,1,48,100.333333
LH,37,55.666667,P1,5,37,100.666667
LH,49,55.750000,P1,1,49,100.666667
LH,39,55.875000,P1,5,39,101.000000
LH,51,55.875000,P1,1,51,101.000000
LH,36,56.000000,P1,5,36,101.333333
LH,48,56.000000,P1,1,48,101.333333
LH,53,56.125000,P1,1,53,101.666667
LH,41,56.250000,P1,5,41,101.666667
LH,39,56.375000,P1,5,39,102.000000
LH,51,56.375000,P1,1,51,102.000000
LH,34,56.500000,P1,5,34,102.333333
LH,46,56.500000,P1,1,46,102.333333
LH,41,56.750000,P1,5,41,102.666667
LH,53,56.750000,P1,1,53,102.666667
LH,39,56.875000,P1,5,39,103.000000
LH,51,56.875000,P1,1,51,103.000000
LH,32,57.125000,P1,5,32,103.333333
LH,44,57.125000,P1,1,44,103.333333
LH,34,57.250000,P1,5,34,103.666667
LH,46,57.250000,P1,1,46,103.666667
LH,32,57.500000,P1,5,32,104.000000
LH,44,57.500000,P1,1,44,104.000000
LH,37,57.666667,P1,5,37,104.333333
LH,49,57.666667,P1,1,49,104.333333
LH,51,57.875000,P1,1,51,104.666667
LH,41,58.000000,P1,5,41,105.000000
LH,53,58.000000,P1,1,53,105.000000
LH,42,58.250000,P1,5,42,105.333333
LH,54,58.250000,P1,1,54,105.333333
LH,56,58.375000,P1,1,56,105.666667
LH,58,58.500000,P1,1,58,106.000000
LH,48,58.625000,P1,5,48,106.333333
RH,60,58.625000,P1,1,60,106.333333
LH,49,58.750000,P1,5,49,106.666667
RH,61,58.750000,P1,1,61,106.666667
LH,51,59.000000,P1,5,51,107.000000
RH,63,59.000000,P1,1,63,107.000000
LH,53,59.125000,P1,5,53,107.333333
RH,65,59.125000,P1,1,65,107.333333
LH,54,59.250000,P1,5,54,107.666667
RH,66,59.250000,P1,1,66,107.666667
LH,56,59.500000,P1,5,56,108.000000
RH,68,59.500000,P1,1,68,108.000000
RH,65,59.875000,P1,5,65,108.333333
RH,77,59.875000,P1,1,77,108.333333
RH,75,60.000000,P1,1,75,108.666667
RH,63,60.125000,P1,5,63,108.666667
RH,61,60.250000,P1,5,61,109.000000
RH,73,60.250000,P1,1,73,109.000000
RH,60,60.333333,P1,5,60,109.333333
RH,72,60.333333,P1,1,72,109.333333
LH,58,60.500000,P1,5,58,109.666667
RH,70,60.500000,P1,1,70,109.666667
LH,56,60.666667,P1,5,56,110.000000
RH,68,60.666667,P1,1,68,110.000000
LH,53,61.000000,P1,5,53,110.333333
