hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,91,17.500000,P1,1,91,16.750000
RH,77,17.666667,P1,5,77,17.000000
RH,89,17.666667,P1,1,89,17.000000
RH,74,17.875000,P1,5,74,17.250000
RH,86,17.875000,P1,1,86,17.250000
RH,75,18.000000,P1,5,75,17.500000
RH,87,18.000000,P1,1,87,17.500000
RH,74,18.250000,P1,5,74,17.750000
RH,86,18.250000,P1,1,86,17.750000
RH,71,18.375000,P1,5,71,18.000000
RH,83,18.375000,P1,1,83,18.000000
RH,67,18.500000,P1,5,67,18.250000
RH,79,18.500000,P1,1,79,18.250000
RH,68,18.666667,P1,5,68,18.500000
RH,80,18.750000,P1,1,80,18.500000
RH,67,18.875000,P1,5,67,18.750000
RH,79,18.875000,P1,1,79,18.750000
RH,65,19.000000,P1,5,65,19.000000
RH,77,19.000000,P1,1,77,19.000000
RH,62,19.250000,P1,5,62,19.250000
RH,74,19.250000,P1,1,74,19.250000
RH,63,19.375000,P1,5,63,19.500000
RH,75,19.375000,P1,1,75,19.500000
RH,62,19.500000,P1,5,62,19.750000
RH,74,19.500000,P1,1,74,19.750000
LH,59,19.750000,P1,5,59,20.000000
RH,71,19.750000,P1,1,71,20.000000
LH,55,19.875000,P1,5,55,20.250000
RH,67,19.875000,P1,1,67,20.250000
LH,56,20.000000,P1,5,56,20.500000
RH,68,20.000000,P1,1,68,20.500000
LH,55,20.250000,P1,5,55,20.750000
RH,67,20.250000,P1,1,67,20.750000
LH,53,20.375000,P1,5,53,21.000000
RH,65,20.375000,P1,1,65,21.000000
LH,50,20.500000,P1,5,50,21.250000
RH,62,20.500000,P1,1,62,21.250000
LH,51,20.666667,P1,5,51,21.500000
RH,63,20.666667,P1,1,63,21.500000
LH,50,20.875000,P1,5,50,21.750000
RH,62,20.875000,P1,1,62,21.750000
LH,47,21.000000,P1,5,47,22.000000
LH,59,21.000000,P1,1,59,22.000000
LH,43,21.125000,P1,5,43,22.250000
LH,55,21.125000,P1,1,55,22.250000
LH,44,21.333333,P1,5,44,22.500000
LH,56,21.375000,P1,1,56,22.500000
LH,43,21.500000,P1,5,43,22.750000
LH,55,21.500000,P1,1,55,22.750000
LH,41,21.666667,P1,5,41,23.000000
LH,53,21.666667,P1,1,53,23.000000
LH,38,21.875000,P1,5,38,23.250000
LH,50,21.875000,P1,1,50,23.250000
LH,39,22.000000,P1,5,39,23.500000
LH,51,22.000000,P1,1,51,23.500000
LH,38,22.125000,P1,5,38,23.750000
LH,50,22.125000,P1,1,50,23.750000
LH,48,22.250000,P1,1,48,24.000000
LH,36,22.333333,P1,5,36,24.000000
LH,47,22.375000,P1,1,47,24.250000
LH,35,22.500000,P1,5,35,24.250000
LH,55,22.625000,P1,1,55,24.500000
LH,43,22.666667,P1,5,43,24.500000
LH,41,22.750000,P1,5,41,24.750000
LH,53,22.750000,P1,1,53,24.750000
LH,39,22.875000,P1,5,39,25.000000
LH,51,22.875000,P1,1,51,25.000000
LH,50,23.000000,P1,1,50,25.250000
LH,38,23.125000,P1,5,38,25.250000
LH,39,23.250000,P1,5,39,25.500000
LH,51,23.250000,P1,1,51,25.500000
LH,38,23.375000,P1,5,38,25.750000
LH,50,23.375000,P1,1,50,25.750000
LH,36,23.500000,P1,5,36,26.000000
LH,48,23.500000,P1,1,48,26.000000
LH,35,23.666667,P1,5,35,26.250000
LH,47,23.666667,P1,1,47,26.250000
LH,46,23.875000,P1,5,46,26.500000
LH,58,23.875000,P1,1,58,26.500000
LH,44,24.125000,P1,5,44,26.750000
LH,56,24.125000,P1,1,56,26.750000
LH,43,24.250000,P1,5,43,27.000000
LH,55,24.250000,P1,1,55,27.000000
LH,41,24.375000,P1,5,41,27.250000
LH,53,24.375000,P1,1,53,27.250000
LH,43,24.500000,P1,5,43,27.500000
LH,55,24.625000,P1,1,55,27.500000
LH,41,24.666667,P1,5,41,27.750000
LH,53,24.666667,P1,1,53,27.750000
LH,39,24.875000,P1,5,39,28.000000
LH,51,24.875000,P1,1,51,28.000000
LH,38,25.000000,P1,5,38,28.250000
LH,50,25.000000,P1,1,50,28.250000
LH,51,25.333333,P1,5,51,28.500000
RH,63,25.333333,P1,1,63,28.500000
LH,50,25.500000,P1,5,50,28.750000
RH,62,25.500000,P1,1,62,28.750000
LH,48,25.666667,P1,5,48,29.000000
RH,60,25.666667,P1,1,60,29.000000
LH,47,25.750000,P1,5,47,29.250000
LH,59,25.750000,P1,1,59,29.250000
LH,48,26.000000,P1,5,48,29.500000
RH,60,26.000000,P1,1,60,29.500000
LH,47,26.125000,P1,5,47,29.750000
LH,59,26.125000,P1,1,59,29.750000
LH,44,26.250000,P1,5,44,30.000000
LH,56,26.250000,P1,1,56,30.000000
LH,43,26.500000,P1,5,43,30.250000
LH,55,26.500000,P1,1,55,30.250000
LH,44,26.625000,P1,5,44,30.500000
LH,56,26.625000,P1,1,56,30.500000
LH,43,26.750000,P1,5,43,30.750000
LH,55,26.750000,P1,1,55,30.750000
LH,41,27.000000,P1,5,41,31.000000
LH,53,27.000000,P1,1,53,31.000000
LH,39,27.125000,P1,5,39,31.250000
LH,51,27.125000,P1,1,51,31.250000
LH,41,27.333333,P1,5,41,31.500000
LH,53,27.333333,P1,1,53,31.500000
LH,51,27.500000,P1,1,51,31.750000
LH,36,27.750000,P1,5,36,32.000000
LH,48,27.875000,P1,1,48,32.000000
LH,43,28.250000,P1,5,43,32.250000
LH,48,28.500000,P1,5,48,32.500000
LH,50,28.666667,P1,5,50,32.750000
LH,51,28.875000,P1,5,51,33.000000
LH,55,29.125000,P1,5,55,33.250000
RH,60,29.250000,P1,5,60,33.500000
RH,62,29.375000,P1,5,62,33.750000
RH,63,29.625000,P1,5,63,34.000000
RH,62,29.750000,P1,5,62,34.250000
RH,60,29.875000,P1,5,60,34.500000
LH,55,30.125000,P1,5,55,34.750000
LH,51,30.250000,P1,5,51,35.000000
LH,50,30.375000,P1,5,50,35.250000
LH,48,30.625000,P1,5,48,35.500000
LH,43,30.750000,P1,5,43,35.750000
LH,36,30.875000,P1,5,36,36.000000
LH,43,31.125000,P1,5,43,36.250000
LH,48,31.250000,P1,5,48,36.500000
LH,50,31.500000,P1,5,50,36.750000
LH,51,31.625000,P1,5,51,37.000000
LH,50,31.750000,P1,5,50,37.250000
LH,48,31.875000,P1,5,48,37.500000
LH,43,32.125000,P1,5,43,37.750000
LH,36,32.250000,P1,5,36,38.000000
LH,43,32.500000,P1,5,43,38.250000
LH,48,32.666667,P1,5,48,38.500000
LH,50,32.875000,P1,5,50,38.750000
RH,72,32.875000,P1,1,72,38.750000
RH,84,32.875000,P1,1,84,38.750000
LH,51,33.125000,P1,5,51,39.000000
RH,74,33.125000,P1,1,74,39.000000
RH,86,33.125000,P1,1,86,39.000000
LH,50,33.375000,P1,5,50,39.250000
LH,48,33.625000,P1,5,48,39.500000
LH,43,34.000000,P1,5,43,39.750000
RH,75,34.000000,P1,1,75,39.750000
RH,87,34.000000,P1,1,87,39.750000
LH,36,34.250000,P1,5,36,40.000000
RH,75,34.250000,P1,1,75,40.000000
RH,87,34.250000,P1,1,87,40.000000
LH,48,35.125000,P1,5,48,40.500000
LH,50,35.333333,P1,5,50,40.750000
LH,51,35.500000,P1,5,51,41.000000
LH,55,35.666667,P1,5,55,41.250000
RH,60,35.875000,P1,5,60,41.500000
RH,62,36.000000,P1,5,62,41.750000
RH,63,36.250000,P1,5,63,42.000000
RH,62,36.375000,P1,5,62,42.250000
RH,60,36.625000,P1,5,60,42.500000
LH,55,36.750000,P1,5,55,42.750000
RH,67,36.750000,P1,1,67,42.750000
RH,72,36.750000,P1,1,72,42.750000
RH,75,36.750000,P1,1,75,42.750000
RH,79,36.750000,P1,1,79,42.750000
LH,51,37.000000,P1,5,51,43.000000
RH,67,37.000000,P1,1,67,43.000000
RH,72,37.000000,P1,1,72,43.000000
RH,75,37.000000,P1,1,75,43.000000
RH,79,37.000000,P1,1,79,42.750000
LH,50,37.125000,P1,5,50,43.250000
RH,72,37.250000,P1,1,72,43.000000
LH,48,37.500000,P1,5,48,43.500000
LH,43,37.666667,P1,5,43,43.750000
RH,67,37.666667,P1,1,67,43.750000
RH,75,37.666667,P1,1,75,43.750000
RH,79,37.666667,P1,1,79,43.750000
RH,72,37.750000,P1,1,72,43.750000
LH,36,38.000000,P1,5,36,44.000000
RH,68,38.000000,P1,1,68,44.000000
RH,72,38.000000,P1,1,72,44.000000
RH,75,38.000000,P1,1,75,44.000000
RH,80,38.000000,P1,1,80,44.000000
LH,43,38.250000,P1,5,43,44.250000
LH,48,38.375000,P1,5,48,44.500000
LH,50,38.625000,P1,5,50,44.750000
LH,51,38.750000,P1,5,51,45.000000
LH,50,39.000000,P1,5,50,45.250000
LH,48,39.125000,P1,5,48,45.500000
LH,43,39.333333,P1,5,43,45.750000
LH,36,39.500000,P1,5,36,46.000000
RH,67,39.500000,P1,1,67,46.000000
RH,79,39.500000,P1,1,79,46.000000
LH,43,39.750000,P1,5,43,46.250000
LH,48,39.875000,P1,5,48,46.500000
LH,50,40.125000,P1,5,50,46.750000
RH,72,40.125000,P1,1,72,46.750000
RH,84,40.125000,P1,1,84,46.750000
LH,51,40.375000,P1,5,51,47.000000
RH,74,40.375000,P1,1,74,47.000000
RH,86,40.375000,P1,1,86,47.000000
LH,50,40.625000,P1,5,50,47.250000
LH,48,40.875000,P1,5,48,47.500000
LH,43,41.125000,P1,5,43,47.750000
RH,75,41.125000,P1,1,75,47.750000
RH,87,41.125000,P1,1,87,47.750000
LH,36,41.375000,P1,5,36,48.000000
RH,75,41.375000,P1,1,75,48.000000
RH,87,41.375000,P1,1,87,48.000000
LH,43,41.875000,P1,5,43,48.250000
LH,48,42.000000,P1,5,48,48.500000
LH,50,42.250000,P1,5,50,48.750000
LH,51,42.500000,P1,5,51,49.000000
LH,55,42.666667,P1,5,55,49.250000
RH,60,42.875000,P1,5,60,49.500000
RH,62,43.000000,P1,5,62,49.750000
RH,63,43.125000,P1,5,63,50.000000
RH,62,43.333333,P1,5,62,50.250000
RH,60,43.500000,P1,5,60,50.500000
LH,55,43.750000,P1,5,55,50.750000
RH,67,43.750000,P1,1,67,50.750000
RH,72,43.750000,P1,1,72,50.750000
RH,75,43.750000,P1,1,75,50.750000
RH,79,43.750000,P1,1,79,50.750000
RH,67,43.875000,P1,1,67,51.000000
RH,72,43.875000,P1,1,72,51.000000
RH,75,43.875000,P1,1,75,51.000000
RH,79,43.875000,P1,1,79,51.000000
LH,51,44.000000,P1,5,51,51.000000
LH,50,44.125000,P1,5,50,51.250000
LH,48,44.375000,P1,5,48,51.500000
LH,43,44.666667,P1,5,43,51.750000
RH,67,44.750000,P1,1,67,51.750000
RH,72,44.750000,P1,1,72,51.750000
RH,75,44.750000,P1,1,75,51.750000
RH,79,44.750000,P1,1,79,51.750000
LH,36,45.000000,P1,5,36,52.000000
RH,69,45.000000,P1,1,69,52.000000
RH,72,45.000000,P1,1,72,52.000000
RH,75,45.000000,P1,1,75,52.000000
RH,81,45.000000,P1,1,81,52.000000
LH,42,45.375000,P1,5,42,52.250000
LH,48,45.625000,P1,5,48,52.500000
LH,50,45.875000,P1,5,50,52.750000
LH,51,46.000000,P1,5,51,53.000000
LH,50,46.125000,P1,5,50,53.250000
LH,48,46.333333,P1,5,48,53.500000
LH,42,46.500000,P1,5,42,53.750000
LH,36,46.666667,P1,5,36,54.000000
LH,42,46.875000,P1,5,42,54.250000
LH,48,47.000000,P1,5,48,54.500000
LH,50,47.250000,P1,5,50,54.750000
LH,51,47.375000,P1,5,51,55.000000
LH,50,47.625000,P1,5,50,55.250000
LH,48,47.750000,P1,5,48,55.500000
LH,42,48.000000,P1,5,42,55.750000
LH,35,48.125000,P1,5,35,56.000000
RH,74,48.333333,P1,1,74,56.000000
RH,81,48.333333,P1,1,81,56.000000
RH,86,48.333333,P1,1,86,56.000000
LH,47,48.666667,P1,5,47,56.250000
LH,50,48.875000,P1,5,50,56.500000
LH,55,49.000000,P1,5,55,56.750000
RH,62,49.250000,P1,5,62,57.000000
RH,67,49.250000,P1,1,67,57.000000
RH,74,49.250000,P1,1,74,57.000000
RH,79,49.250000,P1,1,79,57.000000
LH,55,49.375000,P1,5,55,57.250000
LH,50,49.500000,P1,5,50,57.500000
LH,47,49.750000,P1,5,47,57.750000
LH,34,49.875000,P1,5,34,58.000000
LH,46,50.250000,P1,5,46,58.250000
RH,67,50.500000,P1,1,67,58.750000
RH,73,50.500000,P1,1,73,58.750000
RH,79,50.500000,P1,1,79,58.750000
RH,61,50.666667,P1,5,61,59.000000
RH,68,50.666667,P1,1,68,59.000000
RH,73,50.666667,P1,1,73,59.000000
RH,80,50.666667,P1,1,80,59.000000
LH,46,51.250000,P1,5,46,59.750000
RH,67,51.250000,P1,1,67,59.750000
RH,79,51.250000,P1,1,79,59.750000
RH,72,51.333333,P1,1,72,60.000000
LH,33,51.375000,P1,5,33,60.000000
RH,67,51.375000,P1,1,67,60.000000
RH,79,51.375000,P1,1,79,60.000000
LH,45,51.625000,P1,5,45,60.250000
LH,48,51.750000,P1,5,48,60.500000
RH,72,51.750000,P1,1,72,60.500000
RH,84,51.750000,P1,1,84,60.500000
LH,53,51.875000,P1,5,53,60.750000
LH,53,52.125000,P1,5,53,61.250000
RH,60,52.125000,P1,5,60,61.000000
RH,65,52.125000,P1,1,65,61.000000
RH,72,52.125000,P1,1,72,61.000000
RH,77,52.125000,P1,1,77,61.000000
LH,45,52.625000,P1,5,45,61.750000
LH,32,52.750000,P1,5,32,62.000000
LH,44,53.125000,P1,5,44,62.250000
LH,48,53.375000,P1,5,48,62.500000
LH,53,53.375000,P1,5,53,62.750000
RH,65,53.375000,P1,1,65,62.750000
RH,72,53.375000,P1,1,72,62.750000
RH,77,53.375000,P1,1,77,62.750000
RH,60,53.625000,P1,5,60,63.000000
RH,67,53.625000,P1,1,67,63.000000
RH,72,53.625000,P1,1,72,63.000000
RH,79,53.625000,P1,1,79,63.000000
LH,53,53.750000,P1,5,53,63.250000
RH,65,54.500000,P1,1,65,63.750000
RH,72,54.500000,P1,1,72,63.750000
RH,77,54.500000,P1,1,77,63.750000
LH,31,54.875000,P1,5,31,64.000000
RH,64,54.875000,P1,1,64,64.000000
RH,76,54.875000,P1,1,76,64.000000
RH,72,55.000000,P1,1,72,64.000000
LH,48,55.875000,P1,5,48,64.500000
LH,47,56.000000,P1,5,47,64.750000
LH,49,56.250000,P1,5,49,65.000000
LH,48,56.500000,P1,5,48,65.250000
LH,50,56.625000,P1,5,50,65.500000
LH,49,56.750000,P1,5,49,65.750000
LH,51,56.875000,P1,5,51,66.000000
LH,50,57.125000,P1,5,50,66.250000
LH,52,57.250000,P1,5,52,66.500000
LH,51,57.500000,P1,5,51,66.750000
LH,53,57.666667,P1,5,53,67.000000
LH,52,57.875000,P1,5,52,67.250000
LH,54,58.000000,P1,5,54,67.500000
LH,53,58.125000,P1,5,53,67.750000
RH,63,58.125000,P1,1,63,67.750000
RH,75,58.125000,P1,1,75,67.750000
LH,55,58.375000,P1,5,55,68.000000
RH,63,58.375000,P1,2,63,68.000000
RH,71,58.375000,P1,1,71,68.000000
RH,75,58.375000,P1,2,75,68.000000
LH,54,58.500000,P1,5,54,68.250000
LH,56,58.750000,P1,5,56,68.500000
LH,55,58.875000,P1,5,55,68.750000
LH,58,59.125000,P1,5,58,69.000000
RH,62,59.125000,P1,2,62,69.000000
RH,74,59.125000,P1,2,74,69.000000
LH,56,59.333333,P1,5,56,69.250000
LH,55,59.500000,P1,5,55,69.500000
LH,53,59.666667,P1,5,53,69.750000
LH,51,59.875000,P1,5,51,70.000000
LH,50,60.125000,P1,5,50,70.250000
LH,48,60.250000,P1,5,48,70.500000
LH,47,60.375000,P1,5,47,70.750000
LH,44,60.500000,P1,5,44,71.000000
LH,43,60.750000,P1,5,43,71.250000
LH,41,60.875000,P1,5,41,71.500000
LH,38,61.125000,P1,5,38,71.750000
LH,36,61.333333,P1,5,36,72.000000
LH,43,61.500000,P1,5,43,72.250000
LH,48,61.750000,P1,5,48,72.500000
LH,50,61.875000,P1,5,50,72.750000
LH,51,62.125000,P1,5,51,73.000000
LH,55,62.333333,P1,5,55,73.250000
RH,60,62.500000,P1,5,60,73.500000
RH,62,62.625000,P1,5,62,73.750000
RH,63,62.750000,P1,5,63,74.000000
RH,62,62.875000,P1,5,62,74.250000
RH,60,63.125000,P1,5,60,74.500000
LH,55,63.333333,P1,5,55,74.750000
LH,51,63.500000,P1,5,51,75.000000
LH,50,63.625000,P1,5,50,75.250000
LH,43,63.875000,P1,5,43,75.750000
LH,48,63.875000,P1,5,48,75.500000
LH,36,64.125000,P1,5,36,76.000000
LH,43,64.333333,P1,5,43,76.250000
LH,48,64.500000,P1,5,48,76.500000
LH,50,64.666667,P1,5,50,76.750000
LH,51,64.750000,P1,5,51,77.000000
LH,50,65.000000,P1,5,50,77.250000
LH,48,65.125000,P1,5,48,77.500000
LH,43,65.333333,P1,5,43,77.750000
LH,36,65.500000,P1,5,36,78.000000
LH,43,65.750000,P1,5,43,78.250000
LH,48,66.125000,P1,5,48,78.500000
RH,72,66.250000,P1,1,72,78.750000
RH,84,66.250000,P1,1,84,78.750000
LH,50,66.333333,P1,5,50,78.750000
RH,74,66.500000,P1,1,74,79.000000
RH,86,66.500000,P1,1,86,79.000000
LH,51,66.625000,P1,5,51,79.000000
LH,50,66.875000,P1,5,50,79.250000
LH,48,67.250000,P1,5,48,79.500000
LH,43,67.500000,P1,5,43,79.750000
RH,75,67.750000,P1,1,75,79.750000
RH,87,67.750000,P1,1,87,79.750000
LH,36,68.125000,P1,5,36,80.000000
RH,75,68.125000,P1,1,75,80.000000
RH,87,68.125000,P1,1,87,80.000000
LH,43,68.666667,P1,5,43,80.250000
LH,48,68.875000,P1,5,48,80.500000
LH,50,69.125000,P1,5,50,80.750000
LH,51,69.333333,P1,5,51,81.000000
LH,55,69.500000,P1,5,55,81.250000
RH,60,69.750000,P1,5,60,81.500000
RH,62,69.875000,P1,5,62,81.750000
RH,63,70.125000,P1,5,63,82.000000
RH,62,70.250000,P1,5,62,82.250000
RH,60,70.500000,P1,5,60,82.500000
RH,67,70.625000,P1,1,67,82.750000
RH,72,70.625000,P1,1,72,82.750000
RH,75,70.625000,P1,1,75,82.750000
RH,79,70.625000,P1,1,79,82.750000
LH,55,70.666667,P1,5,55,82.750000
LH,51,70.750000,P1,5,51,83.000000
RH,67,70.750000,P1,1,67,83.000000
RH,72,70.750000,P1,1,72,83.000000
RH,75,70.750000,P1,1,75,83.000000
RH,79,70.750000,P1,1,79,83.000000
LH,50,71.000000,P1,5,50,83.250000
LH,48,71.250000,P1,5,48,83.500000
LH,43,71.500000,P1,5,43,83.750000
RH,67,71.500000,P1,1,67,83.750000
RH,72,71.500000,P1,1,72,83.750000
RH,75,71.500000,P1,1,75,83.750000
RH,79,71.500000,P1,1,79,83.750000
RH,68,71.666667,P1,1,68,84.000000
RH,72,71.666667,P1,1,72,84.000000
RH,75,71.666667,P1,1,75,84.000000
RH,80,71.666667,P1,1,80,84.000000
LH,36,71.750000,P1,5,36,84.000000
LH,43,72.000000,P1,5,43,84.250000
LH,48,72.125000,P1,5,48,84.500000
LH,50,72.333333,P1,5,50,84.750000
LH,51,72.500000,P1,5,51,85.000000
LH,50,72.625000,P1,5,50,85.250000
LH,48,72.875000,P1,5,48,85.500000
LH,43,73.000000,P1,5,43,85.750000
LH,36,73.250000,P1,5,36,86.000000
RH,67,73.250000,P1,1,67,86.000000
RH,79,73.250000,P1,1,79,86.000000
LH,43,73.500000,P1,5,43,86.250000
LH,48,73.666667,P1,5,48,86.500000
LH,50,73.875000,P1,5,50,86.750000
RH,72,73.875000,P1,1,72,86.750000
RH,84,73.875000,P1,1,84,86.750000
LH,51,74.125000,P1,5,51,87.000000
RH,74,74.125000,P1,1,74,87.000000
RH,86,74.125000,P1,1,86,87.000000
LH,50,74.375000,P1,5,50,87.250000
LH,48,74.625000,P1,5,48,87.500000
LH,43,74.875000,P1,5,43,87.750000
RH,75,74.875000,P1,1,75,87.750000
RH,87,74.875000,P1,1,87,87.750000
LH,36,75.125000,P1,5,36,88.000000
RH,75,75.125000,P1,1,75,88.000000
RH,87,75.125000,P1,1,87,88.000000
LH,43,75.500000,P1,5,43,88.250000
LH,48,75.750000,P1,5,48,88.500000
LH,50,76.000000,P1,5,50,88.750000
LH,51,76.250000,P1,5,51,89.000000
LH,55,76.375000,P1,5,55,89.250000
RH,60,76.625000,P1,5,60,89.500000
RH,62,76.750000,P1,5,62,89.750000
RH,63,77.000000,P1,5,63,90.000000
RH,62,77.125000,P1,5,62,90.250000
RH,60,77.333333,P1,5,60,90.500000
RH,67,77.375000,P1,1,67,90.750000
RH,72,77.375000,P1,1,72,90.750000
RH,75,77.375000,P1,1,75,90.750000
RH,79,77.375000,P1,1,79,90.750000
LH,55,77.500000,P1,5,55,90.750000
LH,51,77.625000,P1,5,51,91.000000
RH,67,77.625000,P1,1,67,91.000000
RH,72,77.625000,P1,1,72,91.000000
RH,75,77.625000,P1,1,75,91.000000
RH,79,77.625000,P1,1,79,91.000000
LH,50,77.875000,P1,5,50,91.250000
LH,48,78.250000,P1,5,48,91.500000
LH,43,78.375000,P1,5,43,91.750000
RH,67,78.666667,P1,1,67,91.750000
RH,72,78.666667,P1,1,72,91.750000
RH,75,78.666667,P1,1,75,91.750000
RH,79,78.666667,P1,1,79,91.750000
LH,36,78.875000,P1,5,36,92.000000
RH,69,78.875000,P1,1,69,92.000000
RH,75,78.875000,P1,1,75,92.000000
RH,81,78.875000,P1,1,81,92.000000
RH,77,79.000000,P1,1,77,92.000000
LH,48,79.666667,P1,5,48,92.500000
LH,50,79.875000,P1,5,50,92.750000
LH,51,80.000000,P1,5,51,93.000000
LH,50,80.250000,P1,5,50,93.250000
LH,48,80.375000,P1,5,48,93.500000
LH,41,80.625000,P1,5,41,93.750000
LH,36,80.750000,P1,5,36,94.000000
LH,41,80.875000,P1,5,41,94.250000
LH,48,81.000000,P1,5,48,94.500000
LH,50,81.250000,P1,5,50,94.750000
LH,51,81.500000,P1,5,51,95.000000
LH,50,81.666667,P1,5,50,95.250000
RH,70,83.125000,P1,1,70,96.000000
RH,77,83.125000,P1,1,77,96.000000
RH,82,83.125000,P1,1,82,96.000000
LH,46,84.333333,P1,5,46,96.750000
LH,58,84.500000,P1,5,58,97.000000
LH,46,84.625000,P1,5,46,97.250000
RH,70,84.750000,P1,1,70,97.500000
RH,77,84.750000,P1,1,77,97.500000
RH,82,84.750000,P1,1,82,97.500000
LH,47,84.875000,P1,5,47,97.500000
LH,46,85.000000,P1,5,46,97.750000
LH,39,85.250000,P1,5,39,98.000000
LH,47,85.625000,P1,5,47,98.500000
RH,70,85.625000,P1,1,70,98.500000
RH,79,85.625000,P1,1,79,98.500000
RH,82,85.625000,P1,1,82,98.500000
LH,58,86.000000,P1,5,58,99.000000
LH,46,86.125000,P1,5,46,99.250000
LH,47,86.250000,P1,5,47,99.500000
RH,71,86.375000,P1,1,71,99.500000
RH,79,86.375000,P1,1,79,99.500000
RH,83,86.375000,P1,1,83,99.500000
LH,46,86.500000,P1,5,46,99.750000
LH,40,86.666667,P1,5,40,100.000000
LH,46,86.875000,P1,5,46,100.250000
LH,48,87.125000,P1,5,48,100.500000
RH,72,87.125000,P1,1,72,100.500000
RH,82,87.125000,P1,1,82,100.500000
RH,84,87.125000,P1,1,84,100.500000
LH,46,87.250000,P1,5,46,100.750000
LH,58,87.500000,P1,5,58,101.000000
LH,46,87.750000,P1,5,46,101.250000
LH,48,87.750000,P1,5,48,101.500000
RH,73,87.875000,P1,1,73,101.500000
RH,82,87.875000,P1,1,82,101.500000
RH,85,87.875000,P1,1,85,101.500000
LH,41,88.125000,P1,5,41,102.000000
LH,46,88.375000,P1,5,46,102.250000
LH,58,88.625000,P1,5,58,102.500000
RH,74,88.625000,P1,1,74,102.500000
RH,82,88.625000,P1,1,82,102.500000
RH,86,88.625000,P1,1,86,102.500000
LH,46,88.750000,P1,5,46,102.750000
