hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,52,21.875000,P1,1,52,19.750000
LH,50,22.000000,P1,5,50,19.750000
LH,50,22.250000,P1,1,50,20.000000
LH,38,22.375000,P1,5,38,20.250000
LH,50,22.375000,P1,5,50,20.250000
LH,50,22.666667,P1,1,50,20.500000
LH,38,23.000000,P1,5,38,20.750000
LH,50,23.000000,P1,5,50,20.750000
LH,50,23.333333,P1,1,50,21.000000
LH,38,23.500000,P1,5,38,21.250000
LH,50,23.500000,P1,5,50,21.250000
LH,50,23.750000,P1,1,50,21.500000
LH,38,24.125000,P1,5,38,21.750000
LH,50,24.125000,P1,5,50,21.750000
LH,50,24.333333,P1,1,50,22.000000
LH,38,24.625000,P1,5,38,22.250000
LH,50,24.625000,P1,5,50,22.250000
LH,50,24.875000,P1,1,50,22.500000
LH,38,25.125000,P1,5,38,22.750000
LH,50,25.125000,P1,5,50,22.750000
LH,50,25.333333,P1,1,50,23.000000
LH,38,25.625000,P1,5,38,23.250000
LH,50,25.625000,P1,5,50,23.250000
RH,63,25.750000,P1,1,63,23.500000
LH,38,26.000000,P1,5,38,23.750000
LH,50,26.000000,P1,5,50,23.750000
LH,39,26.333333,P1,1,39,24.000000
LH,38,26.625000,P1,5,38,24.250000
LH,51,26.625000,P1,5,51,24.250000
LH,50,26.875000,P1,1,50,24.500000
LH,38,27.125000,P1,5,38,24.750000
LH,52,27.125000,P1,5,52,24.750000
LH,50,27.375000,P1,1,50,25.000000
LH,38,27.625000,P1,5,38,25.250000
LH,50,27.875000,P1,1,50,25.500000
LH,38,28.125000,P1,5,38,25.750000
LH,48,28.375000,P1,1,48,26.000000
LH,51,28.375000,P1,1,51,26.000000
LH,54,28.375000,P1,1,54,26.000000
LH,38,28.750000,P1,5,38,26.250000
LH,50,28.750000,P1,5,50,26.250000
LH,50,29.000000,P1,1,50,26.500000
LH,38,29.250000,P1,5,38,26.750000
LH,50,29.250000,P1,5,50,26.750000
LH,50,29.500000,P1,1,50,27.000000
LH,38,29.750000,P1,5,38,27.250000
LH,50,29.750000,P1,5,50,27.250000
LH,50,30.000000,P1,1,50,27.500000
LH,38,30.250000,P1,5,38,27.750000
LH,50,30.250000,P1,5,50,27.750000
LH,38,30.500000,P1,1,38,28.000000
LH,38,30.750000,P1,5,38,28.250000
LH,50,30.750000,P1,5,50,28.250000
LH,38,31.125000,P1,1,38,28.500000
LH,38,31.333333,P1,5,38,28.750000
LH,50,31.333333,P1,5,50,28.750000
LH,38,31.500000,P1,1,38,29.000000
LH,38,31.750000,P1,5,38,29.250000
LH,50,31.750000,P1,5,50,29.250000
LH,38,32.000000,P1,1,38,29.500000
LH,38,32.333333,P1,5,38,29.750000
LH,50,32.333333,P1,5,50,29.750000
LH,50,32.500000,P1,1,50,30.000000
LH,50,32.750000,P1,5,50,30.250000
LH,38,32.875000,P1,5,38,30.250000
LH,50,33.125000,P1,1,50,30.500000
LH,38,33.333333,P1,5,38,30.750000
LH,50,33.333333,P1,5,50,30.750000
LH,50,33.500000,P1,1,50,31.000000
LH,38,33.875000,P1,5,38,31.250000
LH,50,33.875000,P1,5,50,31.250000
LH,49,34.125000,P1,1,49,31.500000
LH,51,34.125000,P1,1,51,31.500000
LH,38,34.375000,P1,5,38,31.750000
LH,50,34.375000,P1,5,50,31.750000
LH,52,34.666667,P1,1,52,32.000000
LH,48,34.750000,P1,1,48,32.000000
LH,38,35.000000,P1,5,38,32.250000
LH,50,35.000000,P1,5,50,32.250000
LH,48,35.250000,P1,1,48,32.500000
LH,52,35.250000,P1,1,52,32.500000
LH,38,35.625000,P1,5,38,32.750000
LH,48,35.875000,P1,1,48,33.000000
LH,52,35.875000,P1,1,52,33.000000
LH,38,36.125000,P1,5,38,33.250000
LH,48,36.375000,P1,1,48,33.500000
LH,52,36.375000,P1,1,52,33.500000
LH,38,36.666667,P1,5,38,33.750000
LH,48,36.875000,P1,1,48,34.000000
LH,52,36.875000,P1,1,52,34.000000
LH,50,37.125000,P1,5,50,34.250000
LH,38,37.250000,P1,5,38,34.250000
LH,48,37.375000,P1,1,48,34.500000
LH,52,37.375000,P1,1,52,34.500000
LH,38,37.750000,P1,5,38,34.750000
LH,50,37.750000,P1,5,50,34.750000
LH,48,37.875000,P1,1,48,35.000000
LH,52,37.875000,P1,1,52,35.000000
LH,38,38.250000,P1,5,38,35.250000
LH,50,38.250000,P1,5,50,35.250000
LH,48,38.500000,P1,1,48,35.500000
LH,52,38.500000,P1,1,52,35.500000
LH,38,38.750000,P1,5,38,35.750000
LH,50,38.750000,P1,5,50,35.750000
LH,48,39.125000,P1,1,48,36.000000
LH,52,39.125000,P1,1,52,36.000000
LH,55,39.125000,P1,1,55,36.000000
LH,38,39.375000,P1,5,38,36.250000
LH,50,39.375000,P1,5,50,36.250000
LH,52,39.666667,P1,1,52,36.500000
LH,55,39.666667,P1,1,55,36.500000
LH,48,39.750000,P1,1,48,36.500000
LH,38,40.000000,P1,5,38,36.750000
LH,50,40.000000,P1,5,50,36.750000
LH,52,40.125000,P1,1,52,37.000000
LH,55,40.125000,P1,1,55,37.000000
LH,48,40.250000,P1,1,48,37.000000
LH,38,40.500000,P1,5,38,37.250000
LH,50,40.500000,P1,5,50,37.250000
LH,48,40.750000,P1,1,48,37.500000
LH,52,40.750000,P1,1,52,37.500000
LH,55,40.750000,P1,1,55,37.500000
LH,38,41.000000,P1,5,38,37.750000
LH,50,41.000000,P1,5,50,37.750000
LH,52,41.250000,P1,1,52,38.000000
LH,55,41.250000,P1,1,55,38.000000
LH,48,41.333333,P1,1,48,38.000000
LH,38,41.500000,P1,5,38,38.250000
LH,50,41.500000,P1,5,50,38.250000
LH,48,41.875000,P1,1,48,38.500000
LH,52,41.875000,P1,1,52,38.500000
LH,55,41.875000,P1,1,55,38.500000
LH,38,42.125000,P1,5,38,38.750000
LH,50,42.125000,P1,5,50,38.750000
LH,48,42.333333,P1,1,48,39.000000
LH,52,42.333333,P1,1,52,39.000000
LH,55,42.333333,P1,1,55,39.000000
LH,38,42.625000,P1,5,38,39.250000
LH,50,42.625000,P1,5,50,39.250000
LH,50,42.875000,P1,1,50,39.500000
LH,53,42.875000,P1,1,53,39.500000
LH,38,43.000000,P1,5,38,39.750000
LH,52,43.125000,P1,1,52,39.750000
LH,50,43.375000,P1,1,50,40.000000
LH,38,43.666667,P1,5,38,40.250000
LH,50,43.666667,P1,5,50,40.250000
LH,50,43.875000,P1,1,50,40.500000
LH,50,44.125000,P1,5,50,40.750000
LH,38,44.250000,P1,5,38,40.750000
LH,50,44.500000,P1,1,50,41.000000
LH,38,44.750000,P1,5,38,41.250000
LH,50,44.750000,P1,5,50,41.250000
LH,50,45.000000,P1,1,50,41.500000
LH,50,45.250000,P1,5,50,41.750000
LH,38,45.333333,P1,5,38,41.750000
LH,50,45.625000,P1,1,50,42.000000
LH,38,45.875000,P1,5,38,42.250000
LH,50,45.875000,P1,5,50,42.250000
LH,50,46.125000,P1,1,50,42.500000
LH,38,46.375000,P1,5,38,42.750000
LH,50,46.375000,P1,5,50,42.750000
LH,50,46.666667,P1,1,50,43.000000
LH,38,46.875000,P1,5,38,43.250000
LH,50,46.875000,P1,5,50,43.250000
LH,50,47.250000,P1,1,50,43.500000
LH,38,47.500000,P1,5,38,43.750000
LH,50,47.500000,P1,5,50,43.750000
LH,50,47.750000,P1,1,50,44.000000
LH,38,48.000000,P1,5,38,44.250000
LH,50,48.000000,P1,5,50,44.250000
LH,50,48.250000,P1,1,50,44.500000
LH,38,48.500000,P1,5,38,44.750000
LH,50,48.500000,P1,5,50,44.750000
LH,50,48.875000,P1,1,50,45.000000
LH,38,49.000000,P1,5,38,45.250000
LH,50,49.000000,P1,5,50,45.250000
LH,50,49.333333,P1,1,50,45.500000
LH,38,49.625000,P1,5,38,45.750000
LH,50,49.625000,P1,5,50,45.750000
LH,50,49.875000,P1,1,50,46.000000
LH,38,50.125000,P1,5,38,46.250000
LH,50,50.125000,P1,5,50,46.250000
LH,50,50.375000,P1,1,50,46.500000
LH,38,50.666667,P1,5,38,46.750000
LH,50,50.666667,P1,5,50,46.750000
LH,50,50.875000,P1,1,50,47.000000
LH,38,51.125000,P1,5,38,47.250000
LH,50,51.125000,P1,5,50,47.250000
LH,50,51.500000,P1,1,50,47.500000
LH,53,51.750000,P1,1,53,47.750000
LH,58,52.000000,P1,5,58,48.000000
LH,57,52.125000,P1,1,57,48.000000
LH,53,52.500000,P1,1,53,48.500000
LH,59,52.500000,P1,5,59,48.500000
LH,57,52.750000,P1,1,57,48.750000
LH,49,53.000000,P1,5,49,49.000000
LH,50,53.000000,P1,1,50,49.000000
LH,50,53.333333,P1,1,50,49.250000
LH,48,53.500000,P1,5,48,49.500000
LH,50,53.625000,P1,1,50,49.500000
LH,53,53.875000,P1,1,53,49.750000
LH,57,54.125000,P1,1,57,50.000000
LH,59,54.125000,P1,5,59,50.000000
LH,57,54.375000,P1,1,57,50.250000
LH,53,54.625000,P1,1,53,50.500000
RH,60,54.625000,P1,5,60,50.500000
LH,57,54.875000,P1,1,57,50.750000
LH,47,55.125000,P1,5,47,51.000000
LH,50,55.125000,P1,1,50,51.000000
LH,50,55.375000,P1,1,50,51.250000
LH,50,55.666667,P1,1,50,51.500000
RH,61,55.666667,P1,5,61,51.500000
LH,53,55.875000,P1,1,53,51.750000
LH,57,56.125000,P1,1,57,52.000000
RH,62,56.125000,P1,5,62,52.000000
LH,57,56.500000,P1,1,57,52.250000
LH,46,56.750000,P1,5,46,52.500000
LH,53,56.750000,P1,1,53,52.500000
LH,57,57.000000,P1,1,57,52.750000
LH,45,57.250000,P1,5,45,53.000000
LH,50,57.250000,P1,1,50,53.000000
LH,50,57.500000,P1,1,50,53.250000
LH,50,57.750000,P1,1,50,53.500000
RH,63,57.750000,P1,5,63,53.500000
LH,53,58.000000,P1,1,53,53.750000
LH,44,58.250000,P1,5,44,54.000000
LH,57,58.250000,P1,1,57,54.000000
LH,57,58.625000,P1,1,57,54.250000
LH,53,58.750000,P1,1,53,54.500000
RH,64,58.750000,P1,5,64,54.500000
LH,57,59.000000,P1,1,57,54.750000
LH,50,59.333333,P1,1,50,55.000000
LH,43,59.375000,P1,5,43,55.000000
LH,55,59.875000,P1,1,55,55.500000
LH,58,60.125000,P1,1,58,55.750000
RH,62,60.333333,P1,1,62,56.000000
RH,63,60.333333,P1,5,63,56.000000
RH,62,60.625000,P1,1,62,56.250000
LH,58,60.875000,P1,1,58,56.500000
RH,64,60.875000,P1,5,64,56.500000
RH,62,61.125000,P1,1,62,56.750000
LH,54,61.375000,P1,5,54,57.000000
LH,55,61.375000,P1,1,55,57.000000
LH,55,61.625000,P1,1,55,57.250000
LH,53,61.875000,P1,5,53,57.500000
LH,55,61.875000,P1,1,55,57.500000
LH,58,62.125000,P1,1,58,57.750000
RH,62,62.375000,P1,1,62,58.000000
RH,64,62.375000,P1,5,64,58.000000
RH,62,62.666667,P1,1,62,58.250000
LH,58,62.875000,P1,1,58,58.500000
RH,65,62.875000,P1,5,65,58.500000
RH,62,63.125000,P1,1,62,58.750000
LH,52,63.375000,P1,5,52,59.000000
LH,55,63.375000,P1,1,55,59.000000
LH,55,63.625000,P1,1,55,59.250000
LH,55,63.875000,P1,1,55,59.500000
RH,66,63.875000,P1,5,66,59.500000
LH,58,64.125000,P1,1,58,59.750000
RH,62,64.375000,P1,1,62,60.000000
RH,67,64.375000,P1,5,67,60.000000
RH,62,64.750000,P1,1,62,60.250000
LH,51,65.000000,P1,5,51,60.500000
LH,58,65.000000,P1,1,58,60.500000
RH,62,65.250000,P1,1,62,60.750000
LH,50,65.500000,P1,5,50,61.000000
LH,55,65.500000,P1,1,55,61.000000
LH,55,65.666667,P1,1,55,61.250000
LH,55,66.000000,P1,1,55,61.500000
RH,68,66.000000,P1,5,68,61.500000
LH,58,66.250000,P1,1,58,61.750000
LH,49,66.500000,P1,5,49,62.000000
RH,62,66.500000,P1,1,62,62.000000
RH,62,66.750000,P1,1,62,62.250000
LH,58,67.000000,P1,1,58,62.500000
RH,69,67.000000,P1,5,69,62.500000
RH,62,67.250000,P1,1,62,62.750000
LH,55,67.500000,P1,1,55,63.000000
LH,48,67.625000,P1,5,48,63.000000
LH,55,67.750000,P1,1,55,63.250000
LH,55,68.000000,P1,1,55,63.500000
LH,56,68.250000,P1,1,56,63.750000
RH,63,68.500000,P1,5,63,64.000000
LH,57,68.625000,P1,1,57,64.000000
LH,56,68.750000,P1,1,56,64.250000
LH,43,69.000000,P1,5,43,64.500000
LH,57,69.000000,P1,1,57,64.500000
LH,58,69.250000,P1,1,58,64.750000
LH,59,69.500000,P1,1,59,65.000000
RH,69,69.500000,P1,5,69,65.000000
LH,58,69.875000,P1,1,58,65.250000
LH,37,70.125000,P1,5,37,65.500000
LH,59,70.125000,P1,1,59,65.500000
RH,60,70.333333,P1,1,60,65.750000
RH,64,70.625000,P1,5,64,66.000000
RH,61,70.666667,P1,1,61,66.000000
RH,60,70.875000,P1,1,60,66.250000
LH,43,71.125000,P1,5,43,66.500000
RH,61,71.125000,P1,1,61,66.500000
RH,62,71.375000,P1,1,62,66.750000
RH,63,71.625000,P1,1,63,67.000000
RH,69,71.625000,P1,5,69,67.000000
RH,64,71.875000,P1,1,64,67.250000
LH,37,72.125000,P1,5,37,67.500000
RH,65,72.125000,P1,1,65,67.500000
RH,66,72.375000,P1,1,66,67.750000
RH,67,72.666667,P1,1,67,68.000000
RH,68,72.666667,P1,5,68,68.000000
RH,72,72.666667,P1,5,72,68.000000
RH,69,72.750000,P1,5,69,68.000000
RH,66,73.000000,P1,1,66,68.250000
RH,66,73.375000,P1,1,66,68.500000
RH,68,73.375000,P1,5,68,68.500000
RH,76,73.375000,P1,5,76,68.500000
RH,80,73.375000,P1,5,80,68.500000
RH,65,73.750000,P1,1,65,68.750000
RH,65,74.000000,P1,1,65,69.000000
RH,68,74.125000,P1,5,68,69.250000
RH,75,74.125000,P1,5,75,69.250000
RH,79,74.125000,P1,5,79,69.250000
RH,64,74.250000,P1,1,64,69.250000
RH,64,74.375000,P1,1,64,69.500000
RH,68,74.375000,P1,5,68,69.500000
RH,78,74.375000,P1,5,78,69.500000
RH,63,74.750000,P1,1,63,69.750000
RH,63,75.000000,P1,1,63,70.000000
RH,68,75.000000,P1,5,68,70.000000
RH,72,75.000000,P1,5,72,70.000000
RH,80,75.000000,P1,5,80,70.000000
RH,62,75.250000,P1,1,62,70.250000
RH,62,75.500000,P1,1,62,70.500000
RH,68,75.500000,P1,5,68,70.500000
RH,70,75.500000,P1,5,70,70.500000
RH,76,75.500000,P1,5,76,70.500000
RH,61,75.750000,P1,1,61,70.750000
RH,61,76.000000,P1,1,61,71.000000
RH,68,76.000000,P1,5,68,71.000000
RH,70,76.000000,P1,5,70,71.000000
RH,75,76.000000,P1,5,75,71.000000
RH,60,76.250000,P1,1,60,71.250000
LH,58,76.500000,P1,1,58,71.500000
RH,70,76.500000,P1,5,70,71.500000
RH,74,76.500000,P1,5,74,71.500000
LH,59,76.666667,P1,1,59,71.750000
LH,59,76.750000,P1,1,59,71.750000
RH,60,77.000000,P1,1,60,72.000000
RH,66,77.000000,P1,5,66,72.000000
LH,59,77.333333,P1,1,59,72.250000
LH,46,77.500000,P1,5,46,72.500000
RH,60,77.500000,P1,1,60,72.500000
RH,61,77.875000,P1,1,61,72.750000
RH,62,78.125000,P1,1,62,73.000000
RH,72,78.125000,P1,5,72,73.000000
RH,61,78.333333,P1,1,61,73.250000
LH,40,78.625000,P1,5,40,73.500000
RH,62,78.625000,P1,1,62,73.500000
RH,63,78.875000,P1,1,63,73.750000
RH,64,79.125000,P1,1,64,74.000000
RH,67,79.125000,P1,5,67,74.000000
RH,63,79.375000,P1,1,63,74.250000
LH,46,79.666667,P1,5,46,74.500000
RH,64,79.666667,P1,1,64,74.500000
RH,65,79.875000,P1,1,65,74.750000
RH,66,80.125000,P1,1,66,75.000000
RH,72,80.125000,P1,5,72,75.000000
RH,67,80.500000,P1,1,67,75.250000
LH,40,80.625000,P1,5,40,75.500000
RH,68,80.750000,P1,1,68,75.500000
RH,69,80.875000,P1,1,69,75.750000
RH,70,81.125000,P1,1,70,76.000000
RH,75,81.125000,P1,5,75,76.000000
RH,71,81.250000,P1,5,71,76.000000
RH,72,81.250000,P1,5,72,76.000000
RH,69,81.500000,P1,1,69,76.250000
RH,71,81.875000,P1,5,71,76.500000
RH,79,81.875000,P1,5,79,76.500000
RH,83,81.875000,P1,5,83,76.500000
RH,69,82.000000,P1,1,69,76.500000
RH,68,82.250000,P1,1,68,76.750000
RH,68,82.500000,P1,1,68,77.000000
RH,71,82.666667,P1,5,71,77.250000
RH,78,82.666667,P1,5,78,77.250000
RH,82,82.666667,P1,5,82,77.250000
RH,67,82.750000,P1,1,67,77.250000
RH,67,83.000000,P1,1,67,77.500000
RH,71,83.000000,P1,5,71,77.500000
RH,77,83.000000,P1,5,77,77.500000
RH,81,83.000000,P1,5,81,77.500000
RH,66,83.250000,P1,1,66,77.750000
RH,66,83.500000,P1,1,66,78.000000
RH,71,83.500000,P1,5,71,78.000000
RH,75,83.500000,P1,5,75,78.000000
RH,83,83.500000,P1,5,83,78.000000
RH,65,83.750000,P1,1,65,78.250000
RH,65,84.000000,P1,1,65,78.500000
RH,71,84.000000,P1,5,71,78.500000
RH,73,84.000000,P1,5,73,78.500000
RH,79,84.000000,P1,5,79,78.500000
RH,64,84.250000,P1,1,64,78.750000
RH,64,84.500000,P1,1,64,79.000000
RH,71,84.500000,P1,5,71,79.000000
RH,73,84.500000,P1,5,73,79.000000
RH,78,84.500000,P1,5,78,79.000000
RH,63,84.750000,P1,1,63,79.250000
RH,70,85.000000,P1,5,70,79.500000
RH,74,85.000000,P1,5,74,79.500000
RH,79,85.000000,P1,5,79,79.500000
LH,55,85.125000,P1,2,55,79.500000
RH,62,85.125000,P1,1,62,79.500000
LH,58,85.333333,P1,2,58,79.750000
RH,62,85.500000,P1,2,62,80.000000
RH,63,85.625000,P1,5,63,80.000000
RH,62,85.875000,P1,2,62,80.250000
LH,54,86.125000,P1,5,54,80.500000
LH,58,86.125000,P1,1,58,80.500000
RH,64,86.125000,P1,5,64,80.500000
RH,62,86.333333,P1,1,62,80.750000
LH,42,86.625000,P1,5,42,81.000000
LH,54,86.625000,P1,5,54,81.000000
LH,55,86.625000,P1,1,55,81.000000
LH,55,86.875000,P1,1,55,81.250000
LH,41,87.125000,P1,5,41,81.500000
LH,53,87.125000,P1,5,53,81.500000
LH,55,87.125000,P1,1,55,81.500000
LH,58,87.375000,P1,1,58,81.750000
LH,54,87.666667,P1,5,54,82.000000
RH,62,87.666667,P1,1,62,82.000000
RH,64,87.666667,P1,5,64,82.000000
RH,62,88.000000,P1,1,62,82.250000
LH,53,88.250000,P1,5,53,82.500000
LH,58,88.250000,P1,1,58,82.500000
RH,65,88.250000,P1,5,65,82.500000
RH,62,88.375000,P1,1,62,82.750000
LH,40,88.750000,P1,5,40,83.000000
LH,52,88.750000,P1,5,52,83.000000
LH,55,88.750000,P1,1,55,83.000000
LH,55,89.000000,P1,1,55,83.250000
LH,55,89.250000,P1,1,55,83.500000
RH,60,89.250000,P1,5,60,83.500000
RH,63,89.250000,P1,5,63,83.500000
RH,66,89.250000,P1,5,66,83.500000
LH,58,89.500000,P1,1,58,83.750000
LH,57,89.750000,P1,5,57,84.000000
RH,62,89.750000,P1,1,62,84.000000
RH,63,89.750000,P1,5,63,84.000000
RH,67,89.750000,P1,5,67,84.000000
RH,62,90.000000,P1,1,62,84.250000
LH,39,90.250000,P1,5,39,84.500000
LH,51,90.250000,P1,5,51,84.500000
LH,58,90.250000,P1,1,58,84.500000
RH,62,90.500000,P1,1,62,84.750000
LH,38,90.750000,P1,5,38,85.000000
LH,50,90.750000,P1,5,50,85.000000
LH,55,90.750000,P1,1,55,85.000000
LH,55,91.000000,P1,1,55,85.250000
LH,55,91.250000,P1,1,55,85.500000
RH,68,91.250000,P1,5,68,85.500000
LH,58,91.500000,P1,1,58,85.750000
LH,37,91.750000,P1,5,37,86.000000
LH,49,91.750000,P1,5,49,86.000000
RH,62,91.750000,P1,1,62,86.000000
RH,62,92.125000,P1,1,62,86.250000
LH,58,92.333333,P1,1,58,86.500000
RH,69,92.333333,P1,5,69,86.500000
RH,62,92.500000,P1,1,62,86.750000
LH,36,92.875000,P1,5,36,87.000000
LH,48,92.875000,P1,5,48,87.000000
LH,55,92.875000,P1,1,55,87.000000
RH,60,93.500000,P1,1,60,87.500000
RH,63,93.666667,P1,1,63,87.750000
RH,60,93.875000,P1,5,60,88.000000
RH,67,93.875000,P1,1,67,88.000000
RH,68,93.875000,P1,5,68,88.000000
RH,67,94.250000,P1,1,67,88.250000
LH,59,94.500000,P1,5,59,88.500000
RH,63,94.500000,P1,1,63,88.500000
RH,69,94.500000,P1,5,69,88.500000
RH,67,94.666667,P1,1,67,88.750000
LH,47,95.000000,P1,5,47,89.000000
LH,59,95.000000,P1,5,59,89.000000
RH,60,95.000000,P1,1,60,89.000000
RH,60,95.250000,P1,1,60,89.250000
LH,46,95.500000,P1,5,46,89.500000
LH,58,95.500000,P1,5,58,89.500000
RH,60,95.500000,P1,1,60,89.500000
RH,63,95.750000,P1,1,63,89.750000
RH,67,96.000000,P1,1,67,90.000000
RH,69,96.000000,P1,5,69,90.000000
LH,59,96.125000,P1,5,59,90.000000
RH,67,96.333333,P1,1,67,90.250000
LH,58,96.500000,P1,5,58,90.500000
RH,63,96.500000,P1,1,63,90.500000
RH,70,96.500000,P1,5,70,90.500000
RH,67,96.750000,P1,1,67,90.750000
LH,45,97.000000,P1,5,45,91.000000
LH,57,97.000000,P1,5,57,91.000000
RH,60,97.000000,P1,1,60,91.000000
